"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"16383","ENSMUSG00000075097",0.307108461676016,3.80344227597751,0.813909947615251,0.366966792646296,1,414,347,242,328,326,570,"Olfr1226","olfactory receptor 1226"
"16415","ENSMUSG00000051680",0.331902279194915,1.85537248874563,0.811023277990738,0.367817891106825,1,121,63,77,103,115,91,"Olfr693","olfactory receptor 693"
"16417","ENSMUSG00000073938",0.386973418349031,0.991204378219972,0.810768781434525,0.367893057819192,1,37,52,45,50,43,81,"Olfr632","olfactory receptor 632"
"16419","ENSMUSG00000057444",0.989723911130464,-2.0924796724555,0.810593236608138,0.367944918230568,1,4,1,3,1,6,11,"Olfr915","olfactory receptor 915"
"16442","ENSMUSG00000075151",-1.5935454212296,-2.9532757248144,0.808360146273558,0.368605518482675,1,2,3,1,0,0,3,"Olfr1136","olfactory receptor 1136"
"16453","ENSMUSG00000094986",0.473253684606624,0.0932349467535324,0.806399492248513,0.36918688755777,1,22,17,30,29,31,31,"Olfr1454","olfactory receptor 1454"
"16476","ENSMUSG00000059136",-0.290715470740587,2.64549328807163,0.803431677953142,0.3700693307253,1,220,189,151,155,144,140,"Olfr539","olfactory receptor 539"
"16530","ENSMUSG00000093901",0.704545752701299,-1.20886883019187,0.797238457111372,0.371920310090886,1,11,3,9,7,14,14,"Olfr893","olfactory receptor 893"
"16696","ENSMUSG00000070857",0.625165203840833,-0.739189874539524,0.781286860226742,0.37674786094169,1,5,16,14,18,23,10,"Olfr1113","olfactory receptor 1113"
"16750","ENSMUSG00000058194",0.831474131996333,-2.00027843619249,0.775008022489688,0.378672225408802,1,1,9,2,5,8,4,"Olfr1126","olfactory receptor 1126"
"16775","ENSMUSG00000057424",-0.388338457771966,0.672252628314583,0.773749362585164,0.379059650399407,1,42,46,52,35,26,44,"Olfr934","olfactory receptor 934"
"16778","ENSMUSG00000095189",0.748562784175915,-1.73264990931795,0.773384023918425,0.379172209070283,1,7,4,3,5,11,7,"Olfr1472","olfactory receptor 1472"
"16792","ENSMUSG00000075113",0.368786350961751,0.916092942160902,0.77201155918529,0.379595478890605,1,62,33,36,60,47,52,"Olfr1209","olfactory receptor 1209"
"16839","ENSMUSG00000050742",-0.446316749884275,0.513513070265956,0.766741381618668,0.381227023583786,1,69,37,24,31,21,35,"Olfr164","olfactory receptor 164"
"16861","ENSMUSG00000110253",-0.939933438448297,-0.979258102580232,0.763897571678948,0.382111533197317,1,10,14,9,0,5,32,"Olfr495","olfactory receptor 495"
"16877","ENSMUSG00000043692",0.543550359544509,-0.210903998961517,0.76184531774459,0.382751651464697,1,24,16,12,18,20,37,"Olfr399","olfactory receptor 399"
"16908","ENSMUSG00000109801",0.804399816132811,-0.612686317225926,0.757383411682952,0.384148619715805,1,19,25,0,23,12,15,"Olfr1316","olfactory receptor 1316"
"16977","ENSMUSG00000075202",0.385606984006352,1.030865823861,0.74985026559227,0.386523641709265,1,25,83,42,46,59,68,"Olfr1042","olfactory receptor 1042"
"17008","ENSMUSG00000095002",-0.409257483487096,0.717810424910009,0.747636151124261,0.387225672831914,1,40,80,32,23,40,44,"Olfr798","olfactory receptor 798"
"17018","ENSMUSG00000060303",0.400281277229069,0.83614005394993,0.746277707332608,0.387657295652278,1,34,70,24,38,58,57,"Olfr1447","olfactory receptor 1447"
"17020","ENSMUSG00000108534",0.388883183477803,0.548757282177141,0.746105771814688,0.387711974200148,1,28,41,31,40,47,39,"Olfr1360","olfactory receptor 1360"
"17040","ENSMUSG00000043605",0.380569720390997,0.636853804520173,0.743640216440736,0.388497276459007,1,45,20,40,55,29,46,"Olfr13","olfactory receptor 13"
"17044","ENSMUSG00000060112",0.30225761941568,3.18058945157414,0.743349464496333,0.388590033281793,1,318,181,172,205,281,291,"Olfr60","olfactory receptor 60"
"17074","ENSMUSG00000075084",-0.342053443259552,1.36010914556421,0.740159401139435,0.389609821034178,1,99,85,49,50,69,54,"Olfr1243","olfactory receptor 1243"
"17079","ENSMUSG00000075150",0.57940156696752,-0.615315581905658,0.739723255010405,0.389749543819901,1,10,26,6,16,20,17,"Olfr1137","olfactory receptor 1137"
"17103","ENSMUSG00000093934",0.856814528468364,-1.83897835457934,0.736521297035576,0.390777514550107,1,4,5,2,8,2,12,"Olfr971","olfactory receptor 971"
"17145","ENSMUSG00000050654",-0.415554366366375,0.426621585879845,0.732247686579423,0.392155594618839,1,47,27,44,22,24,40,"Olfr215","olfactory receptor 215"
"17163","ENSMUSG00000094669",-0.372408023540047,0.951960940695174,0.730366567527458,0.392764395496006,1,64,50,57,28,51,52,"Olfr441","olfactory receptor 441"
"17196","ENSMUSG00000096708",2.16231128801561,-3.1019006954238,0.728381408501613,0.393408340608414,1,1,0,0,0,4,2,"Olfr1475","olfactory receptor 1475"
"17284","ENSMUSG00000096703",-0.553162159364453,-0.763378072111244,0.720116666236381,0.396105643181471,1,8,18,25,6,11,16,"Olfr1286","olfactory receptor 1286"
"17360","ENSMUSG00000094295",-0.503608017131373,-0.1666290019979,0.712005828267855,0.398778728692898,1,22,28,26,14,11,31,"Olfr819","olfactory receptor 819"
"17387","ENSMUSG00000094269",-0.546777442647498,-0.2549775876765,0.709260231505057,0.399689506534589,1,22,20,29,5,27,22,"Olfr951","olfactory receptor 951"
"17417","ENSMUSG00000071000",0.363353124154006,0.816695644666659,0.705901809256488,0.400807678272634,1,46,32,40,50,33,68,"Olfr155","olfactory receptor 155"
"17420","ENSMUSG00000051362",-1.36266003911034,-2.69062150482714,0.7057496248383,0.400858454848308,1,3,0,6,4,0,0,"Olfr589","olfactory receptor 589"
"17433","ENSMUSG00000049561",0.508036888327304,-0.420223742257519,0.7042995262698,0.401342751441826,1,15,19,12,20,19,24,"Olfr95","olfactory receptor 95"
"17437","ENSMUSG00000042863",-0.406381393739204,0.785529639826177,0.703881758313953,0.4014824331612,1,36,72,48,42,25,45,"Olfr1026","olfactory receptor 1026"
"17440","ENSMUSG00000053391",0.235866342346679,4.37967327803292,0.703601327955667,0.401576235348889,1,785,266,532,600,399,692,"Olfr211","olfactory receptor 211"
"17469","ENSMUSG00000073900",0.370980740650729,0.939929973695906,0.701754401035343,0.402194817286371,1,36,36,51,40,31,100,"Olfr704","olfactory receptor 704"
"17486","ENSMUSG00000109219",-0.348284327956343,1.01884381705964,0.699424181578141,0.402977245236243,1,63,72,46,44,42,50,"Olfr1299","olfactory receptor 1299"
"17536","ENSMUSG00000061367",-0.412566129831776,0.330598557409147,0.695475910243615,0.404308042372081,1,36,39,35,32,20,29,"Olfr771","olfactory receptor 771"
"17610","ENSMUSG00000060556",0.321156639142364,1.38946599986259,0.688966679456041,0.406516073844121,1,59,61,62,91,53,81,"Olfr1418","olfactory receptor 1418"
"17635","ENSMUSG00000059105",-0.687068616083921,-1.23587938880359,0.685759838280281,0.407610372339331,1,12,19,4,15,4,3,"Olfr1504","olfactory receptor 1504"
"17685","ENSMUSG00000049573",-0.411555559973641,0.302111746971432,0.68177006839339,0.408977873070041,1,25,35,46,14,24,44,"Olfr780","olfactory receptor 780"
"17705","ENSMUSG00000058692",0.968008082049699,-2.48351984001254,0.679552584756339,0.409740832516098,1,2,0,4,1,4,6,"Olfr846","olfactory receptor 846"
"17749","ENSMUSG00000050788",0.308266843976114,2.03371455601872,0.67411693241738,0.411619928716133,1,122,108,68,103,113,135,"Olfr419","olfactory receptor 419"
"17785","ENSMUSG00000061342",0.483640114979648,-0.0914199012962383,0.670419216252843,0.412905487360273,1,18,25,13,14,57,17,"Olfr1168","olfactory receptor 1168"
"17794","ENSMUSG00000075379",0.281704114226297,1.87480322716424,0.668460583410734,0.413588833050351,1,85,70,108,92,83,137,"Olfr358","olfactory receptor 358"
"17804","ENSMUSG00000048933",0.311064549212439,1.44087913249203,0.667520110314872,0.413917547754002,1,46,99,56,71,91,70,"Olfr722","olfactory receptor 722"
"17807","ENSMUSG00000045132",-0.31558008971757,2.06270497234299,0.667341383098555,0.413980060259924,1,158,110,102,72,88,131,"Olfr620","olfactory receptor 620"
"17831","ENSMUSG00000045126",1.05816960611658,-2.81263167810142,0.664766171398408,0.414882331133017,1,1,1,1,3,0,5,"Olfr1445","olfactory receptor 1445"
"17854","ENSMUSG00000046790",0.251164528947584,3.0364332346019,0.662671787902773,0.415618283360019,1,220,179,209,250,256,197,"Olfr1341","olfactory receptor 1341"
"17864","ENSMUSG00000090097",0.355383823201042,0.895527496476516,0.661152697609678,0.416153292428825,1,38,60,33,42,55,63,"Olfr1182","olfactory receptor 1182"
"17878","ENSMUSG00000096584",-0.371397763770697,1.0513450956598,0.660643562127181,0.416332833568017,1,64,76,44,32,42,67,"Olfr611","olfactory receptor 611"
"17912","ENSMUSG00000052818",-0.363802157767505,1.0197964314651,0.656600626168193,0.417762621474803,1,45,85,53,44,34,57,"Olfr813","olfactory receptor 813"
"17927","ENSMUSG00000075066",0.29919938540457,1.70737323807951,0.655637395479699,0.418104344843625,1,81,82,71,66,111,108,"Olfr32","olfactory receptor 32"
"17939","ENSMUSG00000094063",0.485942192104667,-0.333616643047228,0.654364841366379,0.418556444002835,1,9,23,19,20,21,25,"Olfr638","olfactory receptor 638"
"18014","ENSMUSG00000078624",0.499952670677423,-0.260553190364833,0.647856690458481,0.42088001245894,1,15,23,13,18,18,36,"Olfr613","olfactory receptor 613"
"18047","ENSMUSG00000075203",-1.26713762794608,-2.9610925303031,0.644113498112885,0.422225153414333,1,3,3,0,0,3,0,"Olfr1040","olfactory receptor 1040"
"18093","ENSMUSG00000111306",-0.308718621695603,1.57794293684134,0.638686503949992,0.424186833674397,1,99,83,77,69,47,92,"Olfr1065","olfactory receptor 1065"
"18136","ENSMUSG00000083947",0.309730280004009,2.26982943163831,0.634005525996454,0.425889856076132,1,120,155,75,180,101,132,"Olfr122","olfactory receptor 122"
"18241","ENSMUSG00000044292",0.579883567257062,-0.557930869122523,0.626086996666292,0.428794272585334,1,17,22,4,20,14,21,"Olfr978","olfactory receptor 978"
"18292","ENSMUSG00000042796",0.363969904252233,0.49706687104899,0.621827742752229,0.430368895234202,1,24,39,34,34,39,47,"Olfr1032","olfactory receptor 1032"
"18310","ENSMUSG00000095696",0.404227969189669,0.321580644400236,0.6209885667598,0.430680165484168,1,18,38,29,40,35,31,"Olfr786","olfactory receptor 786"
"18314","ENSMUSG00000046431",0.258081038410787,2.51381449210661,0.620653875657923,0.430804405456509,1,150,101,164,194,117,170,"Olfr518","olfactory receptor 518"
"18323","ENSMUSG00000062272",-0.534139372319541,-0.31918071138861,0.620213582449161,0.430967928473369,1,26,46,6,15,15,12,"Olfr1129","olfactory receptor 1129"
"18343","ENSMUSG00000073907",0.331154138208834,1.88932418935906,0.618448373731182,0.431624464986884,1,82,104,68,78,78,174,"Olfr689","olfactory receptor 689"
"18354","ENSMUSG00000051190",-0.505707329595376,-0.613034090210377,0.617655332316982,0.431919915845734,1,19,23,14,15,9,14,"Olfr1356","olfactory receptor 1356"
"18366","ENSMUSG00000075139",0.419047717853473,0.301293756868455,0.616294175559454,0.432427736369095,1,42,17,23,28,27,48,"Olfr1162","olfactory receptor 1162"
"18421","ENSMUSG00000049041",0.266582628087699,2.5341382153256,0.612325724769193,0.433913475114263,1,209,70,142,180,87,211,"Olfr398","olfactory receptor 398"
"18427","ENSMUSG00000070382",-0.307274676545128,1.25443445941829,0.611679013104685,0.43415633154383,1,57,96,61,48,56,60,"Olfr391","olfactory receptor 391"
"18435","ENSMUSG00000075384",-0.296777353409757,1.66385143960264,0.611119389034844,0.434366651453082,1,122,91,63,102,49,68,"Olfr3","olfactory receptor 3"
"18441","ENSMUSG00000095831",-0.426233991819932,0.0926232821836998,0.610500097567144,0.434599576694989,1,42,32,20,25,17,24,"Olfr453","olfactory receptor 453"
"18460","ENSMUSG00000094080",-0.329361324595137,1.18875654374846,0.608873527261474,0.435212262535238,1,71,71,57,34,52,73,"Olfr8","olfactory receptor 8"
"18474","ENSMUSG00000056184",0.449587912001663,-0.160451506621224,0.607518459295041,0.43572368686927,1,25,14,18,20,23,32,"Olfr283","olfactory receptor 283"
"18509","ENSMUSG00000109547",0.32301906607562,2.17877198802706,0.603941391256702,0.43707814595857,1,116,140,69,120,97,175,"Olfr1294","olfactory receptor 1294"
"18525","ENSMUSG00000055610",-0.59573041277336,-1.36493819190807,0.601759319950568,0.437907552054379,1,8,13,10,9,4,7,"Olfr307","olfactory receptor 307"
"18562","ENSMUSG00000075181",-0.803502538724647,-1.86357752725635,0.598344766413925,0.439210270478055,1,11,6,3,1,10,2,"Olfr1066","olfactory receptor 1066"
"18565","ENSMUSG00000050215",0.55948655995724,-1.23774096900679,0.598053964867229,0.439321491393894,1,10,10,4,10,13,10,"Olfr70","olfactory receptor 70"
"18569","ENSMUSG00000043267",0.340573478878008,0.673032784878655,0.597660586869784,0.439472012819349,1,29,46,36,36,45,55,"Olfr1031","olfactory receptor 1031"
"18589","ENSMUSG00000046016",-0.232551357855917,3.49628087316773,0.594639328487517,0.440630705824843,1,354,309,309,317,187,317,"Olfr1364","olfactory receptor 1364"
"18660","ENSMUSG00000049010",0.353418363055786,0.79360977767736,0.587466750617355,0.443400385808128,1,57,32,31,41,42,63,"Olfr982","olfactory receptor 982"
"18674","ENSMUSG00000073956",0.262785802045451,1.93377581701185,0.586114201091433,0.443925679142534,1,84,82,111,85,99,142,"Olfr592","olfactory receptor 592"
"18678","ENSMUSG00000073960",-2.0000205221541,-3.17408645573529,0.585639696302477,0.444110191692422,1,3,0,2,0,1,0,"Olfr583","olfactory receptor 583"
"18688","ENSMUSG00000043529",0.56995765196353,-1.32963582264668,0.585023303114068,0.444350055018127,1,9,7,5,14,6,11,"Olfr266","olfactory receptor 266"
"18689","ENSMUSG00000046041",-0.461733212622097,-0.485755050235772,0.585013863632806,0.444353729856073,1,31,17,13,20,12,10,"Olfr803","olfactory receptor 803"
"18717","ENSMUSG00000068816",-0.504155157931221,-0.528216475174291,0.581697498643682,0.445647723830253,1,14,19,27,15,18,8,"Olfr152","olfactory receptor 152"
"18727","ENSMUSG00000020168",-0.395124307875059,0.860331989539117,0.58110449573352,0.445879719245902,1,64,43,50,16,52,58,"Olfr299","olfactory receptor 299"
"18729","ENSMUSG00000063116",-0.513538305400377,0.0863082189871943,0.581026760309557,0.4459101448806,1,27,33,27,27,5,39,"Olfr410","olfactory receptor 410"
"18732","ENSMUSG00000094970",0.295257588097875,1.24251680737716,0.580758561599492,0.446015142528771,1,54,47,67,49,69,84,"Olfr943","olfactory receptor 943"
"18746","ENSMUSG00000043274",-0.312073416097563,1.13497051269216,0.579687141459245,0.446434977619616,1,62,80,52,57,42,51,"Olfr1123","olfactory receptor 1123"
"18752","ENSMUSG00000043226",0.292768950218556,1.48507026712597,0.578491701512068,0.446904133788076,1,82,54,65,63,82,93,"Olfr1009","olfactory receptor 1009"
"18802","ENSMUSG00000050251",0.367397824303714,0.413827469942761,0.573983042960379,0.448680488074761,1,39,29,23,34,37,41,"Olfr809","olfactory receptor 809"
"18853","ENSMUSG00000051003",0.501663538256881,-0.0984749502831981,0.570029226475497,0.450247302793942,1,24,13,19,10,38,36,"Olfr161","olfactory receptor 161"
"18914","ENSMUSG00000052012",0.263107046549996,2.50678092963435,0.564114569038863,0.452607154400268,1,159,177,92,129,204,156,"Olfr796","olfactory receptor 796"
"18925","ENSMUSG00000063188",-0.299395399411756,1.48969888142811,0.563660523046374,0.452789110680308,1,83,77,79,78,36,84,"Olfr107","olfactory receptor 107"
"18930","ENSMUSG00000075073",-0.351457045961091,1.70622051086831,0.563096535927489,0.453015284864148,1,100,101,73,53,43,142,"Olfr1256","olfactory receptor 1256"
"18959","ENSMUSG00000111259",0.330723545666731,1.82080555544212,0.560747230120883,0.45395932880649,1,122,40,98,84,122,90,"Olfr1328","olfactory receptor 1328"
"19033","ENSMUSG00000094745",0.514186884042941,-0.893637380583699,0.553626293869227,0.456839766399821,1,7,13,11,12,10,22,"Olfr954","olfactory receptor 954"
"19094","ENSMUSG00000058084",0.444554551723307,-0.256845917539216,0.547346582865324,0.459403910291727,1,21,14,17,15,22,34,"Olfr825","olfactory receptor 825"
"19139","ENSMUSG00000059319",-0.576026080174518,-0.51409635927093,0.541924141591272,0.461636391981638,1,14,38,10,6,10,25,"Olfr295","olfactory receptor 295"
"19142","ENSMUSG00000066750",0.304464406559126,1.14163080806228,0.541754587825454,0.461706476696046,1,46,44,59,45,42,105,"Olfr876","olfactory receptor 876"
"19210","ENSMUSG00000048080",0.480833032757992,-0.410775605140369,0.53542518630722,0.464334886243345,1,14,19,12,20,12,32,"Olfr731","olfactory receptor 731"
"19229","ENSMUSG00000096465",0.32361202511524,1.63558439696123,0.533983636994742,0.46493685401567,1,72,75,59,58,61,161,"Olfr488","olfactory receptor 488"
"19233","ENSMUSG00000070374",0.269775249963083,2.30953257111288,0.533834939418405,0.464999018636681,1,157,119,83,168,94,157,"Olfr59","olfactory receptor 59"
"19250","ENSMUSG00000045013",0.192627085450688,4.1947452929167,0.532503292761831,0.465556320501982,1,552,453,393,555,501,480,"Olfr711","olfactory receptor 711"
"19304","ENSMUSG00000075143",0.300514580188782,0.992177030335385,0.528129049966473,0.467394509483934,1,43,58,41,56,52,60,"Olfr1157","olfactory receptor 1157"
"19332","ENSMUSG00000071065",-0.317236026114964,0.995524791678433,0.526187092543292,0.468214310938981,1,59,52,57,37,29,74,"Olfr806","olfactory receptor 806"
"19399","ENSMUSG00000055571",0.419906979149603,-0.229955499807643,0.520934247864136,0.470443430333653,1,17,24,14,16,27,29,"Olfr305","olfactory receptor 305"
"19404","ENSMUSG00000044897",-0.295147820910278,1.01776400259774,0.5207980377434,0.470501460222006,1,59,76,44,36,60,45,"Olfr821","olfactory receptor 821"
"19429","ENSMUSG00000063106",-0.269914380110728,1.36902380524765,0.518343220620921,0.471549273794895,1,84,81,59,77,61,44,"Olfr1510","olfactory receptor 1510"
"19460","ENSMUSG00000109824",-0.834806661385119,-1.67226548758783,0.515386868843711,0.472816174017768,1,3,14,8,7,0,7,"Olfr643","olfactory receptor 643"
"19507","ENSMUSG00000063994",0.283240047280661,1.63150419375742,0.51057936245488,0.474888162020264,1,66,115,46,123,90,52,"Olfr120","olfactory receptor 120"
"19533","ENSMUSG00000047039",0.730707413035712,-1.90532792645793,0.508354883315596,0.475851882993441,1,2,3,5,2,17,3,"Olfr1151","olfactory receptor 1151"
"19581","ENSMUSG00000066262",-0.232031529613483,2.72055818110552,0.504681607378862,0.477450255678182,1,188,225,168,141,159,178,"Olfr640","olfactory receptor 640"
"19587","ENSMUSG00000058188",-0.459501527238535,-0.648268519525337,0.503958574236052,0.47776590398172,1,11,20,21,5,13,22,"Olfr746","olfactory receptor 746"
"19601","ENSMUSG00000095248",0.271664047164202,2.14010172970225,0.502414079835454,0.47844131267642,1,105,116,92,109,89,184,"Olfr681","olfactory receptor 681"
"19614","ENSMUSG00000108464",-0.440969357198471,0.153651164840532,0.5010767913806,0.479027371144614,1,25,50,21,11,20,43,"Olfr192","olfactory receptor 192"
"19630","ENSMUSG00000046300",-0.241464499203901,3.12738172669844,0.499899676478929,0.479544206785347,1,142,493,189,196,310,122,"Olfr1412","olfactory receptor 1412"
"19687","ENSMUSG00000059251",1.81990006168726,-3.25890951019375,0.495031006064298,0.48169162997888,1,1,0,0,0,2,2,"Olfr345","olfactory receptor 345"
"19690","ENSMUSG00000057817",0.320770750974738,0.909461845195159,0.494839012119268,0.481776636010484,1,47,45,36,41,41,80,"Olfr1446","olfactory receptor 1446"
"19721","ENSMUSG00000095774",0.299460094590021,0.786386629879994,0.492938765192225,0.482619309149817,1,45,43,32,65,47,34,"Olfr970","olfactory receptor 970"
"19774","ENSMUSG00000067519",-0.745122162938169,-2.09784899931473,0.488400870080315,0.48464150811474,1,12,6,0,3,4,1,"Olfr262","olfactory receptor 262"
"19805","ENSMUSG00000073937",0.233278296794533,2.21446493567456,0.485509033539195,0.485937490686769,1,95,125,125,105,132,158,"Olfr633","olfactory receptor 633"
"19848","ENSMUSG00000075172",-0.477502806137973,-0.901662331679721,0.48351967511486,0.4868323590294,1,14,14,15,5,11,16,"Olfr1090","olfactory receptor 1090"
"19860","ENSMUSG00000055088",0.394751228455115,0.229048898241304,0.482518778104521,0.487283623392311,1,23,31,21,33,18,50,"Olfr354","olfactory receptor 354"
"19878","ENSMUSG00000096069",-0.254523611055023,1.71340838571506,0.480891298228498,0.488018872312458,1,72,105,111,81,68,82,"Olfr61","olfactory receptor 61"
"19886","ENSMUSG00000048996",0.29636042344243,0.886686515936262,0.480513921204465,0.488189623623723,1,30,39,61,27,64,68,"Olfr1366","olfactory receptor 1366"
"19924","ENSMUSG00000078118",-0.451732174835236,-0.577887308387585,0.47737958543508,0.489611660350998,1,24,19,13,15,8,17,"Olfr483","olfactory receptor 483"
"19925","ENSMUSG00000058820",-0.28245416380683,1.16030205930063,0.477251725711737,0.489669816174569,1,39,116,51,35,66,52,"Olfr146","olfactory receptor 146"
"19927","ENSMUSG00000082980",-0.238349954992253,2.28203985611306,0.47723824007667,0.489675950663001,1,150,101,173,137,103,103,"Olfr1274","olfactory receptor 1274"
"19930","ENSMUSG00000075136",-0.89464098958706,-2.38985017895642,0.477003383470515,0.489782805258081,1,2,6,3,1,0,7,"Olfr1164","olfactory receptor 1164"
"19934","ENSMUSG00000051046",-0.281310697812403,1.1886704904933,0.476613729180452,0.489960175132292,1,53,95,55,43,53,62,"Olfr214","olfactory receptor 214"
"19945","ENSMUSG00000100899",0.389745431211218,0.179625817147789,0.475413993936637,0.490506965312438,1,34,32,12,31,27,35,"Olfr1167","olfactory receptor 1167"
"19953","ENSMUSG00000095917",0.200239216407627,4.65909757817899,0.47470320476387,0.490831394303322,1,855,516,450,1113,367,662,"Olfr740","olfactory receptor 740"
"20026","ENSMUSG00000111772",0.331468616893928,0.356787178773888,0.469677044116159,0.493135780869553,1,26,35,27,28,37,43,"Olfr228","olfactory receptor 228"
"20043","ENSMUSG00000067186",0.206614860073786,3.30707657786376,0.4681005702375,0.493862295247993,1,248,254,236,350,234,253,"Olfr132","olfactory receptor 132"
"20062","ENSMUSG00000060765",-0.407276158529317,1.74080477781469,0.466996982233802,0.494371950791488,1,125,126,42,50,43,141,"Olfr325","olfactory receptor 325"
"20080","ENSMUSG00000052058",0.297514231027231,0.968463197580632,0.46567403053616,0.494984077733027,1,36,48,53,70,41,54,"Olfr901","olfactory receptor 901"
"20121","ENSMUSG00000075078",-0.283344427446389,0.989045460198545,0.461660704450791,0.496848861853225,1,47,66,60,52,50,36,"Olfr1250","olfactory receptor 1250"
"20142","ENSMUSG00000095075",-0.511383302939609,-0.582900368962668,0.460182926358277,0.497538494717845,1,15,31,9,2,27,15,"Olfr782","olfactory receptor 782"
"20181","ENSMUSG00000044106",0.257247377463665,1.38693032410368,0.458069133399144,0.498527751417847,1,62,71,57,64,70,87,"Olfr868","olfactory receptor 868"
"20210","ENSMUSG00000068182",-0.475026847691014,-0.477988320663267,0.455969696008963,0.499513589424,1,15,25,18,25,18,4,"Olfr203","olfactory receptor 203"
"20211","ENSMUSG00000075190",0.330620602242038,0.293853773067888,0.455900154374449,0.499546300777842,1,16,41,29,21,49,34,"Olfr1054","olfactory receptor 1054"
"20234","ENSMUSG00000096555",-0.326031811895542,0.807136506414451,0.454695149165612,0.500113694839862,1,52,73,31,45,28,43,"Olfr944","olfactory receptor 944"
"20247","ENSMUSG00000047626",-0.249396772919439,1.3779328825139,0.453494224217841,0.500680256842299,1,65,101,63,51,80,55,"Olfr791","olfactory receptor 791"
"20267","ENSMUSG00000111174",-0.213482839498237,3.72991583364751,0.451386119401235,0.501677442344188,1,192,994,138,129,631,194,"Olfr1240","olfactory receptor 1240"
"20270","ENSMUSG00000075090",0.355576748770332,0.0817334236048482,0.45114505790671,0.501791685641573,1,31,25,16,31,29,27,"Olfr1234","olfactory receptor 1234"
"20273","ENSMUSG00000043948",-0.229826093275798,2.47016430893356,0.451000726500881,0.501860108042798,1,200,153,131,128,118,150,"Olfr691","olfactory receptor 691"
"20324","ENSMUSG00000058628",0.353695882029974,0.75565049401554,0.44748463136971,0.503531889509967,1,47,55,17,64,28,48,"Olfr875","olfactory receptor 875"
"20326","ENSMUSG00000045474",-0.236987230255183,2.49787260950408,0.447419682604664,0.503562859756291,1,183,182,127,157,102,146,"Olfr1368","olfactory receptor 1368"
"20327","ENSMUSG00000075121",0.317958583185557,1.0889170557591,0.447352688420168,0.503594808751961,1,44,31,57,79,15,96,"Olfr1195","olfactory receptor 1195"
"20328","ENSMUSG00000060084",-0.245340393626532,1.86533302514595,0.447325587055266,0.50360773416178,1,119,95,103,66,115,83,"Olfr748","olfactory receptor 748"
"20343","ENSMUSG00000073944",-0.336084082740897,0.230145070856702,0.446163962989418,0.504162278985339,1,46,21,32,34,15,27,"Olfr619","olfactory receptor 619"
"20378","ENSMUSG00000107417",-0.268849376220997,1.35100188027865,0.443132396327853,0.505614442974698,1,92,64,60,72,34,73,"Olfr1383","olfactory receptor 1383"
"20405","ENSMUSG00000094822",-0.483599795992931,-0.743211903666161,0.440369628877852,0.506944105190241,1,9,14,23,9,3,26,"Olfr243","olfactory receptor 243"
"20407","ENSMUSG00000094764",0.259541177468884,1.9262730887936,0.44001386902723,0.507115761447584,1,115,75,82,77,90,158,"Olfr346","olfactory receptor 346"
"20471","ENSMUSG00000046150",-0.445594655909281,0.444163545012732,0.435248145946835,0.509424935359706,1,32,51,27,23,9,65,"Olfr918","olfactory receptor 918"
"20490","ENSMUSG00000059623",-0.754179506651784,-0.574819659785102,0.43384822778191,0.510106697678957,1,16,22,7,0,11,41,"Olfr39","olfactory receptor 39"
"20527","ENSMUSG00000078116",0.642557469732339,-1.8440255441351,0.432231962602361,0.510895785646932,1,1,4,9,9,4,6,"Olfr828","olfactory receptor 828"
"20548","ENSMUSG00000073913",0.30938718191989,0.413036339674546,0.430507959559767,0.511739805456456,1,20,37,36,24,41,47,"Olfr678","olfactory receptor 678"
"20581","ENSMUSG00000095893",0.262878381804542,1.08478114057486,0.427914081508938,0.513014255647767,1,58,42,51,54,48,75,"Olfr884","olfactory receptor 884"
"20611","ENSMUSG00000074965",0.365099277789844,0.454895714743265,0.426239717637567,0.513839853548315,1,26,51,19,38,26,50,"Olfr1277","olfactory receptor 1277"
"20649","ENSMUSG00000047149",-0.321563781327594,0.629153124983919,0.423086792126698,0.515400799928753,1,52,36,39,32,17,59,"Olfr1052","olfactory receptor 1052"
"20661","ENSMUSG00000043331",0.703021018954197,-1.88193839387803,0.422278474515458,0.515802313846281,1,8,6,0,5,5,8,"Olfr975","olfactory receptor 975"
"20677","ENSMUSG00000108948",-0.215263445837724,2.78438583909201,0.420903140349282,0.516486738499036,1,219,217,165,153,153,195,"Olfr695","olfactory receptor 695"
"20695","ENSMUSG00000058200",-0.480021200615226,-0.612948351899029,0.41908087852148,0.517396024627289,1,35,10,9,16,3,19,"Olfr66","olfactory receptor 66"
"20768","ENSMUSG00000072708",-0.415771137907541,-0.32585688562096,0.41478670876003,0.519549905238599,1,20,30,17,25,9,16,"Olfr381","olfactory receptor 381"
"20805","ENSMUSG00000073898",-0.286470223693505,0.742674216580835,0.412085241955783,0.520913011961509,1,76,39,31,44,29,37,"Olfr713","olfactory receptor 713"
"20809","ENSMUSG00000109884",0.620945074708658,-1.71541526856075,0.411804176161882,0.521055194396366,1,5,3,5,2,17,6,"Olfr490","olfactory receptor 490"
"20836","ENSMUSG00000096209",0.42331241642396,0.0507052883793091,0.408908783479325,0.522523883969099,1,26,27,12,11,36,45,"Olfr510","olfactory receptor 510"
"20890","ENSMUSG00000075081",-0.230716024761516,1.80711006765543,0.404652563166886,0.524696208368729,1,94,94,109,69,64,121,"Olfr1247","olfactory receptor 1247"
