"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"11350","ENSMUSG00000057890",0.810479035024172,-1.88570342691656,0.835420512735236,0.360709799648189,1,2,2,12,8,8,7,"Olfr1375","olfactory receptor 1375"
"11385","ENSMUSG00000095804",-0.532284646468465,0.0706623088583093,0.828416352447372,0.36273085726067,1,36,30,29,13,14,61,"Olfr824","olfactory receptor 824"
"11450","ENSMUSG00000044923",0.281620207660197,1.3474511364807,0.819480637847362,0.365332058872987,1,57,68,79,71,124,73,"Olfr1030","olfactory receptor 1030"
"11459","ENSMUSG00000042909",-0.538229837754913,-0.192357607409593,0.818257847141211,0.365690023219195,1,10,48,34,20,25,15,"Olfr648","olfactory receptor 648"
"11559","ENSMUSG00000069816",-0.540920020174685,-0.412996550300219,0.805036724006467,0.369591725409672,1,29,25,18,8,19,30,"Olfr23","olfactory receptor 23"
"11627","ENSMUSG00000073969",-0.296219074163495,1.7066182676741,0.796865585732363,0.372032163220184,1,79,82,170,71,126,78,"Olfr556","olfactory receptor 556"
"11635","ENSMUSG00000048153",0.259284154558816,1.68397811154524,0.796025114902749,0.372284458331923,1,75,90,93,65,174,109,"Olfr49","olfactory receptor 49"
"11646","ENSMUSG00000061952",0.288538337999515,1.36614366403808,0.794397771691619,0.37277363984932,1,58,74,73,77,84,103,"Olfr1377","olfactory receptor 1377"
"11705","ENSMUSG00000050818",-0.225116906027705,2.54261176554095,0.789762203525211,0.374172039609631,1,157,207,202,119,234,172,"Olfr330","olfactory receptor 330"
"11707","ENSMUSG00000096167",-0.252801167104459,2.06234523298252,0.789525503313105,0.374243641436201,1,96,137,171,72,125,171,"Olfr887","olfactory receptor 887"
"11709","ENSMUSG00000075085",-0.262150873736058,3.14961312377697,0.789500725985217,0.374251137689709,1,166,273,472,181,355,227,"Olfr1242","olfactory receptor 1242"
"11712","ENSMUSG00000090631",-1.14399748464752,-2.86303182769263,0.789463615691111,0.374262365612657,1,2,2,5,1,4,0,"Olfr456","olfactory receptor 456"
"11727","ENSMUSG00000058188",-0.454304953335715,-0.445787066924507,0.787992004141178,0.374707990759868,1,25,21,25,16,23,16,"Olfr746","olfactory receptor 746"
"11747","ENSMUSG00000063216",0.481768815971565,-0.483561185456384,0.784643293197065,0.375724806905518,1,17,12,19,22,14,37,"Olfr1351","olfactory receptor 1351"
"11758","ENSMUSG00000043827",-0.354570001739368,1.13908668980212,0.783531058118838,0.376063387574496,1,73,56,81,38,130,36,"Olfr94","olfactory receptor 94"
"11801","ENSMUSG00000058071",0.383914980724312,0.28827804913323,0.779030423805612,0.377437834748401,1,20,38,34,39,56,32,"Olfr818","olfactory receptor 818"
"11831","ENSMUSG00000058515",0.35388705333224,0.329579241768536,0.774299968916108,0.37889010088222,1,33,29,33,30,54,47,"Olfr933","olfactory receptor 933"
"11846","ENSMUSG00000060583",0.344361471225941,0.519941189516164,0.773049693677857,0.37927525555147,1,35,37,37,38,49,61,"Olfr881","olfactory receptor 881"
"11847","ENSMUSG00000063374",-0.417807164386187,-0.118935851479009,0.773048799755065,0.379275531127212,1,26,36,27,24,32,16,"Olfr763","olfactory receptor 763"
"11865","ENSMUSG00000109824",1.00352520748206,-1.88409157559038,0.77071111579334,0.379997152838,1,0,5,8,13,10,3,"Olfr643","olfactory receptor 643"
"11870","ENSMUSG00000093877",-0.169178485983038,4.16932232192071,0.770237667202682,0.380143538118789,1,366,639,755,369,749,529,"Olfr1348","olfactory receptor 1348"
"11898","ENSMUSG00000094986",-0.322370521379792,0.606369914940529,0.767349772736273,0.381038172044338,1,41,44,63,26,56,46,"Olfr1454","olfactory receptor 1454"
"11962","ENSMUSG00000043119",-0.325149568997848,0.710306857121417,0.760274827521893,0.383242529768201,1,56,53,48,57,44,33,"Olfr448","olfactory receptor 448"
"11963","ENSMUSG00000062608",-0.344929780674556,0.464302653227565,0.760163534461535,0.383277349806303,1,28,47,60,24,39,49,"Olfr195","olfactory receptor 195"
"11973","ENSMUSG00000075079",0.441302045013176,-0.0698905701501256,0.758445263875827,0.383815511679304,1,26,12,31,16,40,44,"Olfr1249","olfactory receptor 1249"
"12008","ENSMUSG00000063173",0.293881647372754,1.33666803793719,0.754998957657501,0.384898131755097,1,64,76,58,105,86,67,"Olfr811","olfactory receptor 811"
"12064","ENSMUSG00000046493",-0.229479181730159,2.5015131201404,0.746843903831187,0.387477312834706,1,142,193,214,110,186,207,"Olfr1352","olfactory receptor 1352"
"12065","ENSMUSG00000044814",-0.503196524245116,-0.808140376595709,0.746800772894801,0.387491019123956,1,17,19,18,16,16,9,"Olfr543","olfactory receptor 543"
"12080","ENSMUSG00000096229",1.91751348270881,-2.6919090442543,0.744498488935526,0.388223651332372,1,0,7,0,3,0,7,"Olfr774","olfactory receptor 774"
"12092","ENSMUSG00000075202",0.296519486154054,1.01295743338945,0.743241912229293,0.388624353040095,1,50,65,45,61,74,71,"Olfr1042","olfactory receptor 1042"
"12104","ENSMUSG00000043312",0.188643806190115,3.63543224773455,0.741092023183118,0.389311288576985,1,373,323,348,371,409,475,"Olfr131","olfactory receptor 131"
"12130","ENSMUSG00000042774",-0.261930796966759,1.58393842041841,0.7376104969351,0.3904273979332,1,88,115,88,61,102,97,"Olfr1353","olfactory receptor 1353"
"12180","ENSMUSG00000043226",0.264608801637566,1.87433371851107,0.731429813191328,0.392420122653648,1,69,116,116,115,152,110,"Olfr1009","olfactory receptor 1009"
"12220","ENSMUSG00000046975",0.356304255386185,0.384875116112264,0.726488490411659,0.394023778832882,1,40,33,26,30,55,51,"Olfr1020","olfactory receptor 1020"
"12223","ENSMUSG00000073915",0.330833672345381,0.899137711533795,0.726152122844771,0.394133285772153,1,44,44,52,86,44,60,"Olfr676","olfactory receptor 676"
"12236","ENSMUSG00000074996",0.490705413180223,-0.797125469449758,0.724287312615588,0.394741183604741,1,16,9,14,16,26,16,"Olfr199","olfactory receptor 199"
"12237","ENSMUSG00000045395",-0.681213317916045,-1.76454745873903,0.724026284723842,0.39482638212019,1,6,8,12,8,3,6,"Olfr1499","olfactory receptor 1499"
"12314","ENSMUSG00000107573",0.196727686929894,3.36851277083574,0.714942010681629,0.397808049919152,1,260,282,329,303,489,285,"Olfr1389","olfactory receptor 1389"
"12325","ENSMUSG00000075158",-0.419857015179628,0.108001358176788,0.714302945606382,0.398019028580314,1,37,51,20,23,28,30,"Olfr1111","olfactory receptor 1111"
"12370","ENSMUSG00000073997",-0.405114186152058,-0.174826974259884,0.709764225581275,0.39952209439625,1,24,23,39,22,18,27,"Olfr521","olfactory receptor 521"
"12410","ENSMUSG00000094810",-0.830724476500941,-2.75234684365056,0.704283706296065,0.401348039601783,1,4,3,3,1,3,2,"Olfr907","olfactory receptor 907"
"12430","ENSMUSG00000095706",0.361292253936692,0.46697304106936,0.701163125837678,0.402393142913261,1,33,41,28,23,62,64,"Olfr209","olfactory receptor 209"
"12447","ENSMUSG00000051190",0.447489512240343,-0.543507449092298,0.69895069128934,0.403136501939558,1,13,18,17,20,24,25,"Olfr1356","olfactory receptor 1356"
"12474","ENSMUSG00000061039",0.363028259990442,0.367642746116539,0.696403054063441,0.403994966112556,1,27,38,32,44,37,50,"Olfr920","olfactory receptor 920"
"12487","ENSMUSG00000111732",-0.597221269663837,-1.01845009936633,0.695151612234306,0.404417634277074,1,19,19,9,9,7,17,"Olfr785","olfactory receptor 785"
"12509","ENSMUSG00000075095",-0.206933153712146,2.92643761972691,0.693565825157636,0.404954153180747,1,192,205,346,165,229,274,"Olfr1229","olfactory receptor 1229"
"12545","ENSMUSG00000109449",-0.244975915580589,1.50847587718866,0.689798209484591,0.406233025623251,1,62,93,120,44,114,96,"Olfr1280","olfactory receptor 1280"
"12555","ENSMUSG00000061520",-2.03516415903293,-3.38653036574949,0.688628316013422,0.406631333481659,1,0,3,2,1,0,0,"Olfr153","olfactory receptor 153"
"12582","ENSMUSG00000075142",-1.25034368724021,-2.80263015447605,0.684933840492048,0.40789293358705,1,0,5,6,2,2,0,"Olfr74","olfactory receptor 74"
"12595","ENSMUSG00000099486",-0.202090302824116,4.24436416988863,0.68301967338466,0.408548845847377,1,501,500,787,221,955,697,"Olfr1228","olfactory receptor 1228"
"12605","ENSMUSG00000062873",-0.525718693170866,-0.619280732757775,0.681494411724755,0.409072603378318,1,13,18,29,8,37,8,"Olfr1355","olfactory receptor 1355"
"12638","ENSMUSG00000109219",0.270384052530539,1.25274619019267,0.67748372980964,0.410454541605584,1,74,35,89,70,85,82,"Olfr1299","olfactory receptor 1299"
"12692","ENSMUSG00000048620",-0.252143983410673,2.23438174330136,0.672770600555737,0.412087314126759,1,127,195,135,85,157,173,"Olfr1336","olfactory receptor 1336"
"12762","ENSMUSG00000107677",-0.323855410354589,0.416673563725764,0.665140309090053,0.414751064840181,1,26,32,73,22,31,54,"Olfr316","olfactory receptor 316"
"12778","ENSMUSG00000073947",-0.216491327211699,2.66197166632709,0.663516985181388,0.415321054210604,1,180,233,200,174,209,172,"Olfr615","olfactory receptor 615"
"12790","ENSMUSG00000059503",1.11287844462216,-3.10089437231561,0.662766889759646,0.415584823311605,1,0,1,2,3,3,1,"Olfr248","olfactory receptor 248"
"12840","ENSMUSG00000075114",0.215530649923411,2.37397318160349,0.65732959607186,0.417504282235702,1,140,116,176,121,203,211,"Olfr1208","olfactory receptor 1208"
"12885","ENSMUSG00000094119",-0.267641385618078,1.08340503123825,0.652019270808134,0.419391661422635,1,53,75,77,49,62,68,"Olfr612","olfactory receptor 612"
"12894","ENSMUSG00000047225",0.371617127499046,0.16187907536097,0.650800682737274,0.419826559993928,1,26,31,24,18,51,51,"Olfr684","olfactory receptor 684"
"12901","ENSMUSG00000045306",-0.425972068407594,-0.0553729594205223,0.650157742597279,0.42005628810923,1,24,49,23,24,22,25,"Olfr734","olfactory receptor 734"
"12924","ENSMUSG00000047039",1.29150311369003,-2.92601056359418,0.648256550624703,0.420736698651826,1,0,0,4,0,6,3,"Olfr1151","olfactory receptor 1151"
"12929","ENSMUSG00000059319",0.511098633478172,-1.19348013978213,0.647596347996937,0.420973360930273,1,10,9,9,15,13,14,"Olfr295","olfactory receptor 295"
"12938","ENSMUSG00000032987",-0.193768400575087,3.64261210548192,0.646289159800002,0.42144253446913,1,215,380,664,223,496,388,"Olfr281","olfactory receptor 281"
"13002","ENSMUSG00000073964",-0.287322809336289,1.45451045307849,0.640034165945801,0.423698425455216,1,81,91,89,99,56,74,"Olfr570","olfactory receptor 570"
"13014","ENSMUSG00000044487",0.213822485883232,2.38466720044175,0.638265961018255,0.424339416162728,1,112,141,181,121,189,227,"Olfr1112","olfactory receptor 1112"
"13023","ENSMUSG00000074955",-0.330158175394631,0.391944300217755,0.637561594049386,0.424595160994191,1,28,51,48,24,37,46,"Olfr1305","olfactory receptor 1305"
"13052","ENSMUSG00000050134",-0.237166521436458,2.79242555537906,0.635541052174376,0.425330074211884,1,234,273,169,196,193,203,"Olfr430","olfactory receptor 430"
"13058","ENSMUSG00000111747",-0.352989799666204,0.128243170284147,0.635090113739852,0.425494350752739,1,30,31,45,30,29,27,"Olfr1134","olfactory receptor 1134"
"13096","ENSMUSG00000073898",0.258424385516719,1.19855285930688,0.631330591091338,0.426867664069576,1,56,55,73,52,122,70,"Olfr713","olfactory receptor 713"
"13117","ENSMUSG00000060030",0.39849176891831,0.00853830994051398,0.629449512723168,0.427557308140286,1,15,23,38,33,43,26,"Olfr317","olfactory receptor 317"
"13119","ENSMUSG00000083947",0.228395666777803,2.22874748855304,0.629286803721814,0.427617039679243,1,110,121,157,158,165,151,"Olfr122","olfactory receptor 122"
"13124","ENSMUSG00000075117",-0.244919876512916,1.49046992766632,0.628967374946091,0.427734340676319,1,88,95,87,60,88,96,"Olfr1198","olfactory receptor 1198"
"13140","ENSMUSG00000044454",-0.634050949037224,-1.26371364707576,0.628248611262017,0.427998463406913,1,6,23,10,13,11,3,"Olfr867","olfactory receptor 867"
"13141","ENSMUSG00000094612",0.224057351306577,2.20614454144967,0.628185057997573,0.428021829042106,1,144,108,130,106,204,172,"Olfr491","olfactory receptor 491"
"13142","ENSMUSG00000050613",0.269255907638043,1.47074789138191,0.628098748862869,0.428053564053929,1,73,85,63,72,91,122,"Olfr125","olfactory receptor 125"
"13146","ENSMUSG00000068947",-0.403076067175341,-0.340593867907633,0.627753395481494,0.428180582592837,1,33,26,17,23,19,17,"Olfr366","olfactory receptor 366"
"13215","ENSMUSG00000066061",2.00095373975714,-3.38534526501384,0.622273719222786,0.430203610584975,1,0,1,0,2,0,3,"Olfr1335","olfactory receptor 1335"
"13278","ENSMUSG00000051611",0.269205440951178,0.871483588390743,0.614549600284254,0.433079929638372,1,48,33,67,60,56,65,"Olfr112","olfactory receptor 112"
"13310","ENSMUSG00000062037",-0.221316672576351,3.72808184913694,0.609463952030175,0.434989713078758,1,284,353,705,353,450,328,"Olfr285","olfactory receptor 285"
"13417","ENSMUSG00000056600",-0.250325886259091,1.62363155692258,0.59934433090031,0.43882830294556,1,94,107,93,59,89,122,"Olfr90","olfactory receptor 90"
"13431","ENSMUSG00000045225",0.432816038921855,-0.408246240919528,0.598223044585608,0.439256819351444,1,11,22,21,27,24,24,"Olfr1152","olfactory receptor 1152"
"13552","ENSMUSG00000051200",-0.749142729645246,-2.42780772454114,0.587572599362636,0.44335931754869,1,3,1,11,1,2,5,"Olfr513","olfactory receptor 513"
"13553","ENSMUSG00000048173",0.207029302576553,2.29725349266364,0.587541370818268,0.443371433302281,1,108,156,146,123,253,142,"Olfr1324","olfactory receptor 1324"
"13617","ENSMUSG00000059031",0.437057457380148,-0.62290815657888,0.58254567996428,0.445316222051795,1,12,22,12,20,23,21,"Olfr482","olfactory receptor 482"
"13638","ENSMUSG00000070379",0.684183861139386,-1.49371985224994,0.580343647785487,0.446177653494838,1,5,13,3,18,6,9,"Olfr402","olfactory receptor 402"
"13662","ENSMUSG00000062987",0.277506227848756,1.35181506376569,0.578205264983531,0.447016660827958,1,54,103,52,75,90,91,"Olfr715b","olfactory receptor 715B"
"13696","ENSMUSG00000043366",-0.20915247064449,1.8616320936673,0.575025499166069,0.448268799036693,1,109,113,127,81,141,103,"Olfr78","olfactory receptor 78"
"13700","ENSMUSG00000094133",0.340093235927333,0.0248690395136406,0.574616824040664,0.448430123815143,1,17,32,28,23,45,36,"Olfr1431","olfactory receptor 1431"
"13718","ENSMUSG00000111454",0.808500257793106,-2.5164735363353,0.573071444781472,0.449040980945978,1,5,0,3,5,6,2,"Olfr998","olfactory receptor 998"
"13720","ENSMUSG00000075196",0.3822635090512,-0.253482374077424,0.573003554522869,0.449067846295518,1,17,14,32,21,36,27,"Olfr1047","olfactory receptor 1047"
"13763","ENSMUSG00000047794",0.191646436738028,2.80529722160132,0.569149867865899,0.450596934114038,1,173,157,265,204,241,255,"Olfr685","olfactory receptor 685"
"13773","ENSMUSG00000069818",-0.200136729096165,2.47963718051892,0.567757556903587,0.451151381985609,1,158,194,184,122,192,185,"Olfr390","olfactory receptor 390"
"13777","ENSMUSG00000059873",0.364122772013432,0.289216930569641,0.567394634906902,0.451296080387356,1,20,38,33,36,29,59,"Olfr1029","olfactory receptor 1029"
"13815","ENSMUSG00000073946",0.254222169850872,0.971748909801361,0.56389042107726,0.452696966068718,1,60,45,50,83,67,47,"Olfr617","olfactory receptor 617"
"13834","ENSMUSG00000061984",0.250653202818921,1.79829278193739,0.562707444848314,0.453171424205428,1,73,132,81,88,124,142,"Olfr392","olfactory receptor 392"
"13848","ENSMUSG00000075136",0.702297226774514,-2.47038894520636,0.561519963170148,0.453648473816875,1,4,2,2,3,4,7,"Olfr1164","olfactory receptor 1164"
"13860","ENSMUSG00000093920",0.205114901668961,2.09911779976929,0.560369567942359,0.454111376356682,1,92,129,138,108,187,146,"Olfr463","olfactory receptor 463"
"13897","ENSMUSG00000055088",-0.316692479239518,0.210052520819857,0.557139707514904,0.455414998991545,1,30,44,37,27,37,30,"Olfr354","olfactory receptor 354"
"13908","ENSMUSG00000049018",0.331477065935588,0.0675893992605576,0.556448807498385,0.455694621153445,1,38,19,24,32,40,32,"Olfr368","olfactory receptor 368"
"13914","ENSMUSG00000062121",-0.291633653116436,0.536782554056195,0.556107087822113,0.455833022372752,1,30,52,56,22,44,57,"Olfr149","olfactory receptor 149"
"13955","ENSMUSG00000049648",0.204912025126777,1.89127360355666,0.552664145362523,0.457231164484718,1,95,105,108,92,158,132,"Olfr273","olfactory receptor 273"
"13980","ENSMUSG00000073956",-0.236226531629549,2.35845977977434,0.551064505238154,0.457883063832751,1,184,184,127,144,127,167,"Olfr592","olfactory receptor 592"
"13990","ENSMUSG00000060303",-0.255051422408567,0.846487974549021,0.550355394195728,0.458172516622444,1,58,61,53,42,59,52,"Olfr1447","olfactory receptor 1447"
"13994","ENSMUSG00000094878",-0.396991645497317,-0.202091775767629,0.550203663999783,0.458234489081046,1,28,19,35,11,41,20,"Olfr130","olfactory receptor 130"
"14100","ENSMUSG00000063394",-0.232135221435893,1.24110954044425,0.542388582808856,0.461444502664313,1,79,71,76,52,76,77,"Olfr293","olfactory receptor 293"
"14102","ENSMUSG00000051392",-0.483802525920595,-1.24459181502147,0.542306643772138,0.461478347527729,1,13,17,7,8,19,4,"Olfr1402","olfactory receptor 1402"
"14104","ENSMUSG00000043267",0.29168250119144,0.550468747676404,0.542157304451341,0.461540042177099,1,25,37,55,42,51,53,"Olfr1031","olfactory receptor 1031"
"14189","ENSMUSG00000049737",-0.197566892091998,2.30699970254204,0.534419227291852,0.46475482719444,1,182,155,139,125,172,141,"Olfr1361","olfactory receptor 1361"
"14230","ENSMUSG00000095002",0.263005512704051,0.671970592972655,0.530664277782946,0.46632771715954,1,41,36,50,51,54,54,"Olfr798","olfactory receptor 798"
"14231","ENSMUSG00000062649",-0.224337268268775,1.65212056207316,0.530643660447351,0.466336376939405,1,85,96,122,86,119,71,"Olfr44","olfactory receptor 44"
"14364","ENSMUSG00000096773",-0.46246539011143,-0.555302669118507,0.518842626509605,0.471335802528171,1,22,22,18,16,7,29,"Olfr675","olfactory receptor 675"
"14365","ENSMUSG00000063380",-0.622935988412448,-2.10325914097112,0.518790211149389,0.471358200166684,1,6,7,5,1,7,6,"Olfr945","olfactory receptor 945"
"14438","ENSMUSG00000070856",-0.229043955301986,1.18527605699546,0.513201199009874,0.473756355517552,1,66,74,75,40,106,61,"Olfr1115","olfactory receptor 1115"
"14440","ENSMUSG00000061000",-0.737023009912878,-2.39457927055058,0.513133714968863,0.473785432457246,1,0,7,8,1,6,2,"Olfr507","olfactory receptor 507"
"14442","ENSMUSG00000110819",-0.231486273997189,1.35435113034426,0.512982273672461,0.473850694705175,1,90,93,63,64,80,75,"Olfr1252","olfactory receptor 1252"
"14444","ENSMUSG00000061626",0.446524763570068,0.22350470347672,0.512861238491579,0.473902864194563,1,8,42,39,35,21,59,"Olfr68","olfactory receptor 68"
"14459","ENSMUSG00000094520",0.302157138308564,0.92419875257864,0.511409339383851,0.474529399493268,1,19,67,71,51,96,46,"Olfr635","olfactory receptor 635"
"14544","ENSMUSG00000067971",-0.203938746702803,2.56271220068693,0.504995187491276,0.477313464487483,1,176,148,242,89,259,204,"Olfr1321","olfactory receptor 1321"
"14547","ENSMUSG00000062314",0.329896426062079,0.484827291592813,0.504301530681388,0.477616140026841,1,52,39,19,36,47,57,"Olfr1505","olfactory receptor 1505"
"14557","ENSMUSG00000110012",0.197476244823125,2.31568601731096,0.503286915481571,0.478059429472247,1,126,122,168,164,159,174,"Olfr644","olfactory receptor 644"
"14580","ENSMUSG00000047048",-0.265577551835419,1.16095107455402,0.501537110896618,0.478825506535398,1,54,63,95,68,38,81,"Olfr432","olfactory receptor 432"
"14591","ENSMUSG00000062272",-0.449170541073222,-0.821064826210346,0.500305514562952,0.479365912499621,1,16,17,17,4,18,23,"Olfr1129","olfactory receptor 1129"
"14600","ENSMUSG00000071629",0.218808112630129,1.22801330414034,0.499724743250869,0.479621092579664,1,66,55,71,72,81,81,"Olfr1477","olfactory receptor 1477"
"14646","ENSMUSG00000094080",-0.255000763826571,1.26767878574896,0.495754888288353,0.481371349921632,1,77,74,75,67,45,93,"Olfr8","olfactory receptor 8"
"14680","ENSMUSG00000096566",-0.372602447151654,-0.58412221183647,0.492938524958223,0.482619415835917,1,20,19,23,12,24,16,"Olfr1306","olfactory receptor 1306"
"14826","ENSMUSG00000057770",-0.203547719131571,1.58118120736507,0.482788640364687,0.487161885023084,1,116,68,100,103,73,79,"Olfr668","olfactory receptor 668"
"14848","ENSMUSG00000053391",0.123497824925876,4.49741305046977,0.480880282878573,0.488023855008202,1,451,713,810,503,846,925,"Olfr211","olfactory receptor 211"
"14853","ENSMUSG00000094493",0.558673775779344,-1.63801343774162,0.480707875545755,0.488101852949211,1,15,3,3,10,5,12,"Olfr700","olfactory receptor 700"
"14877","ENSMUSG00000045148",0.248222481633872,0.78578398639208,0.478713998567851,0.489005400546958,1,33,54,51,39,64,72,"Olfr1255","olfactory receptor 1255"
"14913","ENSMUSG00000095312",-1.11174538244434,-3.55676526638276,0.477120484137801,0.489729522171831,1,0,3,0,1,0,0,"Olfr382","olfactory receptor 382"
"14949","ENSMUSG00000034583",-0.173803017277155,2.74598104350444,0.474579592728154,0.490887851712951,1,142,221,275,102,255,267,"Olfr1347","olfactory receptor 1347"
"14950","ENSMUSG00000057443",-0.38872672990426,-0.443881188967773,0.474562759427287,0.49089554083672,1,28,27,15,17,16,22,"Olfr138","olfactory receptor 138"
"14960","ENSMUSG00000091873",0.441911868644392,-1.01504226277522,0.473953884706446,0.491173798205473,1,13,7,13,14,25,10,"Olfr732","olfactory receptor 732"
"14991","ENSMUSG00000058802",0.228476192051041,1.37694561144392,0.47187860653643,0.492124188893146,1,96,69,49,85,81,90,"Olfr97","olfactory receptor 97"
"14995","ENSMUSG00000042801",0.243586580780679,0.757352896668834,0.471758969148045,0.492179071562706,1,38,45,53,50,60,59,"Olfr769","olfactory receptor 769"
"15010","ENSMUSG00000110970",-0.215247330491531,1.26465372800406,0.470351996474596,0.492825278277426,1,66,65,100,51,91,69,"Olfr156","olfactory receptor 156"
"15032","ENSMUSG00000042863",-0.250069705333805,0.660166425384956,0.469026310185153,0.493435452717397,1,52,43,55,48,44,40,"Olfr1026","olfactory receptor 1026"
"15043","ENSMUSG00000074995",-0.306178381628841,0.294338745971869,0.467825858789392,0.493989079131905,1,44,29,42,44,41,17,"Olfr201","olfactory receptor 201"
"15055","ENSMUSG00000094347",0.241010446959147,0.73840149865879,0.466888247662147,0.494422214052168,1,45,53,36,44,76,50,"Olfr784","olfactory receptor 784"
"15071","ENSMUSG00000062782",-0.13959642360604,3.72369433155781,0.46581968248609,0.494916622482472,1,409,384,463,289,534,409,"Olfr527","olfactory receptor 527"
"15105","ENSMUSG00000059397",0.231298767929815,0.984497919259978,0.462849431897086,0.496295289711424,1,44,62,54,64,86,51,"Olfr54","olfactory receptor 54"
"15107","ENSMUSG00000046396",0.193802197064261,1.93078396412715,0.462775447637163,0.496329712689791,1,97,114,107,112,140,132,"Olfr609","olfactory receptor 609"
"15109","ENSMUSG00000063386",-0.202258056031633,2.23671875793007,0.462610258714577,0.496406585386528,1,148,159,141,98,144,179,"Olfr1387","olfactory receptor 1387"
"15116","ENSMUSG00000099820",-0.26183950002702,0.608948463365012,0.462272479934715,0.496563837406081,1,46,47,51,50,46,32,"Olfr1036","olfactory receptor 1036"
"15134","ENSMUSG00000056184",0.330696028401684,-0.217595412978898,0.460958250230816,0.497176473902479,1,13,25,27,20,37,29,"Olfr283","olfactory receptor 283"
"15150","ENSMUSG00000111611",-0.265902934390622,0.448039795742631,0.460265062796716,0.497500121790248,1,34,48,46,25,64,31,"Olfr157","olfactory receptor 157"
"15162","ENSMUSG00000066672",0.24362182738135,0.727852426941756,0.459339931749761,0.497932618582656,1,40,45,46,32,74,66,"Olfr417","olfactory receptor 417"
"15201","ENSMUSG00000057349",-0.258427254066315,0.521567027408042,0.456806650991051,0.499120182858251,1,73,32,32,54,36,26,"Olfr948","olfactory receptor 948"
"15273","ENSMUSG00000095901",0.236816211572478,0.827999750131819,0.452283270055533,0.501252655486234,1,54,49,40,43,77,61,"Olfr538","olfactory receptor 538"
"15289","ENSMUSG00000081649",-0.181605195750349,2.22729601798784,0.45104669039462,0.501838316466894,1,124,137,185,83,178,168,"Olfr213","olfactory receptor 213"
"15309","ENSMUSG00000063582",0.189544309667373,2.12495065264245,0.449753952712927,0.5024518214489,1,110,111,145,144,159,134,"Olfr666","olfactory receptor 666"
"15317","ENSMUSG00000092413",0.201296299788524,1.7885134710569,0.449389146239,0.502625181882047,1,108,103,76,112,118,114,"Olfr115","olfactory receptor 115"
"15319","ENSMUSG00000094678",-0.284141157955485,0.190491405006559,0.449226953521812,0.502702290570211,1,50,27,32,31,39,23,"Olfr857","olfactory receptor 857"
"15334","ENSMUSG00000067528",-0.199304203327511,1.5235695439873,0.448248490068297,0.503167894155041,1,73,100,99,50,109,101,"Olfr1424","olfactory receptor 1424"
"15365","ENSMUSG00000044560",-0.450550556645402,-0.910548112332196,0.446201828167481,0.504144186166867,1,19,17,12,11,7,21,"Olfr1302","olfactory receptor 1302"
"15393","ENSMUSG00000058251",-0.406654410463168,-0.758291844851576,0.444254093833562,0.505076299887822,1,31,11,15,10,16,16,"Olfr822","olfactory receptor 822"
"15398","ENSMUSG00000073977",0.17247945834683,2.69991394492683,0.443566225488256,0.505406193590759,1,192,189,169,178,251,229,"Olfr549","olfactory receptor 549"
"15418","ENSMUSG00000070375",-0.190561283394075,1.70496752162969,0.441908995597992,0.506202500755448,1,92,109,108,62,128,106,"Olfr406","olfactory receptor 406"
"15427","ENSMUSG00000058084",-0.286518345214368,0.116245546003934,0.441130688773875,0.506577224344474,1,28,36,38,20,35,35,"Olfr825","olfactory receptor 825"
"15432","ENSMUSG00000075075",0.198915208986718,1.70073759526962,0.44097690945308,0.506651319294117,1,110,63,101,90,138,100,"Olfr1253","olfactory receptor 1253"
"15443","ENSMUSG00000095903",-0.288835459110874,0.433099590669485,0.440863031330282,0.506706200788288,1,50,52,28,30,38,42,"Olfr968","olfactory receptor 968"
"15464","ENSMUSG00000043925",0.164569105566166,3.21646389844559,0.439147931146374,0.507533999640249,1,229,284,277,299,404,245,"Olfr544","olfactory receptor 544"
"15473","ENSMUSG00000109354",-0.193242376175412,1.76814385026766,0.438774773224802,0.507714413690148,1,116,108,100,70,127,109,"Olfr706","olfactory receptor 706"
"15476","ENSMUSG00000073901",0.274212987458789,0.210302895552501,0.438573921304801,0.507811567092386,1,31,28,31,31,51,35,"Olfr703","olfactory receptor 703"
"15503","ENSMUSG00000063583",-0.258940191748016,1.34704291144945,0.436533597101036,0.508800303089891,1,38,124,91,65,103,47,"Olfr1410","olfactory receptor 1410"
"15504","ENSMUSG00000073962",-0.338180584027642,0.0119227437911137,0.436477623077322,0.508827474719747,1,22,34,34,11,23,53,"Olfr576","olfactory receptor 576"
"15514","ENSMUSG00000058513",-0.18621282364613,1.77337098539982,0.436153282109572,0.508984969763098,1,120,112,93,96,120,86,"Olfr801","olfactory receptor 801"
"15543","ENSMUSG00000075112",-0.202113980810542,1.4505149761447,0.434440786865586,0.50981792817774,1,66,80,110,42,87,118,"Olfr1211","olfactory receptor 1211"
"15581","ENSMUSG00000050853",-0.207363983825717,1.54358892670907,0.431769299685746,0.511122054534841,1,81,111,85,90,101,64,"Olfr958","olfactory receptor 958"
"15588","ENSMUSG00000108674",-0.231422990343848,1.69034109001901,0.431242301422897,0.511379998673475,1,77,125,100,53,86,150,"Olfr1359","olfactory receptor 1359"
