"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3416","ENSMUSG00000053146",1.49835593042638,-1.21572172242525,2.77925459509821,0.0954926030513604,0.637625263991894,8,11,0,8,18,14,"Olfr352","olfactory receptor 352"
"3442","ENSMUSG00000075221",0.623207632911311,1.00794644472191,2.76348811296839,0.0964377606693407,0.637625263991894,29,43,62,89,46,56,"Olfr992","olfactory receptor 992"
"3444","ENSMUSG00000096209",0.796007847706396,-0.123951870237742,2.76252906285038,0.0964955809997072,0.637625263991894,10,16,29,22,20,45,"Olfr510","olfactory receptor 510"
"3455","ENSMUSG00000045306",0.861886332951099,0.299775747902771,2.75844435392393,0.0967422680985792,0.637625263991894,8,42,25,26,23,71,"Olfr734","olfactory receptor 734"
"3468","ENSMUSG00000062272",1.26658294815558,-0.305441091856777,2.74955021985724,0.0972817909329862,0.637625263991894,3,17,15,58,13,18,"Olfr1129","olfactory receptor 1129"
"3503","ENSMUSG00000051182",0.569951413759619,1.66942835891482,2.73338140547379,0.0982710216747707,0.637625263991894,33,121,78,97,86,103,"Olfr655","olfactory receptor 655"
"3510","ENSMUSG00000043692",0.892519398726406,-0.285162036010347,2.72765342058254,0.0986240954397066,0.637625263991894,10,24,13,31,19,28,"Olfr399","olfactory receptor 399"
"3528","ENSMUSG00000051180",0.420632311555607,3.68533169431168,2.71724094608049,0.0992694723745477,0.637625263991894,157,491,350,316,366,447,"Olfr522","olfactory receptor 522"
"3537","ENSMUSG00000060170",-2.94601794154423,-3.48180685094255,2.71524977860675,0.0993934114375533,0.637625263991894,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"3593","ENSMUSG00000057447",0.675900420901407,0.331274052929205,2.7141987071819,0.0994589028815045,0.637625263991894,24,33,21,35,53,28,"Olfr1205","olfactory receptor 1205"
"3665","ENSMUSG00000062712",-0.551370052047106,3.99798412881114,2.70225760127303,0.100206261600372,0.637625263991894,914,393,366,283,354,319,"Olfr531","olfactory receptor 531"
"3723","ENSMUSG00000059429",0.472669661016842,2.15381385996906,2.66865033249985,0.102342779569248,0.637625263991894,89,151,83,122,130,149,"Olfr365","olfactory receptor 365"
"3725","ENSMUSG00000095765",0.348361530525812,4.55044152024437,2.66805905023952,0.102380812280021,0.637625263991894,1142,472,207,1266,464,314,"Olfr741","olfactory receptor 741"
"3727","ENSMUSG00000075073",0.551984826123463,1.22533802763222,2.66791499549122,0.102390080573274,0.637625263991894,25,73,69,67,74,68,"Olfr1256","olfactory receptor 1256"
"3752","ENSMUSG00000048067",0.417262255096628,3.15995498313445,2.65742493305579,0.103067471094592,0.637625263991894,187,243,219,204,311,291,"Olfr1349","olfactory receptor 1349"
"3758","ENSMUSG00000035626",0.436231511228848,2.51011748490565,2.6532006678965,0.10334163464777,0.637625263991894,111,179,127,175,178,158,"Olfr1509","olfactory receptor 1509"
"3872","ENSMUSG00000060688",0.625960925298404,0.58865103186338,2.61114995905724,0.10611478818693,0.637625263991894,17,62,25,37,53,42,"Olfr292","olfactory receptor 292"
"3878","ENSMUSG00000060254",-0.651007006071825,0.513315531502072,2.60857750268577,0.10628706408611,0.637625263991894,16,70,62,16,37,26,"Olfr980","olfactory receptor 980"
"3889","ENSMUSG00000092077",0.410957807172604,2.98148241810896,2.60267659501548,0.106683404521104,0.637625263991894,158,200,229,270,187,265,"Olfr101","olfactory receptor 101"
"3915","ENSMUSG00000049217",0.410079966895046,2.91985987615462,2.58855372118681,0.1076385825482,0.637625263991894,142,238,178,213,260,200,"Olfr788","olfactory receptor 788"
"3932","ENSMUSG00000094819",0.483398172091529,1.34373496819633,2.58242698615266,0.10805587063301,0.637625263991894,40,80,62,71,71,86,"Olfr53","olfactory receptor 53"
"3939","ENSMUSG00000048292",0.456008671615393,2.22349276400451,2.57800671604578,0.10835803552082,0.637625263991894,71,168,107,122,138,156,"Olfr1417","olfactory receptor 1417"
"3962","ENSMUSG00000093980",-2.46255972234569,-2.53483906262777,2.56586163220824,0.109193049483051,0.637625263991894,2,5,7,3,0,0,"Olfr493","olfactory receptor 493"
"3963","ENSMUSG00000090097",-0.786055969843225,-0.105374999187954,2.56580483883245,0.109196970781779,0.637625263991894,21,32,42,20,12,18,"Olfr1182","olfactory receptor 1182"
"3988","ENSMUSG00000075114",0.471598592569507,2.37353529721025,2.55617017591879,0.109864441824418,0.637625263991894,145,149,81,153,160,152,"Olfr1208","olfactory receptor 1208"
"3989","ENSMUSG00000047626",0.470540154749911,1.36515102610205,2.55554890566015,0.109907635910975,0.637625263991894,51,61,71,87,59,90,"Olfr791","olfactory receptor 791"
"4095","ENSMUSG00000049498",1.45103923594443,-1.05760035101854,2.53431201094264,0.11139543086518,0.637625263991894,4,1,20,13,17,13,"Olfr1449","olfactory receptor 1449"
"4099","ENSMUSG00000044213",-0.814292273331655,-0.218875661164153,2.53187078560369,0.111567871160316,0.637625263991894,22,41,24,10,15,20,"Olfr1094","olfactory receptor 1094"
"4114","ENSMUSG00000063660",1.85280829479023,-2.39184163666928,2.5235290327666,0.112159326936611,0.637625263991894,2,0,2,7,0,9,"Olfr98","olfactory receptor 98"
"4116","ENSMUSG00000057997",0.423600838155261,2.38351685833668,2.52300114376832,0.112196871857029,0.637625263991894,100,131,153,143,137,194,"Olfr541","olfactory receptor 541"
"4117","ENSMUSG00000043892",0.343659540273172,3.98519958808957,2.52281817111885,0.112209888605776,0.637625263991894,423,419,349,619,422,379,"Olfr1018","olfactory receptor 1018"
"4122","ENSMUSG00000094531",0.772441978603377,-0.00299683898848017,2.52117677118175,0.112326732867793,0.637625263991894,16,19,23,50,21,26,"Olfr671","olfactory receptor 671"
"4132","ENSMUSG00000043119",0.700261492841747,0.543681013865173,2.51709508427042,0.112617872083846,0.637625263991894,31,38,21,30,40,70,"Olfr448","olfactory receptor 448"
"4136","ENSMUSG00000101391",0.450631501709195,2.43480092619985,2.5136532700133,0.112864016367909,0.637625263991894,75,203,127,145,173,158,"Olfr1217","olfactory receptor 1217"
"4143","ENSMUSG00000073975",0.562131829613314,1.98731383863706,2.51141564131053,0.113024360179653,0.637625263991894,60,106,105,174,65,148,"Olfr550","olfactory receptor 550"
"4145","ENSMUSG00000083361",0.422631217849055,2.85196312149916,2.51086232575026,0.113064048313211,0.637625263991894,119,296,127,213,259,155,"Olfr360","olfactory receptor 360"
"4146","ENSMUSG00000059887",0.397585606424555,3.75054901211542,2.5103123479181,0.113103512256051,0.637625263991894,262,475,279,503,348,357,"Olfr1507","olfactory receptor 1507"
"4155","ENSMUSG00000046210",1.00196464830173,-0.519083691764849,2.50092235282996,0.113779643601699,0.637625263991894,12,11,11,9,29,31,"Olfr735","olfactory receptor 735"
"4172","ENSMUSG00000070459",0.536110006608473,2.28547619967991,2.49274268222841,0.114372257146161,0.637625263991894,62,68,254,136,104,190,"Olfr290","olfactory receptor 290"
"4188","ENSMUSG00000059319",1.17509425083722,-1.32377866147093,2.47809492281457,0.115442006078572,0.637625263991894,2,7,9,10,7,20,"Olfr295","olfactory receptor 295"
"4213","ENSMUSG00000060112",0.434528838392217,2.4964684718673,2.47033460872549,0.116013224735868,0.637625263991894,120,168,121,136,184,188,"Olfr60","olfactory receptor 60"
"4230","ENSMUSG00000075105",0.72187399498496,0.1741481089718,2.46466605168697,0.116432446115748,0.637625263991894,17,37,14,45,46,14,"Olfr1218","olfactory receptor 1218"
"4236","ENSMUSG00000046486",-0.693756185985902,0.239178088414444,2.4619568318411,0.116633398630529,0.637625263991894,23,53,45,24,18,24,"Olfr231","olfactory receptor 231"
"4402","ENSMUSG00000110879",1.23067600612963,-1.42106035890401,2.43985486304786,0.118287169689712,0.637625263991894,1,6,9,2,15,17,"Olfr1010","olfactory receptor 1010"
"4445","ENSMUSG00000090951",0.511703290707531,1.19293583925039,2.42060823232087,0.119748427290748,0.637625263991894,26,71,67,59,79,64,"Olfr181","olfactory receptor 181"
"4452","ENSMUSG00000075383",1.25518833372872,-1.03289657321546,2.41888229293362,0.119880438194848,0.637625263991894,0,9,18,11,11,21,"Olfr351","olfactory receptor 351"
"4469","ENSMUSG00000045559",0.643539738560883,0.449879908472478,2.40670445622601,0.120816469329741,0.637625263991894,14,34,44,37,44,42,"Olfr827","olfactory receptor 827"
"4558","ENSMUSG00000071494",0.320251533276916,4.32152624287379,2.39094777807496,0.122039618761658,0.637625263991894,380,719,456,525,617,589,"Olfr455","olfactory receptor 455"
"4575","ENSMUSG00000059864",0.477248214321783,1.15166904354693,2.38251022120808,0.12270024279337,0.637625263991894,57,54,45,70,63,67,"Olfr1393","olfactory receptor 1393"
"4600","ENSMUSG00000060335",-2.66023490124069,-3.57938026859697,2.37567200646708,0.123238555577033,0.637625263991894,1,0,1,0,0,0,"Olfr384","olfactory receptor 384"
"4650","ENSMUSG00000057207",0.795997584560362,0.355330643436861,2.37505259830518,0.123287445425764,0.637625263991894,3,45,41,23,29,62,"Olfr1028","olfactory receptor 1028"
"4718","ENSMUSG00000096840",0.408439694969448,2.93369740822383,2.37040148869461,0.123655245533097,0.637625263991894,159,261,148,190,242,246,"Olfr136","olfactory receptor 136"
"4737","ENSMUSG00000110526",3.35396576084214,-3.30035453187754,2.3617868707834,0.124339692886258,0.637625263991894,0,0,0,1,0,4,"Olfr151","olfactory receptor 151"
"4775","ENSMUSG00000111517",0.510930495724918,0.938624140893508,2.3518546087124,0.125134055699917,0.637625263991894,55,44,33,64,60,48,"Olfr1238","olfactory receptor 1238"
"4776","ENSMUSG00000059595",-1.0395282421268,-0.878492140010176,2.35162503425107,0.125152483147738,0.637625263991894,9,11,38,6,7,9,"Olfr935","olfactory receptor 935"
"4779","ENSMUSG00000075201",0.614746753166912,0.630794512125862,2.34953096621261,0.125320708730172,0.637625263991894,19,32,51,52,23,73,"Olfr1043","olfactory receptor 1043"
"4784","ENSMUSG00000069818",0.421666629070386,2.18236630312499,2.34839872358718,0.125411771338701,0.637625263991894,56,138,146,90,140,172,"Olfr390","olfactory receptor 390"
"4787","ENSMUSG00000075094",3.31752549814906,-3.29998404937327,2.34725231953503,0.12550404782491,0.637625263991894,0,0,0,4,0,1,"Olfr1230","olfactory receptor 1230"
"4789","ENSMUSG00000049737",-0.425729095638548,2.02194706015669,2.34658510684863,0.125557787918549,0.637625263991894,62,178,161,50,112,103,"Olfr1361","olfactory receptor 1361"
"4833","ENSMUSG00000109219",0.540711968955713,1.33674044546863,2.32732965705046,0.127119778907414,0.640189373599383,43,90,41,46,76,110,"Olfr1299","olfactory receptor 1299"
"4856","ENSMUSG00000050030",0.441447650012974,1.81040078847154,2.31914831788338,0.127789977196835,0.640189373599383,56,114,88,96,94,124,"Olfr728","olfactory receptor 728"
"4870","ENSMUSG00000049758",0.489406314875071,1.16751934339036,2.31302132917246,0.128294462940286,0.640189373599383,34,74,53,69,60,72,"Olfr1318","olfactory receptor 1318"
"4886","ENSMUSG00000050343",-2.08341718167068,-2.33530335995963,2.30528672052348,0.128934486839103,0.640189373599383,4,6,5,0,6,0,"Olfr1378","olfactory receptor 1378"
"4888","ENSMUSG00000063881",0.50923740421963,1.82410363051738,2.3048904960158,0.128967369273197,0.640189373599383,37,95,125,95,62,174,"Olfr376","olfactory receptor 376"
"4967","ENSMUSG00000063615",0.489910327694647,1.05617856136342,2.27460361290986,0.131508744465688,0.649877293278871,37,54,55,72,47,71,"Olfr64","olfactory receptor 64"
"5014","ENSMUSG00000054141",0.380962544320696,3.15835348330022,2.25138072808368,0.133495242901954,0.656748918205149,185,265,221,285,211,312,"Olfr24","olfactory receptor 24"
"5047","ENSMUSG00000075117",0.448787281458528,1.31121550429165,2.23993976033706,0.134486219383058,0.657057858435857,43,92,45,62,87,67,"Olfr1198","olfactory receptor 1198"
"5054","ENSMUSG00000061000",-1.49321724661971,-1.56007267592078,2.23690425795841,0.134750522691927,0.657057858435857,5,20,8,9,2,1,"Olfr507","olfactory receptor 507"
"5162","ENSMUSG00000059069",0.380806228161516,3.02664513336395,2.21698995072972,0.136498957279662,0.662651325648403,117,251,244,158,215,364,"Olfr749","olfactory receptor 749"
"5203","ENSMUSG00000070374",0.441751123143646,1.98921198712627,2.2009212702755,0.137928282686198,0.66568045760523,59,154,85,112,116,120,"Olfr59","olfactory receptor 59"
"5215","ENSMUSG00000095667",-3.3626638325741,-3.21694394781164,2.19521056488227,0.138440289675829,0.66568045760523,1,5,0,0,0,0,"Olfr854","olfactory receptor 854"
"5451","ENSMUSG00000067513",2.51394555139336,-3.57950239661732,2.16435060439268,0.141244281113877,0.66568045760523,0,0,0,0,0,2,"Olfr1436","olfactory receptor 1436"
"5517","ENSMUSG00000095525",2.51394555139336,-3.57950239661732,2.16435060439268,0.141244281113877,0.66568045760523,0,0,0,0,0,2,"Olfr834","olfactory receptor 834"
"5610","ENSMUSG00000068818",-0.971827830327563,-0.597724255574581,2.1583079245513,0.141800765420237,0.66568045760523,16,14,39,8,14,8,"Olfr1132","olfactory receptor 1132"
"5613","ENSMUSG00000042909",0.979165868705015,-0.960498811474868,2.15780071363943,0.14184758763254,0.66568045760523,10,8,7,15,9,25,"Olfr648","olfactory receptor 648"
"5707","ENSMUSG00000060742",-1.49246123044861,-1.72293483087139,2.14672964535703,0.142873935746905,0.66568045760523,4,15,10,7,1,2,"Olfr1076","olfactory receptor 1076"
"5723","ENSMUSG00000046790",0.384311710213098,2.72203607500889,2.14367916347508,0.143158197916764,0.66568045760523,139,184,169,216,187,187,"Olfr1341","olfactory receptor 1341"
"5732","ENSMUSG00000093942",0.413901744206638,1.68011637181005,2.14145551539842,0.143365811781236,0.66568045760523,60,82,93,87,90,109,"Olfr46","olfactory receptor 46"
"5752","ENSMUSG00000096822",-1.42528117960223,-1.9627054468536,2.13127121247709,0.144321023452359,0.66568045760523,13,4,6,2,1,5,"Olfr344","olfactory receptor 344"
"5794","ENSMUSG00000060017",0.507495240979221,0.816032557561507,2.1182360692016,0.145554097610028,0.66568045760523,34,40,47,51,59,48,"Olfr121","olfactory receptor 121"
"5797","ENSMUSG00000075110",0.535380093847317,0.832224484764817,2.11725854377052,0.145647045190304,0.66568045760523,30,59,28,27,85,48,"Olfr1214","olfactory receptor 1214"
"5817","ENSMUSG00000049028",0.522219825662239,1.21968649082988,2.11287912887778,0.146064282146327,0.66568045760523,29,64,68,66,37,118,"Olfr873","olfactory receptor 873"
"5836","ENSMUSG00000095839",-0.855491810945162,-0.574377618318905,2.10381439181472,0.146932189863142,0.66568045760523,17,28,21,8,8,19,"Olfr965","olfactory receptor 965"
"5868","ENSMUSG00000111306",0.417422456786046,1.41473718973294,2.08891424586698,0.148371485897935,0.66568045760523,51,70,73,74,76,87,"Olfr1065","olfactory receptor 1065"
"5869","ENSMUSG00000074955",0.656561395986191,0.137686996340083,2.08887917736847,0.14837489210148,0.66568045760523,16,27,27,42,25,35,"Olfr1305","olfactory receptor 1305"
"5870","ENSMUSG00000052818",0.527835452748053,1.0201534334711,2.08799626384282,0.148460678609863,0.66568045760523,30,54,56,83,39,67,"Olfr813","olfactory receptor 813"
"5875","ENSMUSG00000093920",0.4092431088428,2.15911977453467,2.0866549404431,0.14859111281409,0.66568045760523,67,134,134,120,136,138,"Olfr463","olfactory receptor 463"
"5877","ENSMUSG00000054938",0.413553909570579,2.23908950158925,2.08656180124668,0.148600174746721,0.66568045760523,106,137,98,200,126,104,"Olfr1346","olfactory receptor 1346"
"5969","ENSMUSG00000044560",0.907590092348552,-0.430567076796766,2.05326662297856,0.151880013169951,0.677618520296705,16,13,9,15,15,44,"Olfr1302","olfactory receptor 1302"
"5989","ENSMUSG00000107711",1.51739502777664,-1.35881617283261,2.04608847678864,0.152597804808148,0.678075729429754,3,16,0,7,9,18,"Olfr320","olfactory receptor 320"
"6016","ENSMUSG00000094764",0.495753894036056,1.29612706382619,2.03821416401363,0.153389634895294,0.678820425683725,41,102,38,74,64,77,"Olfr346","olfactory receptor 346"
"6032","ENSMUSG00000061520",-2.48435198442073,-3.58049318659124,2.03220172015773,0.153997374247669,0.678820425683725,0,0,2,0,0,0,"Olfr153","olfactory receptor 153"
"6370","ENSMUSG00000074965",0.607409498385766,0.180553853379984,2.01522481670165,0.15572820199959,0.680795175607685,22,30,21,29,40,33,"Olfr1277","olfactory receptor 1277"
"6389","ENSMUSG00000044106",0.621931856831134,0.391891623628984,2.01164410319278,0.156096076184299,0.680795175607685,27,18,42,42,40,37,"Olfr868","olfactory receptor 868"
"6395","ENSMUSG00000075181",-1.141662406054,-1.74735141294629,2.00967584370981,0.156298710915376,0.680795175607685,6,11,10,3,3,5,"Olfr1066","olfactory receptor 1066"
"6430","ENSMUSG00000073928",-0.753988639356559,-0.389306922304502,1.99986122617222,0.157313609313864,0.680823011680859,14,28,34,12,9,20,"Olfr651","olfactory receptor 651"
"6433","ENSMUSG00000068817",0.599869822706765,0.725122970974401,1.99767484374147,0.157540715044119,0.680823011680859,12,59,46,39,34,76,"Olfr1140","olfactory receptor 1140"
"6503","ENSMUSG00000063221",1.03946086731498,-0.897672274228038,1.9711910664857,0.160321493718635,0.687592806784254,11,16,2,13,16,19,"Olfr930","olfactory receptor 930"
"6514","ENSMUSG00000054940",0.747618328727164,-0.136134457701074,1.9686708398162,0.160589015517177,0.687592806784254,14,41,6,24,32,21,"Olfr137","olfactory receptor 137"
"6521","ENSMUSG00000057349",0.669291551568807,0.195156746088007,1.96500476084023,0.16097907817635,0.687592806784254,27,16,29,28,41,36,"Olfr948","olfactory receptor 948"
"6563","ENSMUSG00000069430",0.554233072851096,1.26670582467114,1.95416402818531,0.162138842804547,0.689872605291934,24,101,42,90,94,31,"Olfr9","olfactory receptor 9"
"6598","ENSMUSG00000068574",-1.20011639124455,-1.63153335447204,1.937845775214,0.163902627476564,0.692409744512763,5,15,10,5,6,1,"Olfr458","olfactory receptor 458"
"6647","ENSMUSG00000062873",1.12746198957797,-1.1166306972174,1.92292013745747,0.165535103292146,0.692409744512763,6,16,2,15,9,17,"Olfr1355","olfactory receptor 1355"
"6650","ENSMUSG00000111448",-0.446919729725015,1.25679113385496,1.92236474241258,0.165596206823073,0.692409744512763,46,119,73,50,48,53,"Olfr912","olfactory receptor 912"
"6652","ENSMUSG00000059087",0.47634271057392,1.12679854910407,1.92133946081503,0.165709074186206,0.692409744512763,37,82,39,56,58,79,"Olfr698","olfactory receptor 698"
