"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20727","ENSMUSG00000045540",-0.307011377904032,-0.5099550280901,0.310544871712154,0.577346022635657,1,20,34,21,35,17,18,"Olfr600","olfactory receptor 600"
"20743","ENSMUSG00000047535",0.144424432105284,1.63481010324887,0.30939551521608,0.578051358410989,1,120,121,62,112,201,78,"Olfr67","olfactory receptor 67"
"20748","ENSMUSG00000058659",-0.437456024340714,-1.47724776137856,0.30916148173853,0.578195189982181,1,14,11,6,25,13,0,"Olfr58","olfactory receptor 58"
"20749","ENSMUSG00000070852",0.356011313213348,-1.35873475037742,0.309129373107979,0.578214928764556,1,19,6,5,31,10,5,"Olfr1121","olfactory receptor 1121"
"20759","ENSMUSG00000095138",0.243308363153457,0.00558074523181644,0.30856292104982,0.578563376060669,1,36,42,16,46,41,33,"Olfr781","olfactory receptor 781"
"20778","ENSMUSG00000050251",-0.220492022573555,0.577984283698359,0.307164282711368,0.579425530236608,1,60,49,45,91,61,19,"Olfr809","olfactory receptor 809"
"20804","ENSMUSG00000048356",0.198443763873332,0.555378062325403,0.305079642822111,0.580715326465275,1,40,41,57,77,51,52,"Olfr1496","olfactory receptor 1496"
"20846","ENSMUSG00000109212",0.208670846376358,0.605053442158637,0.302308274679559,0.5824389455665,1,92,29,32,66,67,46,"Olfr126","olfactory receptor 126"
"20866","ENSMUSG00000057890",-0.333946787964818,-1.20816112057156,0.300726780108283,0.583427153304774,1,13,16,15,20,12,9,"Olfr1375","olfactory receptor 1375"
"20882","ENSMUSG00000049041",0.155902275361374,2.33918831830712,0.299888202530884,0.583952516222826,1,196,156,137,131,317,198,"Olfr398","olfactory receptor 398"
"20888","ENSMUSG00000073944",0.231619044482869,-0.0833951892477771,0.299504913370806,0.584192962175913,1,28,30,27,32,53,31,"Olfr619","olfactory receptor 619"
"20906","ENSMUSG00000073956",0.150460823375419,1.2116639808438,0.298772188972546,0.584653173726777,1,88,73,63,114,113,61,"Olfr592","olfactory receptor 592"
"20916","ENSMUSG00000095189",-0.427592913373989,-1.8166021243231,0.298192318159035,0.585017900398445,1,16,10,1,11,14,0,"Olfr1472","olfactory receptor 1472"
"20944","ENSMUSG00000070380",-0.304636143800971,-0.560488702589107,0.297078509858975,0.585719755947679,1,24,26,19,43,14,14,"Olfr401","olfactory receptor 401"
"20965","ENSMUSG00000096747",0.362260342263394,-1.47702121821347,0.296331965935827,0.586191139261896,1,13,14,2,20,15,5,"Olfr823","olfactory receptor 823"
"20995","ENSMUSG00000035626",-0.144600026942784,2.14916227919779,0.294962921202824,0.587057586198859,1,286,82,140,218,148,113,"Olfr1509","olfactory receptor 1509"
"21002","ENSMUSG00000111448",0.18121872743312,0.81252416775598,0.29475004230113,0.587192547757225,1,73,32,64,104,61,50,"Olfr912","olfactory receptor 912"
"21029","ENSMUSG00000059134",0.302815857842894,-0.562212035134061,0.293683186417388,0.587869868098091,1,12,27,18,34,38,12,"Olfr814","olfactory receptor 814"
"21052","ENSMUSG00000070417",-0.246128853907985,-0.292452413961607,0.2926745351195,0.588511701045292,1,36,24,28,26,30,27,"Olfr2","olfactory receptor 2"
"21062","ENSMUSG00000032987",0.0963782733247688,3.32802730496062,0.292120143756456,0.588865084813494,1,363,242,418,429,350,434,"Olfr281","olfactory receptor 281"
"21077","ENSMUSG00000046678",0.144470983410243,1.86317502356041,0.29124260016064,0.589425341134369,1,128,126,94,193,201,73,"Olfr981","olfactory receptor 981"
"21086","ENSMUSG00000056995",-0.197616356303902,0.415974585446401,0.290575999088234,0.589851652790063,1,70,41,36,49,44,47,"Olfr1178","olfactory receptor 1178"
"21159","ENSMUSG00000051680",-0.133399761149822,1.96681800415739,0.28687587723563,0.592229532443446,1,151,159,106,135,237,85,"Olfr693","olfactory receptor 693"
"21173","ENSMUSG00000110253",0.501952306357925,-1.13985727282961,0.28615666630355,0.592694021607092,1,1,15,21,28,17,8,"Olfr495","olfactory receptor 495"
"21184","ENSMUSG00000057654",0.1376862976317,2.0909619696528,0.285761714292716,0.592949413524172,1,207,119,88,254,221,71,"Olfr328","olfactory receptor 328"
"21271","ENSMUSG00000045514",-0.301414613350465,-0.386194264012827,0.28084671334362,0.596146787178438,1,73,11,12,28,21,15,"Olfr460","olfactory receptor 460"
"21279","ENSMUSG00000047702",0.142415891477083,1.47036086818262,0.28051302170824,0.596365161173395,1,128,94,56,119,128,89,"Olfr1388","olfactory receptor 1388"
"21283","ENSMUSG00000070459",-0.0770858313481346,3.8943540034781,0.280379493630419,0.596452591018942,1,514,577,506,532,710,489,"Olfr290","olfactory receptor 290"
"21290","ENSMUSG00000066263",0.231872100739762,0.205857895951547,0.279916548568041,0.596755918960435,1,30,53,21,21,72,51,"Olfr639","olfactory receptor 639"
"21296","ENSMUSG00000044025",0.245812739787299,-0.295088514363405,0.27963585866871,0.596939987196324,1,33,30,12,35,40,22,"Olfr790","olfactory receptor 790"
"21317","ENSMUSG00000095212",-0.184376130042668,0.414877822698393,0.278222199888938,0.597868824301456,1,61,38,45,61,43,39,"Olfr473","olfactory receptor 473"
"21325","ENSMUSG00000073961",-0.127789853153745,1.80135998405954,0.278038366273598,0.597989832734929,1,148,162,68,146,185,67,"Olfr582","olfactory receptor 582"
"21376","ENSMUSG00000110804",0.684186112100427,-2.23110250049859,0.275687505212574,0.599541811518772,1,11,4,0,1,13,7,"Olfr1084","olfactory receptor 1084"
"21415","ENSMUSG00000042801",0.187506569886636,0.653726556027559,0.274305503421614,0.600458118018326,1,62,46,37,62,106,33,"Olfr769","olfactory receptor 769"
"21439","ENSMUSG00000094822",-0.284465916285976,-0.719578729891286,0.273256494182991,0.601155606723398,1,14,33,18,23,23,13,"Olfr243","olfactory receptor 243"
"21474","ENSMUSG00000045150",-0.504230712594711,-1.75712171197747,0.271321239055166,0.602446848002686,1,8,24,2,7,4,9,"Olfr1161","olfactory receptor 1161"
"21505","ENSMUSG00000059043",0.0771830973556614,4.83430983462967,0.269317248735554,0.603790135657923,1,1382,927,651,1217,1533,761,"Olfr15","olfactory receptor 15"
"21533","ENSMUSG00000075139",0.224593084590255,-0.0208643558436594,0.268038631359538,0.604650519725009,1,31,51,11,34,63,21,"Olfr1162","olfactory receptor 1162"
"21534","ENSMUSG00000046493",0.150134422939835,1.83770755061555,0.26803103085491,0.604655641893408,1,171,131,56,123,232,89,"Olfr1352","olfactory receptor 1352"
"21561","ENSMUSG00000094673",0.227048677338507,0.167894187481797,0.266306213946658,0.605820427758597,1,57,33,15,75,26,35,"Olfr1354","olfactory receptor 1354"
"21583","ENSMUSG00000044897",0.193172353031051,1.22064383102043,0.264309768861438,0.607174626148166,1,84,60,63,150,133,30,"Olfr821","olfactory receptor 821"
"21584","ENSMUSG00000073927",0.17608852615813,0.95121649881865,0.264245491032868,0.607218333440615,1,47,104,40,91,88,53,"Olfr652","olfactory receptor 652"
"21746","ENSMUSG00000061336",-0.125676133858306,1.82292466755468,0.257124864505768,0.612102327795835,1,148,124,112,120,146,131,"Olfr116","olfactory receptor 116"
"21772","ENSMUSG00000046396",-0.155851164521097,1.08649232554784,0.255940833225525,0.612922673095822,1,78,104,48,106,82,47,"Olfr609","olfactory receptor 609"
"21797","ENSMUSG00000095525",0.829037043341282,-3.8096474168114,0.255097325314873,0.613508544730647,1,0,1,0,0,0,3,"Olfr834","olfactory receptor 834"
"21823","ENSMUSG00000099687",-0.230860039062152,0.0735872716034451,0.254074975029216,0.614220266061631,1,45,52,17,21,62,28,"Olfr623","olfactory receptor 623"
"21836","ENSMUSG00000051414",0.341669023831761,-1.47001103852955,0.253325962872408,0.614742840402393,1,13,9,6,17,7,17,"Olfr829","olfactory receptor 829"
"21838","ENSMUSG00000075097",0.105020118845705,3.36049178499798,0.252981267339879,0.614983654592632,1,502,319,228,423,590,264,"Olfr1226","olfactory receptor 1226"
"21843","ENSMUSG00000055820",0.491289797348079,-2.52846037868984,0.252867045313838,0.615063498722194,1,2,3,5,8,7,2,"Olfr967","olfactory receptor 967"
"21926","ENSMUSG00000111689",0.239762606163013,-0.199081769632337,0.249882836884253,0.617157587678099,1,58,9,20,46,21,30,"Olfr1082","olfactory receptor 1082"
"21988","ENSMUSG00000066272",0.256831578768955,-0.277631523657362,0.247008638591375,0.619189307725079,1,29,41,7,51,31,15,"Olfr559","olfactory receptor 559"
"22038","ENSMUSG00000036744",0.139686950832269,1.16250715522257,0.244118277789415,0.621247372562665,1,106,62,55,100,94,76,"Olfr701","olfactory receptor 701"
"22049","ENSMUSG00000057179",-0.137343784280722,1.15863743897309,0.243595289686747,0.621621381259006,1,114,83,43,113,103,37,"Olfr747","olfactory receptor 747"
"22066","ENSMUSG00000095696",0.184671364846927,0.372142689726857,0.242945581661163,0.622086708246883,1,43,43,33,68,67,27,"Olfr786","olfactory receptor 786"
"22084","ENSMUSG00000075094",0.673968408042385,-3.64241668886108,0.242075836569862,0.622710839982841,1,1,1,0,2,2,0,"Olfr1230","olfactory receptor 1230"
"22105","ENSMUSG00000073913",-0.238273298943159,-0.186669186014138,0.24124629728426,0.623307418808245,1,44,42,12,40,26,21,"Olfr678","olfactory receptor 678"
"22114","ENSMUSG00000056863",-0.190275419984776,0.340538607903655,0.240778323533669,0.62364453285461,1,52,38,45,37,66,35,"Olfr702","olfactory receptor 702"
"22122","ENSMUSG00000044801",0.539232281828931,-2.95656829707817,0.240507411307037,0.623839875587921,1,3,1,2,4,6,1,"Olfr159","olfactory receptor 159"
"22181","ENSMUSG00000059112",-0.115237525325799,2.64579658543864,0.236764879160605,0.626552516107657,1,295,238,152,204,332,180,"Olfr1263","olfactory receptor 1263"
"22291","ENSMUSG00000096794",-0.368608935044575,-1.45930898978504,0.232706212284988,0.629524432819215,1,14,8,12,14,20,2,"Olfr905","olfactory receptor 905"
"22374","ENSMUSG00000075145",0.24621426776036,-0.601712450096742,0.229564633256294,0.631846834406522,1,15,28,16,26,27,24,"Olfr1155","olfactory receptor 1155"
"22396","ENSMUSG00000068808",0.142857005646991,1.08685774863873,0.229037779784373,0.632238219879327,1,112,76,27,118,90,46,"Olfr1189","olfactory receptor 1189"
"22512","ENSMUSG00000067525",0.0605227384344362,4.60756767589161,0.224358107138645,0.635739135741689,1,1237,796,522,1262,1063,633,"Olfr1427","olfactory receptor 1427"
"22517","ENSMUSG00000050865",0.136026524665307,2.15375103398102,0.224180640184438,0.635872777786092,1,260,99,94,223,239,88,"Olfr1494","olfactory receptor 1494"
"22529","ENSMUSG00000060503",0.123933619422531,2.42434991350674,0.223741565863165,0.636203702598107,1,236,130,173,216,290,160,"Olfr715","olfactory receptor 715"
"22543","ENSMUSG00000099820",0.208973623449092,-0.0991442269168341,0.223112379509484,0.636678605840529,1,48,12,30,49,27,32,"Olfr1036","olfactory receptor 1036"
"22550","ENSMUSG00000094269",0.256216164437307,-0.255346521583093,0.222887549123971,0.636848504074003,1,34,27,13,50,16,36,"Olfr951","olfactory receptor 951"
"22559","ENSMUSG00000075117",-0.139642472536617,1.09249624228802,0.2225945080456,0.637070104650969,1,137,59,41,108,85,40,"Olfr1198","olfactory receptor 1198"
"22592","ENSMUSG00000095903",0.175559485079155,0.263164558063086,0.220688195159433,0.638516047791233,1,43,45,25,60,56,30,"Olfr968","olfactory receptor 968"
"22630","ENSMUSG00000095301",-0.117491594163842,1.84862063465277,0.219463232255691,0.639449213127991,1,209,47,140,180,54,161,"Olfr476","olfactory receptor 476"
"22654","ENSMUSG00000073946",0.168506476082691,0.859618215074867,0.218265912987347,0.640364394005448,1,44,130,17,57,111,38,"Olfr617","olfactory receptor 617"
"22674","ENSMUSG00000059887",-0.0861177970996466,3.34154494986879,0.21727158247229,0.641126745932474,1,631,296,204,539,389,223,"Olfr1507","olfactory receptor 1507"
"22681","ENSMUSG00000100923",0.547820343882612,-2.7676956778612,0.216877681866634,0.641429336281228,1,10,0,1,4,3,3,"Olfr10","olfactory receptor 10"
"22695","ENSMUSG00000045148",0.131243729634763,1.54153062407013,0.216103935252079,0.642024695270979,1,69,105,101,57,137,170,"Olfr1255","olfactory receptor 1255"
"22769","ENSMUSG00000070311",-0.476251973995095,-2.48850040423955,0.21410979297916,0.643565084810954,1,5,2,7,11,2,1,"Olfr894","olfactory receptor 894"
"22821","ENSMUSG00000048456",0.0991513099677071,2.4772573862112,0.211766145217047,0.645386625437332,1,240,193,127,269,290,133,"Olfr1448","olfactory receptor 1448"
"22863","ENSMUSG00000109403",0.211552158168868,-0.24748789943983,0.210231902211076,0.646585702149414,1,35,23,17,57,26,20,"Olfr1311","olfactory receptor 1311"
"22976","ENSMUSG00000094669",0.14119141899576,0.93636791904077,0.204831329299473,0.650849076253114,1,73,77,37,63,113,58,"Olfr441","olfactory receptor 441"
"22994","ENSMUSG00000049018",-0.201832442762619,-0.0119599262906564,0.20434348353242,0.651237519572282,1,38,33,31,58,33,18,"Olfr368","olfactory receptor 368"
"22997","ENSMUSG00000057149",0.104654911662208,2.3520105083206,0.204249444537997,0.651312461559872,1,279,128,121,261,213,142,"Olfr1301","olfactory receptor 1301"
"23012","ENSMUSG00000057540",0.364994256945281,-2.25600012113109,0.203693154076317,0.651756208589825,1,8,1,6,10,3,7,"Olfr310","olfactory receptor 310"
"23030","ENSMUSG00000044560",0.252139245722644,-0.555824155292741,0.202762933696447,0.652499867892724,1,30,23,8,43,16,21,"Olfr1302","olfactory receptor 1302"
"23059","ENSMUSG00000062757",0.179975317137659,0.227769504145402,0.201439055927473,0.653561780372974,1,48,48,17,62,46,31,"Olfr1206","olfactory receptor 1206"
"23062","ENSMUSG00000049028",0.126972842671053,1.25065591090775,0.201273912608781,0.653694539463713,1,87,65,79,94,71,124,"Olfr873","olfactory receptor 873"
"23108","ENSMUSG00000046016",0.0929946397538841,3.35194042757506,0.199374490780975,0.65522621343338,1,503,330,212,425,604,241,"Olfr1364","olfactory receptor 1364"
"23115","ENSMUSG00000080990",-0.179485739791593,0.204321647810086,0.199175521978116,0.655387165528604,1,40,47,35,56,35,33,"Olfr118","olfactory receptor 118"
"23116","ENSMUSG00000073959",-0.163350676580519,1.08977532093317,0.199130385589924,0.655423691180858,1,63,86,71,105,114,30,"Olfr584","olfactory receptor 584"
"23132","ENSMUSG00000108114",-0.163092489490244,0.804417057284835,0.198320659686622,0.656079789361963,1,116,54,30,71,53,56,"Olfr800","olfactory receptor 800"
"23193","ENSMUSG00000046210",0.219628785728279,-0.293403471865472,0.196086563437856,0.657898377216444,1,38,23,15,26,40,30,"Olfr735","olfactory receptor 735"
"23307","ENSMUSG00000064006",-0.174155201622425,0.394218141244007,0.19181601227538,0.661409444787538,1,65,42,35,39,43,58,"Olfr190","olfactory receptor 190"
"23316","ENSMUSG00000063394",-0.156133141506716,0.756364714308414,0.191306035201973,0.661831831556177,1,60,55,61,99,40,51,"Olfr293","olfactory receptor 293"
"23345","ENSMUSG00000059964",-0.154309476591435,1.01471840936436,0.189785601509675,0.663095119423324,1,86,59,66,68,128,39,"Olfr119","olfactory receptor 119"
"23382","ENSMUSG00000046643",0.189732652468145,0.0449847296122516,0.188778623668248,0.663935108311903,1,23,47,25,48,57,21,"Olfr218","olfactory receptor 218"
"23421","ENSMUSG00000051706",-0.0960343685204567,2.50629712138352,0.187706969087576,0.664831978945345,1,264,181,167,263,258,138,"Olfr1325","olfactory receptor 1325"
"23428","ENSMUSG00000043354",0.109144154165685,1.91289937267695,0.187416298924507,0.665075765675326,1,117,133,122,166,197,104,"Olfr577","olfactory receptor 577"
"23430","ENSMUSG00000094539",0.149357590041688,0.601352648678611,0.187369472526842,0.665115060234237,1,62,38,47,54,73,56,"Olfr191","olfactory receptor 191"
"23501","ENSMUSG00000073945",0.242700830695757,-0.903449150866319,0.184562143402685,0.667481570518999,1,15,21,8,26,33,6,"Olfr618","olfactory receptor 618"
"23542","ENSMUSG00000094692",0.179983347613259,0.190926341818788,0.182463746703446,0.669264429485841,1,26,42,39,57,39,41,"Olfr738","olfactory receptor 738"
"23545","ENSMUSG00000051003",-0.234242375033229,-0.811432505002913,0.182384055977115,0.669332375523795,1,27,11,21,29,17,11,"Olfr161","olfactory receptor 161"
"23587","ENSMUSG00000058244",0.137632123890616,0.852600323270227,0.18041785115037,0.671014391548726,1,59,70,46,94,66,59,"Olfr506","olfactory receptor 506"
"23592","ENSMUSG00000068950",0.20414448804829,-0.451643718094499,0.180301061625348,0.671114640525211,1,19,26,21,25,28,33,"Olfr338","olfactory receptor 338"
"23604","ENSMUSG00000095156",0.119883204152588,2.15606317579609,0.17982584097707,0.671522952774118,1,165,130,137,140,302,128,"Olfr1281","olfactory receptor 1281"
"23606","ENSMUSG00000058071",0.170558456548117,0.171980579653744,0.179815352034691,0.671531972108789,1,38,46,22,62,46,28,"Olfr818","olfactory receptor 818"
"23623","ENSMUSG00000042863",0.146255296166006,0.751544548363018,0.179329455473228,0.671950130247288,1,57,67,34,106,74,31,"Olfr1026","olfactory receptor 1026"
"23665","ENSMUSG00000075380",-0.41782615399345,-1.40701339681491,0.177893994606427,0.673189390120773,1,9,9,16,20,19,0,"Olfr355","olfactory receptor 355"
"23690","ENSMUSG00000039608",-0.134092091050843,0.780396669185258,0.17692962443168,0.674025259741253,1,62,79,44,58,73,57,"Olfr303","olfactory receptor 303"
"23797","ENSMUSG00000047149",-0.141571953092198,0.534249978332665,0.173862706561679,0.676701468874718,1,66,52,35,77,53,31,"Olfr1052","olfactory receptor 1052"
"23849","ENSMUSG00000094531",0.23401115752437,0.168915174551807,0.172077001387516,0.678272469343424,1,30,64,14,74,26,32,"Olfr671","olfactory receptor 671"
"23882","ENSMUSG00000059864",-0.144215421026339,0.960214802662408,0.170717276263408,0.67947512680039,1,95,52,61,65,110,45,"Olfr1393","olfactory receptor 1393"
"23893","ENSMUSG00000048620",-0.127457201863771,1.35476803072624,0.170159275763499,0.679970293065846,1,146,92,45,86,141,57,"Olfr1336","olfactory receptor 1336"
"23927","ENSMUSG00000067526",-0.168792042283242,0.732877578633204,0.168444907966327,0.681497581221877,1,116,66,15,55,78,33,"Olfr1425","olfactory receptor 1425"
"23956","ENSMUSG00000054498",0.114854070301226,1.73893138524301,0.167423256495456,0.682412068247938,1,149,104,74,132,218,72,"Olfr308","olfactory receptor 308"
"23960","ENSMUSG00000045780",-0.259875155327075,-1.00045531543782,0.167353585832989,0.682474549448839,1,10,25,16,24,16,9,"Olfr624","olfactory receptor 624"
"23994","ENSMUSG00000094891",-0.133933110689762,1.85458965007508,0.166139835748425,0.683565494605531,1,220,169,38,145,147,83,"Olfr55","olfactory receptor 55"
"24004","ENSMUSG00000048810",0.148142005379875,0.586846589973224,0.165867745594628,0.683810692459632,1,56,68,22,89,60,32,"Olfr202","olfactory receptor 202"
"24036","ENSMUSG00000093866",-0.293851307454566,-1.70184333703091,0.164495273392837,0.685051102426298,1,21,6,5,9,8,8,"Olfr802","olfactory receptor 802"
"24038","ENSMUSG00000095901",-0.147914326536666,0.626477822914443,0.164452505305361,0.685089851949591,1,89,60,24,64,56,42,"Olfr538","olfactory receptor 538"
"24044","ENSMUSG00000057067",0.160869846621758,0.251656335932149,0.16425105986682,0.685272448168793,1,50,41,23,39,66,38,"Olfr297","olfactory receptor 297"
"24052","ENSMUSG00000055571",0.215152046872499,-0.927585346206456,0.163980847952587,0.685517581221583,1,17,12,17,21,17,22,"Olfr305","olfactory receptor 305"
"24085","ENSMUSG00000059189",-0.164590735812224,0.313973490206163,0.162527555106727,0.686840039624856,1,33,31,72,36,54,40,"Olfr913","olfactory receptor 913"
"24141","ENSMUSG00000094970",-0.10717643008033,1.26625023556531,0.160792973143138,0.688427492764862,1,103,89,65,113,95,64,"Olfr943","olfactory receptor 943"
"24146","ENSMUSG00000047716",0.15218798934766,0.643009195608668,0.16062768741943,0.688579276670568,1,88,51,21,70,59,51,"Olfr736","olfactory receptor 736"
"24166","ENSMUSG00000075143",0.1446211808616,0.45369952066507,0.159446549455681,0.689666577047792,1,55,46,27,87,58,25,"Olfr1157","olfactory receptor 1157"
"24186","ENSMUSG00000061972",0.100881782116152,2.05023198811817,0.158662296731871,0.69039110536635,1,203,120,94,196,225,92,"Olfr99","olfactory receptor 99"
"24188","ENSMUSG00000044213",0.149052461137262,0.306804770811687,0.158545422662783,0.690499256474138,1,54,38,24,76,53,23,"Olfr1094","olfactory receptor 1094"
"24193","ENSMUSG00000061195",-0.320812098474664,-1.60840960188616,0.158313392746958,0.690714105640378,1,11,10,6,20,15,0,"Olfr1289","olfactory receptor 1289"
"24198","ENSMUSG00000051340",-0.161112295026451,0.189495216558852,0.158108469313756,0.690904007144303,1,27,46,49,42,44,35,"Olfr645","olfactory receptor 645"
"24272","ENSMUSG00000049315",-0.19185419751385,-0.339939251454298,0.155660972998751,0.693183185850301,1,34,22,25,38,34,13,"Olfr348","olfactory receptor 348"
"24291","ENSMUSG00000053287",0.113998428306099,1.22682448903047,0.154842317738304,0.6939501604296,1,108,51,71,145,85,57,"Olfr1013","olfactory receptor 1013"
"24445","ENSMUSG00000075220",0.527386837483087,-3.42151345626987,0.149507882485821,0.699006087638811,1,1,2,0,1,5,0,"Olfr993","olfactory receptor 993"
"24451","ENSMUSG00000110259",-0.0828234199884078,2.75533612683492,0.149243620739691,0.699259231750035,1,237,311,176,304,318,163,"Olfr65","olfactory receptor 65"
"24611","ENSMUSG00000048299",-0.192799517090852,-0.385524510880779,0.144346190861999,0.703997977256669,1,20,43,13,29,50,6,"Olfr148","olfactory receptor 148"
"24619","ENSMUSG00000094422",0.115469493770557,0.88866305515725,0.144145272561659,0.704194338395534,1,79,53,50,93,59,70,"Olfr205","olfactory receptor 205"
"24637","ENSMUSG00000048919",0.286202576004274,-2.00782280919182,0.143132817847475,0.705186218865247,1,6,9,3,12,11,3,"Olfr223","olfactory receptor 223"
"24723","ENSMUSG00000094819",0.0980294651589881,1.61261450417814,0.140665141135561,0.7076206653988,1,160,80,73,146,136,85,"Olfr53","olfactory receptor 53"
"24803","ENSMUSG00000043892",-0.0503617726941104,4.28289771957722,0.137989480374259,0.710287978203556,1,873,570,652,863,770,637,"Olfr1018","olfactory receptor 1018"
"24815","ENSMUSG00000044292",-0.151710012259986,0.114294697534519,0.137605658126303,0.710673010523251,1,46,35,32,36,57,26,"Olfr978","olfactory receptor 978"
"24869","ENSMUSG00000066268",0.131210613677234,0.401522495111768,0.135458896217265,0.712837883174814,1,52,45,29,62,70,29,"Olfr586","olfactory receptor 586"
"24937","ENSMUSG00000043605",0.117889550745072,0.713432782239148,0.133455780405969,0.71487553571512,1,58,43,58,57,56,83,"Olfr13","olfactory receptor 13"
"24950","ENSMUSG00000050281",0.103942295406525,1.25839379574089,0.133162403246919,0.715175423550975,1,63,92,80,94,133,66,"Olfr630","olfactory receptor 630"
"25011","ENSMUSG00000043925",0.0750507795131772,2.79060177510074,0.13110987788225,0.717284043804286,1,242,279,180,326,341,184,"Olfr544","olfactory receptor 544"
"25036","ENSMUSG00000044985",0.0569499443548248,4.25321662418384,0.130093182652676,0.718335443520882,1,1009,652,345,873,1047,407,"Olfr124","olfactory receptor 124"
"25039","ENSMUSG00000094810",0.485290839104661,-2.7703082184238,0.129960611245149,0.718472882008461,1,4,2,1,0,9,5,"Olfr907","olfactory receptor 907"
"25059","ENSMUSG00000061295",-0.0790135060054543,2.85633754061564,0.129251456215524,0.719209420578259,1,362,302,136,293,344,186,"Olfr1261","olfactory receptor 1261"
"25066","ENSMUSG00000050504",0.192934339277136,-0.129695820977639,0.129076549433511,0.719391431893521,1,48,11,28,45,46,17,"Olfr1323","olfactory receptor 1323"
"25081","ENSMUSG00000083361",0.0765659277970269,2.64331442045167,0.128569390316531,0.719919979762754,1,289,184,167,299,288,175,"Olfr360","olfactory receptor 360"
"25089","ENSMUSG00000042849",0.0931985395361658,1.79842238981597,0.128296635609946,0.720204724152554,1,168,94,89,170,172,84,"Olfr1414","olfactory receptor 1414"
"25102","ENSMUSG00000045202",-0.130447358954236,1.63907946771523,0.127791089892998,0.72073339696486,1,159,69,109,86,185,85,"Olfr123","olfactory receptor 123"
"25113","ENSMUSG00000046431",0.0829380233112641,2.57420641519295,0.127187225052868,0.721366434697467,1,183,310,124,242,302,169,"Olfr518","olfactory receptor 518"
"25199","ENSMUSG00000060765",0.135112137110143,0.613566770289681,0.125024735808894,0.723647390984001,1,66,51,32,42,80,62,"Olfr325","olfactory receptor 325"
"25214","ENSMUSG00000096320",0.134844583996155,0.32010521232422,0.124778902186327,0.723908093328585,1,61,37,25,57,45,44,"Olfr1471","olfactory receptor 1471"
"25227","ENSMUSG00000060254",-0.163474592843183,-0.0641843095611845,0.124197713122755,0.724525585203039,1,54,34,15,30,52,19,"Olfr980","olfactory receptor 980"
"25233","ENSMUSG00000110621",-0.444662422563423,-3.349667539053,0.124013749115036,0.724721378502345,1,2,0,4,1,1,2,"Olfr837","olfactory receptor 837"
"25280","ENSMUSG00000095910",-0.156061035272821,0.152728922362077,0.122526832117992,0.726309932293205,1,39,35,39,50,59,17,"Olfr469","olfactory receptor 469"
"25325","ENSMUSG00000107573",0.0747877050228608,2.98933020652433,0.120711413216233,0.728264181808393,1,328,286,184,302,509,188,"Olfr1389","olfactory receptor 1389"
"25354","ENSMUSG00000095667",1.11898341062826,-3.49021814311375,0.119937350250328,0.729102448168255,1,0,2,0,5,1,0,"Olfr854","olfactory receptor 854"
"25373","ENSMUSG00000057997",0.0849502626284473,1.99766552314162,0.119269874516895,0.729827722424898,1,195,110,106,172,162,143,"Olfr541","olfactory receptor 541"
"25403","ENSMUSG00000095248",-0.0988073890065615,1.64294656914055,0.118274160381713,0.730913892140014,1,138,152,53,96,167,86,"Olfr681","olfactory receptor 681"
"25416","ENSMUSG00000096705",0.392742703116367,-2.94972361906715,0.117946908275256,0.731271989348577,1,2,0,5,3,0,7,"Olfr1329","olfactory receptor 1329"
"25460","ENSMUSG00000108948",-0.0768203130526634,2.37473583909506,0.116827780639443,0.732500814367175,1,327,136,111,284,182,120,"Olfr695","olfactory receptor 695"
"25473","ENSMUSG00000060112",0.0930601206947411,2.54013122871995,0.116410321735174,0.732960875692134,1,305,210,100,247,234,203,"Olfr60","olfactory receptor 60"
"25474","ENSMUSG00000075163",-0.145049784923306,0.0230804715186731,0.11637774341497,0.732996817403648,1,40,32,33,34,54,24,"Olfr1107","olfactory receptor 1107"
"25494","ENSMUSG00000045559",0.169439916806194,-0.297960150281337,0.115955085483338,0.733463620550208,1,22,29,22,50,27,21,"Olfr827","olfactory receptor 827"
"25502","ENSMUSG00000067513",-0.732759916146811,-3.64240354115711,0.115867822726923,0.733560115808247,1,2,1,0,0,3,0,"Olfr1436","olfactory receptor 1436"
"25530","ENSMUSG00000111863",-0.238988772194009,-1.54834180026358,0.114870486391905,0.734665863026551,1,20,6,4,28,5,2,"Olfr347","olfactory receptor 347"
"25579","ENSMUSG00000093901",-0.260813936576084,-1.42550215097857,0.113453383696896,0.736246248537185,1,12,10,10,21,18,1,"Olfr893","olfactory receptor 893"
"25653","ENSMUSG00000073973",-0.0758733822747216,2.19301309495506,0.111422297791364,0.738530644175677,1,183,203,105,197,218,113,"Olfr552","olfactory receptor 552"
"25674","ENSMUSG00000096289",0.0828852739295807,2.04037388663495,0.110625311533656,0.739433347593813,1,133,89,201,145,160,180,"Olfr1484","olfactory receptor 1484"
"25712","ENSMUSG00000075092",0.0998705865382668,1.74199740181189,0.109233849666483,0.741018078496265,1,190,90,68,127,179,93,"Olfr1232","olfactory receptor 1232"
"25737","ENSMUSG00000047969",0.105914120464875,1.02555101749667,0.108066454186569,0.742356279989047,1,113,50,45,86,100,55,"Olfr1093","olfactory receptor 1093"
