"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23355","ENSMUSG00000075079",-0.185204732219836,-0.861971230948829,0.0769653216585511,0.7814528312711,1,8,7,25,12,11,13,"Olfr1249","olfactory receptor 1249"
"23419","ENSMUSG00000050023",0.115821069998302,1.73618326223385,0.0767419815302508,0.781762114332708,1,47,65,124,73,113,96,"Olfr1176","olfactory receptor 1176"
"23442","ENSMUSG00000095212",0.178958542767443,0.306299311579945,0.0763244544362287,0.782341611329526,1,24,15,35,12,52,43,"Olfr473","olfactory receptor 473"
"23458","ENSMUSG00000062142",0.129230478600003,0.780197480669403,0.0760063254777457,0.782784297117379,1,25,52,33,25,81,42,"Olfr569","olfactory receptor 569"
"23506","ENSMUSG00000058251",-0.188431321949513,-1.18162236013892,0.0750364073100664,0.784140152406987,1,9,9,10,8,15,7,"Olfr822","olfactory receptor 822"
"23580","ENSMUSG00000096436",-0.146226569247848,0.1561117277765,0.07393755436229,0.785687678288421,1,10,31,40,14,47,22,"Olfr1437","olfactory receptor 1437"
"23616","ENSMUSG00000093934",-0.235685971137881,-2.02400145123798,0.0734809580647963,0.786334338622969,1,2,7,4,1,10,3,"Olfr971","olfactory receptor 971"
"23621","ENSMUSG00000064110",0.22237272411535,-1.17893783450802,0.0734055966989717,0.786441277301281,1,2,6,18,3,20,9,"Olfr963","olfactory receptor 963"
"23645","ENSMUSG00000095809",0.14877290674501,-0.093333566869096,0.0728857610503357,0.787180540564107,1,6,25,33,14,34,25,"Olfr1290","olfactory receptor 1290"
"23664","ENSMUSG00000059397",-0.118636526079994,0.855531518870629,0.0726694519557378,0.787488989041345,1,39,56,37,41,58,43,"Olfr54","olfactory receptor 54"
"23666","ENSMUSG00000069421",0.130217577821759,1.0582017324478,0.072662136424432,0.787499429311823,1,33,30,81,41,76,57,"Olfr810","olfactory receptor 810"
"23687","ENSMUSG00000109449",-0.132270694675079,0.614214525718258,0.0722903366009735,0.788030783109018,1,13,58,43,27,68,22,"Olfr1280","olfactory receptor 1280"
"23716","ENSMUSG00000075110",-0.142004834273223,-0.152198852362765,0.0718865190343833,0.788609557277972,1,12,27,26,17,23,26,"Olfr1214","olfactory receptor 1214"
"23738","ENSMUSG00000046975",0.169441250261176,-0.480754675718671,0.0714922022701043,0.789176398254629,1,14,18,11,11,25,22,"Olfr1020","olfactory receptor 1020"
"23743","ENSMUSG00000070383",-0.143464255086018,0.56897429616097,0.0714451349639802,0.789244170573305,1,27,31,44,27,70,23,"Olfr389","olfactory receptor 389"
"23751","ENSMUSG00000060480",-0.131790859554983,1.97124913166921,0.071244417145337,0.789533453429144,1,76,62,169,161,100,59,"Olfr171","olfactory receptor 171"
"23807","ENSMUSG00000090631",-0.380601600698774,-3.32301962765813,0.0703095804576759,0.790886563715628,1,1,0,1,0,0,2,"Olfr456","olfactory receptor 456"
"23821","ENSMUSG00000070857",0.179764109814317,-0.919445918617912,0.0700709498469545,0.791233505269357,1,5,9,18,7,19,14,"Olfr1113","olfactory receptor 1113"
"23839","ENSMUSG00000073913",-0.156148764742669,-0.349895116216156,0.0697664990896305,0.791677060788717,1,13,15,27,12,25,20,"Olfr678","olfactory receptor 678"
"23848","ENSMUSG00000094295",0.210453255141,-0.879790966720251,0.0696740410396961,0.791811968174149,1,17,3,13,12,18,11,"Olfr819","olfactory receptor 819"
"23868","ENSMUSG00000043692",0.169905828158827,-0.554471861605495,0.0693438114810563,0.792294596013314,1,7,9,28,9,22,21,"Olfr399","olfactory receptor 399"
"23869","ENSMUSG00000049806",0.177358601953251,-0.0507081067366359,0.0693349246708301,0.792307600978083,1,29,11,20,16,38,25,"Olfr466","olfactory receptor 466"
"23875","ENSMUSG00000059069",0.0991406302565814,2.8743486671979,0.0692091930122529,0.792491692366419,1,116,174,232,201,254,184,"Olfr749","olfactory receptor 749"
"23901","ENSMUSG00000046396",0.122818746057547,0.919819495540598,0.0688594461478973,0.793004720431699,1,22,35,75,33,70,53,"Olfr609","olfactory receptor 609"
"23973","ENSMUSG00000045883",-0.163662741844463,-0.256450119930906,0.0674942165745049,0.795020758061755,1,23,11,25,17,27,17,"Olfr1461","olfactory receptor 1461"
"23983","ENSMUSG00000066273",-0.108871393158774,1.89183127734245,0.0673701127483515,0.795205097825213,1,68,89,115,68,134,98,"Olfr33","olfactory receptor 33"
"24016","ENSMUSG00000109631",0.177499209329052,-1.17586438966376,0.0669553112966976,0.795822548920209,1,5,8,13,16,9,9,"Olfr494","olfactory receptor 494"
"24027","ENSMUSG00000081649",-0.115845431608883,2.3663776856589,0.0668534753038261,0.795974448292048,1,71,170,153,202,160,73,"Olfr213","olfactory receptor 213"
"24071","ENSMUSG00000046431",-0.110811102538059,2.24221872093229,0.0661499405921204,0.797027234343464,1,103,102,141,88,166,130,"Olfr518","olfactory receptor 518"
"24073","ENSMUSG00000066896",0.17638853044902,-1.02178030782087,0.0661370765455334,0.797046539848887,1,3,12,16,10,16,10,"Olfr18","olfactory receptor 18"
"24089","ENSMUSG00000057540",0.33793011685291,-2.40018551123986,0.0658730634599682,0.797443196077943,1,5,1,1,1,8,2,"Olfr310","olfactory receptor 310"
"24126","ENSMUSG00000059874",-0.369685978373922,-0.982797998265465,0.0651845667031203,0.798481603949595,1,8,0,20,0,28,11,"Olfr603","olfactory receptor 603"
"24136","ENSMUSG00000072708",-0.180591401121533,-0.804256206601043,0.0650626410382211,0.798666103207753,1,4,10,29,7,17,12,"Olfr381","olfactory receptor 381"
"24158","ENSMUSG00000096365",-0.110722361084787,2.43584782255577,0.0648190759114549,0.799035220703883,1,126,84,202,117,155,156,"Olfr1463","olfactory receptor 1463"
"24171","ENSMUSG00000094422",-0.136927941029589,0.420389896410434,0.0645206565264225,0.799488476675336,1,27,19,51,19,40,42,"Olfr205","olfactory receptor 205"
"24210","ENSMUSG00000074947",0.139508466391707,0.625575350475076,0.0640116477537758,0.800264169645638,1,11,29,74,28,60,32,"Olfr1312","olfactory receptor 1312"
"24212","ENSMUSG00000062042",0.452961014657149,-3.1543817294426,0.0640010116138305,0.800280413304089,1,0,0,3,0,2,1,"Olfr294","olfactory receptor 294"
"24224","ENSMUSG00000069998",0.127968439850297,0.409248820394779,0.0638121183897,0.800569133189988,1,26,28,31,27,54,32,"Olfr372","olfactory receptor 372"
"24249","ENSMUSG00000095957",0.203923496124508,-1.37342293041961,0.0634780582750092,0.801080853058772,1,7,5,8,4,15,10,"Olfr832","olfactory receptor 832"
"24253","ENSMUSG00000067526",0.140785566509878,0.336164040140545,0.0633964356715819,0.801206101735251,1,13,20,53,19,52,31,"Olfr1425","olfactory receptor 1425"
"24273","ENSMUSG00000096220",-0.180883868816058,-1.37409804741336,0.0630279142890556,0.801772662535337,1,4,10,11,9,5,11,"Olfr775","olfactory receptor 775"
"24285","ENSMUSG00000042774",-0.147306086537726,0.364923185027748,0.0629141842694008,0.801947865226035,1,28,21,39,20,58,24,"Olfr1353","olfactory receptor 1353"
"24409","ENSMUSG00000062128",0.113610209658844,0.551807069464446,0.0609675521296902,0.804973169067374,1,24,33,41,32,42,49,"Olfr20","olfactory receptor 20"
"24423","ENSMUSG00000094858",-0.145921162782858,0.59987944633012,0.0608442068717991,0.805166578400726,1,31,23,50,15,62,43,"Olfr1297","olfactory receptor 1297"
"24436","ENSMUSG00000054054",-0.0888934525774516,4.05766389654737,0.0607044427374888,0.805385984568127,1,382,286,589,356,478,516,"Olfr309","olfactory receptor 309"
"24553","ENSMUSG00000073924",0.115486667318366,1.49831770258981,0.0592371311387927,0.807705773709196,1,48,43,107,69,107,64,"Olfr656","olfactory receptor 656"
"24622","ENSMUSG00000109403",0.157772628011882,-0.589728762218628,0.0579676849807145,0.809737419037515,1,5,13,23,6,28,18,"Olfr1311","olfactory receptor 1311"
"24639","ENSMUSG00000049011",0.120645306663829,0.498289083875494,0.0577321136313527,0.810117013195286,1,17,38,35,26,72,24,"Olfr729","olfactory receptor 729"
"24683","ENSMUSG00000075117",0.113481622739825,0.906182664000338,0.0571304003070674,0.811090334081936,1,20,40,62,18,73,69,"Olfr1198","olfactory receptor 1198"
"24749","ENSMUSG00000033850",0.118712826497701,0.426695805495518,0.0562110583607072,0.81258796762575,1,14,33,48,44,35,32,"Olfr1015","olfactory receptor 1015"
"24766","ENSMUSG00000051509",0.108839844748848,1.80247110948883,0.0560001809916391,0.812933313186176,1,54,68,108,48,143,114,"Olfr414","olfactory receptor 414"
"24802","ENSMUSG00000073925",0.144051528010355,0.241736679123555,0.0555040065929715,0.813748596454222,1,24,16,33,14,46,40,"Olfr654","olfactory receptor 654"
"24851","ENSMUSG00000057890",0.185380403531974,-1.06464891444428,0.0549605055411271,0.814646070493905,1,5,3,25,12,11,9,"Olfr1375","olfactory receptor 1375"
"24867","ENSMUSG00000048356",0.134147854909873,-0.293327694446805,0.0548679078031994,0.814799441638215,1,19,12,21,21,22,23,"Olfr1496","olfactory receptor 1496"
"24870","ENSMUSG00000073979",-0.452707815095721,-3.07860997457851,0.0548340618965173,0.814855535232498,1,1,0,3,1,2,0,"Olfr547","olfactory receptor 547"
"24915","ENSMUSG00000109659",0.15766542922427,-0.181125039352616,0.0540529172783608,0.816155253366654,1,13,11,32,21,39,13,"Olfr605","olfactory receptor 605"
"24921","ENSMUSG00000046486",0.135012363678948,-0.136752213394193,0.0538987924692345,0.816412863094994,1,16,12,32,21,29,23,"Olfr231","olfactory receptor 231"
"24937","ENSMUSG00000044985",-0.0831686898304716,3.68080029703293,0.0536659915694955,0.816802711919383,1,204,306,444,236,488,331,"Olfr124","olfactory receptor 124"
"24940","ENSMUSG00000049168",-0.0802595631155364,3.73505101712371,0.0536340396705342,0.816856288114277,1,246,318,429,290,465,344,"Olfr449","olfactory receptor 449"
"24977","ENSMUSG00000108948",-0.104037995775414,2.31007044753405,0.0531056188122889,0.817744781868427,1,62,97,228,85,183,117,"Olfr695","olfactory receptor 695"
"25021","ENSMUSG00000051340",0.161516773592439,-0.247739337382416,0.0525572927587055,0.818671679918554,1,21,10,19,12,38,20,"Olfr645","olfactory receptor 645"
"25044","ENSMUSG00000049372",-0.131592780801257,-0.0223011375086755,0.0522417998931299,0.819207301340162,1,10,23,42,24,29,18,"Olfr1183","olfactory receptor 1183"
"25051","ENSMUSG00000045013",0.0840187602929763,3.49743418580102,0.0521557199590035,0.819353737091713,1,230,235,325,288,415,287,"Olfr711","olfactory receptor 711"
"25113","ENSMUSG00000111732",-0.230778380103473,-2.06325851610076,0.051184947745097,0.821014056554063,1,0,5,9,0,8,4,"Olfr785","olfactory receptor 785"
"25124","ENSMUSG00000064252",0.107054535830935,1.94789291163996,0.0510492618374219,0.821247435592834,1,24,94,155,44,197,82,"Olfr329","olfactory receptor 329"
"25136","ENSMUSG00000054406",0.127455403532471,0.967483884433068,0.05091772177264,0.821473995207773,1,31,27,65,22,93,56,"Olfr411","olfactory receptor 411"
"25140","ENSMUSG00000050251",0.149131364367963,-0.137168431306016,0.0508842688025508,0.821531662373416,1,13,13,29,15,46,16,"Olfr809","olfactory receptor 809"
"25181","ENSMUSG00000071510",-0.246428464506157,-2.86753576215832,0.0502219036324354,0.822677593888521,1,2,1,2,2,1,2,"Olfr172","olfactory receptor 172"
"25203","ENSMUSG00000047545",-0.09612759364003,1.10463591661885,0.0499306232150154,0.823184038493309,1,31,48,81,38,70,60,"Olfr629","olfactory receptor 629"
"25223","ENSMUSG00000052625",0.105671353805875,1.08698472081287,0.0497176370741421,0.823555336512029,1,61,29,55,66,70,45,"Olfr851","olfactory receptor 851"
"25251","ENSMUSG00000075142",-0.309573297644717,-3.07524555376239,0.0492728333451387,0.824333462944866,1,0,1,3,0,2,1,"Olfr74","olfactory receptor 74"
"25271","ENSMUSG00000060556",0.126077927331485,0.692620153391021,0.0489969671149009,0.824817907970561,1,12,32,78,40,58,28,"Olfr1418","olfactory receptor 1418"
"25277","ENSMUSG00000095910",0.138699378213573,-0.763001412537461,0.0489111376118351,0.824968923686381,1,4,19,15,10,21,13,"Olfr469","olfactory receptor 469"
"25319","ENSMUSG00000094496",-0.136206060516227,-0.5105415044419,0.0484054992875418,0.825861421160523,1,9,13,27,9,23,18,"Olfr792","olfactory receptor 792"
"25362","ENSMUSG00000060030",0.1155479060651,0.402058617054966,0.0479363368063876,0.826693916913059,1,29,24,32,24,49,38,"Olfr317","olfactory receptor 317"
"25414","ENSMUSG00000094254",-0.115945728012628,0.41689534673938,0.0472928794734226,0.827842659948677,1,22,25,47,19,53,32,"Olfr969","olfactory receptor 969"
"25464","ENSMUSG00000096289",-0.0860399168604279,1.65561757932872,0.0466521122433132,0.828994762661227,1,57,87,92,111,74,76,"Olfr1484","olfactory receptor 1484"
"25471","ENSMUSG00000073947",0.0894114644116169,2.22828633542556,0.0465500034361135,0.829179118186061,1,89,91,147,110,163,131,"Olfr615","olfactory receptor 615"
"25482","ENSMUSG00000058904",-0.132606172296624,0.698732139756797,0.0463813076116759,0.829484159498152,1,23,25,65,25,83,23,"Olfr1413","olfactory receptor 1413"
"25488","ENSMUSG00000111611",0.119324343660947,0.0808676008546471,0.046304973880118,0.829622379400028,1,18,17,34,22,40,25,"Olfr157","olfactory receptor 157"
"25551","ENSMUSG00000075160",-0.202276265698981,-1.84525950700794,0.0454128859520053,0.831246629590685,1,3,3,11,8,6,2,"Olfr259","olfactory receptor 259"
"25563","ENSMUSG00000060787",-0.0931235949804693,2.67530659178041,0.0452849348367863,0.831480957184841,1,91,142,228,90,283,156,"Olfr464","olfactory receptor 464"
"25583","ENSMUSG00000066263",0.133550906725678,-0.309033046165156,0.0450298295460834,0.831949187791005,1,10,15,26,18,35,13,"Olfr639","olfactory receptor 639"
"25616","ENSMUSG00000063106",0.1126686678923,0.873951038168729,0.044555559581597,0.832823380240283,1,36,22,69,47,68,38,"Olfr1510","olfactory receptor 1510"
"25669","ENSMUSG00000063823",0.118951420879568,0.554386771327977,0.0438275784681719,0.834174731291946,1,18,21,62,26,63,31,"Olfr532","olfactory receptor 532"
"25702","ENSMUSG00000034583",-0.0869020543953944,2.3881675759178,0.0433053010366127,0.835151466777449,1,75,123,199,108,193,120,"Olfr1347","olfactory receptor 1347"
"25713","ENSMUSG00000096424",0.194900177815233,-2.36552078172194,0.0431941629147096,0.835360103110652,1,2,3,3,2,6,3,"Olfr885","olfactory receptor 885"
"25727","ENSMUSG00000060765",-0.12928694754982,0.596449814904491,0.0430078693739988,0.83571045551521,1,7,43,77,30,52,21,"Olfr325","olfactory receptor 325"
"25761","ENSMUSG00000073959",-0.088084325498208,0.947790911845859,0.0425762912324462,0.83652515425581,1,27,45,70,33,52,66,"Olfr584","olfactory receptor 584"
"25787","ENSMUSG00000049737",0.0901596781666942,1.9343680765106,0.0421770553664444,0.837282641715243,1,72,71,123,101,144,86,"Olfr1361","olfactory receptor 1361"
"25790","ENSMUSG00000043274",-0.112691758053655,0.169330330754976,0.0421654944993017,0.837304632196592,1,14,23,42,13,45,28,"Olfr1123","olfactory receptor 1123"
"25849","ENSMUSG00000075065",0.0870376908631356,1.42185636768234,0.041428567564751,0.838712915428276,1,52,65,63,56,107,68,"Olfr1270","olfactory receptor 1270"
"25921","ENSMUSG00000110259",-0.0880006437525896,2.38747341807615,0.0406579213261047,0.840199661425871,1,119,118,139,96,197,138,"Olfr65","olfactory receptor 65"
"25960","ENSMUSG00000059087",0.0946601168868632,1.04950574021309,0.0402013618303165,0.841087389783793,1,58,30,53,62,70,44,"Olfr698","olfactory receptor 698"
"25969","ENSMUSG00000101078",-0.161671914424747,-0.863703256820168,0.0400549401091004,0.841373199815151,1,22,2,16,15,11,9,"Olfr1166","olfactory receptor 1166"
"25997","ENSMUSG00000042796",-0.109523061568839,-0.0306452498623399,0.039793727301547,0.841884430404979,1,14,22,35,26,30,18,"Olfr1032","olfactory receptor 1032"
"26008","ENSMUSG00000082980",0.0870408399456451,1.61187436393047,0.0396452011798658,0.842175895423625,1,63,68,73,73,132,63,"Olfr1274","olfactory receptor 1274"
"26044","ENSMUSG00000070943",-0.25232832714669,-2.9297082955416,0.0393143591717349,0.842827180916347,1,0,1,4,0,1,3,"Olfr356","olfactory receptor 356"
"26066","ENSMUSG00000062527",0.0936435055254832,1.1265604257479,0.0390187617495172,0.84341149839056,1,50,37,59,50,86,51,"Olfr1408","olfactory receptor 1408"
"26072","ENSMUSG00000045792",0.0783142917620457,2.34493382415926,0.0389819117345169,0.843484502070646,1,83,155,113,97,198,143,"Olfr578","olfactory receptor 578"
"26118","ENSMUSG00000109212",-0.105737563478767,0.581057085021486,0.0384489723859938,0.844544344810782,1,12,37,50,9,81,33,"Olfr126","olfactory receptor 126"
"26147","ENSMUSG00000075085",0.0927471419389509,1.23605010479616,0.0382383353272084,0.844965335316456,1,45,40,73,43,93,65,"Olfr1242","olfactory receptor 1242"
"26283","ENSMUSG00000108464",0.110813722887335,-0.151760428736392,0.0369359464391974,0.847595517734717,1,11,24,24,36,26,14,"Olfr192","olfactory receptor 192"
"26310","ENSMUSG00000070820",0.0911167620082751,1.70710939686322,0.0366908208686558,0.848095900689105,1,31,69,128,49,157,70,"Olfr1339","olfactory receptor 1339"
"26312","ENSMUSG00000092413",0.105309238787778,1.20650767104296,0.0366645792549942,0.848149571122416,1,34,33,87,42,113,44,"Olfr115","olfactory receptor 115"
"26330","ENSMUSG00000075196",-0.110558773197305,-0.553622956981558,0.0364527378127315,0.848583569114028,1,11,18,18,17,16,17,"Olfr1047","olfactory receptor 1047"
"26338","ENSMUSG00000042869",-0.0742155728258698,2.58359722826581,0.0363982625688628,0.848695383278039,1,86,167,194,121,229,140,"Olfr1370","olfactory receptor 1370"
"26361","ENSMUSG00000049149",0.0615059085771886,3.88606993153415,0.0361613209648937,0.849182733909926,1,347,426,277,463,511,321,"Olfr1258","olfactory receptor 1258"
"26396","ENSMUSG00000096009",0.140842791946689,-1.19427648073412,0.0360637564051123,0.849383889223213,1,8,9,7,5,17,11,"Olfr134","olfactory receptor 134"
"26438","ENSMUSG00000049674",0.109144422407088,-0.264358775037713,0.035718078774887,0.850098873904274,1,17,14,22,17,26,24,"Olfr714","olfactory receptor 714"
"26439","ENSMUSG00000066061",-0.242126261296953,-2.34995049650198,0.0357117872432449,0.850111920167367,1,0,5,5,7,1,2,"Olfr1335","olfactory receptor 1335"
"26489","ENSMUSG00000095928",-0.120843873649036,-0.478848359478807,0.035097092799004,0.851392352705541,1,14,13,20,10,29,15,"Olfr204","olfactory receptor 204"
"26596","ENSMUSG00000075384",-0.0818209669209474,0.800325685288952,0.0340590961811779,0.85358116971929,1,40,41,44,43,51,45,"Olfr3","olfactory receptor 3"
"26778","ENSMUSG00000050343",-0.135859704522489,-1.21067089286049,0.0321480323792764,0.857703148825599,1,9,7,10,4,16,10,"Olfr1378","olfactory receptor 1378"
"26792","ENSMUSG00000110253",-0.181182143707413,-1.758474365976,0.0319253641559194,0.85819156318477,1,0,4,17,1,7,6,"Olfr495","olfactory receptor 495"
"26810","ENSMUSG00000082882",0.199066462923305,-1.88312706644246,0.0317583578274103,0.858559039863423,1,4,5,2,2,3,15,"Olfr1186","olfactory receptor 1186"
"26834","ENSMUSG00000048226",-0.0858234232460048,0.558364136878305,0.0314702202214139,0.859195402240599,1,19,40,43,16,58,43,"Olfr1212","olfactory receptor 1212"
"26840","ENSMUSG00000059112",-0.0723145069516266,2.12349154404334,0.0314034393669376,0.859343318633418,1,43,131,147,55,185,112,"Olfr1263","olfactory receptor 1263"
"26883","ENSMUSG00000056946",0.118920625822346,-0.756113556780263,0.0309348677537553,0.860385776167854,1,16,8,12,14,20,12,"Olfr512","olfactory receptor 512"
"26891","ENSMUSG00000095138",0.110571158338547,-0.38565981443834,0.0307925518253191,0.860704003763874,1,9,8,37,14,20,22,"Olfr781","olfactory receptor 781"
"26896","ENSMUSG00000081724",-0.094323102132757,0.0719754513454296,0.030736034202123,0.860830591068097,1,21,18,35,19,32,29,"Olfr129","olfactory receptor 129"
"26908","ENSMUSG00000070856",0.0971186795939729,0.0129162888331848,0.0306069672930525,0.861120123671714,1,17,15,36,24,33,24,"Olfr1115","olfactory receptor 1115"
"26913","ENSMUSG00000075132",-0.110216441754465,-0.169014635039119,0.0305793653664583,0.861182124006994,1,24,12,25,17,32,18,"Olfr1173","olfactory receptor 1173"
"26919","ENSMUSG00000073975",0.0764312416147295,2.26412387520962,0.0305173776374286,0.861321468022796,1,113,104,105,120,212,93,"Olfr550","olfactory receptor 550"
"26977","ENSMUSG00000057149",-0.0684167500247509,1.74280214418412,0.0299389680483413,0.862628784419612,1,39,89,126,59,101,104,"Olfr1301","olfactory receptor 1301"
"27053","ENSMUSG00000054938",-0.0674195628944078,1.6882540143057,0.0291745261956189,0.864376687302558,1,59,88,90,79,103,81,"Olfr1346","olfactory receptor 1346"
"27203","ENSMUSG00000068947",0.100256073898745,-0.151210173801057,0.0276487311545672,0.867937331652681,1,18,16,22,15,37,22,"Olfr366","olfactory receptor 366"
"27240","ENSMUSG00000074946",-0.166798282809282,-2.06760499654761,0.0273448123259707,0.868658534875784,1,0,6,8,1,8,3,"Olfr1313","olfactory receptor 1313"
"27247","ENSMUSG00000059136",-0.0711586283758996,2.73940610417325,0.0272643725513859,0.868850107771811,1,204,81,228,203,162,168,"Olfr539","olfactory receptor 539"
"27276","ENSMUSG00000068817",0.087537418071114,-0.132689864993342,0.0269901935879666,0.869505274514064,1,14,19,28,28,23,23,"Olfr1140","olfactory receptor 1140"
"27299","ENSMUSG00000062868",0.197785944237796,-2.46178433973804,0.0267894589714914,0.869987111416923,1,1,0,8,1,4,3,"Olfr830","olfactory receptor 830"
"27302","ENSMUSG00000073963",-0.0811732059343641,0.265958820069774,0.026759180580922,0.870059951373391,1,20,23,44,25,33,34,"Olfr572","olfactory receptor 572"
"27380","ENSMUSG00000070423",-0.0735003901397228,1.13777385357752,0.0260676866084881,0.871735125275164,1,47,48,60,37,77,64,"Olfr558","olfactory receptor 558"
"27397","ENSMUSG00000047960",-0.0802628395540022,0.275649128568742,0.0259289585568179,0.872073935585561,1,16,30,41,22,42,29,"Olfr186","olfactory receptor 186"
"27474","ENSMUSG00000046678",0.0656600253452481,1.51916336175037,0.0251287519174279,0.874046660779373,1,44,65,93,66,103,73,"Olfr981","olfactory receptor 981"
"28074","ENSMUSG00000067528",0.0686951670454494,0.849936496760563,0.0214997939430113,0.883425588330891,1,29,44,46,30,78,45,"Olfr1424","olfactory receptor 1424"
"28082","ENSMUSG00000051414",0.130345223521341,-1.63851556267869,0.021443159421453,0.883578133327936,1,4,2,12,3,10,8,"Olfr829","olfactory receptor 829"
"28163","ENSMUSG00000054940",0.0963083756105609,-0.576681952374581,0.0213210012486695,0.883907868295167,1,5,11,28,6,24,20,"Olfr137","olfactory receptor 137"
"28166","ENSMUSG00000057461",-0.068452313425158,1.38287349792464,0.0213089564886637,0.883940432260159,1,62,45,80,66,98,50,"Olfr591","olfactory receptor 591"
"28208","ENSMUSG00000020168",0.0807556808563396,-0.0840290634182898,0.0209766245096672,0.88484265412694,1,16,17,29,20,33,23,"Olfr299","olfactory receptor 299"
"28224","ENSMUSG00000051180",0.0564423080467846,3.90221129262113,0.0208241387249615,0.88525906742415,1,228,317,475,246,702,370,"Olfr522","olfactory receptor 522"
"28262","ENSMUSG00000060049",0.0853053909343733,0.284227193343295,0.0205855156430381,0.885913843108422,1,25,17,36,22,54,26,"Olfr235","olfactory receptor 235"
"28307","ENSMUSG00000048080",-0.177608260965428,-1.63915690911114,0.0202922338940414,0.886723929244571,1,4,0,19,3,9,4,"Olfr731","olfactory receptor 731"
"28375","ENSMUSG00000044705",0.0843142464078428,-0.577491856291298,0.0196871146577426,0.888414448292976,1,9,9,27,19,12,20,"Olfr670","olfactory receptor 670"
"28382","ENSMUSG00000059105",-0.124367252454984,-2.06147454958897,0.0196275340325593,0.888582322708103,1,2,9,2,1,8,4,"Olfr1504","olfactory receptor 1504"
"28383","ENSMUSG00000046643",-0.0768701577920134,0.101715626278364,0.0196243392040458,0.888591331793509,1,13,23,42,22,38,21,"Olfr218","olfactory receptor 218"
"28439","ENSMUSG00000050865",0.0594272692285795,1.51750979024258,0.0191580695301763,0.889914277579385,1,35,68,96,46,120,75,"Olfr1494","olfactory receptor 1494"
"28512","ENSMUSG00000048996",-0.0809648303842645,-0.0938858114066517,0.0187534833221621,0.891075566862305,1,11,20,37,22,32,16,"Olfr1366","olfactory receptor 1366"
"28528","ENSMUSG00000100016",-0.0835495250751609,-0.570201228831988,0.0186101278761497,0.891490099704843,1,7,16,21,5,22,23,"Olfr1215","olfactory receptor 1215"
"28540","ENSMUSG00000090951",-0.0645537060121865,0.857972307236259,0.0185556244435965,0.891648130727969,1,39,29,64,41,55,47,"Olfr181","olfactory receptor 181"
"28547","ENSMUSG00000061342",0.0807985001008141,-0.643651566800165,0.0184989076068614,0.891812830645669,1,11,11,19,19,14,17,"Olfr1168","olfactory receptor 1168"
"28561","ENSMUSG00000070460",0.0638281815299112,0.432861301149568,0.0183434573602486,0.892265565153723,1,25,22,47,46,29,37,"Olfr291","olfactory receptor 291"
"28638","ENSMUSG00000111021",0.120599236493996,-1.57526046738419,0.0177918990747883,0.893887897253081,1,5,4,8,2,13,9,"Olfr50","olfactory receptor 50"
"28660","ENSMUSG00000055610",-0.119144448355059,-1.51201482302071,0.0176162077141298,0.894410030181427,1,9,7,4,2,10,11,"Olfr307","olfactory receptor 307"
"28710","ENSMUSG00000059031",0.0845277534960975,-0.839547436700492,0.0171679424505276,0.895754347928502,1,6,12,18,15,16,11,"Olfr482","olfactory receptor 482"
"28791","ENSMUSG00000073953",-0.0594136105763874,0.825134110185115,0.0165692399955719,0.897577974962849,1,20,46,66,36,63,39,"Olfr596","olfactory receptor 596"
"28797","ENSMUSG00000051156",-0.05311108653789,1.37796369840513,0.0165306758541148,0.897696579576417,1,35,63,95,50,86,71,"Olfr1491","olfactory receptor 1491"
"28824","ENSMUSG00000045678",-0.0972850433483293,-1.10940354399481,0.0163031317493467,0.898399276056505,1,5,5,19,2,16,14,"Olfr1489","olfactory receptor 1489"
"28874","ENSMUSG00000075104",0.0575734173474243,1.53448117956153,0.015924866895384,0.899578544931018,1,50,51,103,66,111,67,"Olfr1219","olfactory receptor 1219"
"28891","ENSMUSG00000046881",0.0648412105022807,0.321045714697044,0.0157551272596832,0.900112343919379,1,23,24,36,26,47,30,"Olfr374","olfactory receptor 374"
"28914","ENSMUSG00000075378",-0.0613623347248644,0.677411415509107,0.0155816706982481,0.900660858048341,1,32,25,59,33,49,43,"Olfr361","olfactory receptor 361"
"28946","ENSMUSG00000061984",-0.0595892178767333,0.488840423130033,0.0152745825495202,0.901639608065182,1,29,24,47,29,37,44,"Olfr392","olfactory receptor 392"
"29022","ENSMUSG00000058513",0.0622186280656748,0.654726892688904,0.0148033356411892,0.903161197499771,1,27,31,45,21,58,53,"Olfr801","olfactory receptor 801"
"29052","ENSMUSG00000075387",0.084466832174806,-0.520825776436225,0.0146148536290411,0.903776650956678,1,3,16,32,15,23,11,"Olfr341","olfactory receptor 341"
"29059","ENSMUSG00000059189",0.072984053690471,-0.215427395189162,0.0145666979445247,0.903934539361532,1,12,19,25,32,29,11,"Olfr913","olfactory receptor 913"
"29061","ENSMUSG00000066750",-0.0625927417002762,0.294440374866868,0.0145494547755978,0.903991139034952,1,28,22,35,22,35,39,"Olfr876","olfactory receptor 876"
"29069","ENSMUSG00000073768",-0.0514183690649553,2.22226355710228,0.014496373099302,0.904165590405423,1,81,101,157,94,181,111,"Olfr1330","olfactory receptor 1330"
"29140","ENSMUSG00000056281",-0.0597349960104855,0.606686658414406,0.014030937927936,0.905709319611074,1,15,34,66,27,54,34,"Olfr1322","olfactory receptor 1322"
