"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2425","ENSMUSG00000094269",-0.959319519857296,-0.193105423120142,3.11086801607516,0.0777715027470106,0.545886598899399,34,34,14,8,12,14,"Olfr951","olfactory receptor 951"
"2505","ENSMUSG00000075176",0.897703870184539,-0.186959109263824,3.04674588589495,0.0808990862530559,0.563849160024933,17,15,11,20,37,14,"Olfr1085","olfactory receptor 1085"
"2512","ENSMUSG00000063715",0.797551976714713,0.497320795488822,3.03764388924064,0.081353916918298,0.563849160024933,41,9,29,24,31,53,"Olfr816","olfactory receptor 816"
"2564","ENSMUSG00000094200",0.499235563978177,1.55053742955078,2.99660176411509,0.0834393617055249,0.574688603746803,102,52,39,75,88,54,"Olfr237","olfactory receptor 237"
"2654","ENSMUSG00000057890",1.14739387500794,-1.0790816928435,2.9154566961284,0.0877345717833153,0.597428009876933,12,7,2,15,13,7,"Olfr1375","olfactory receptor 1375"
"2670","ENSMUSG00000094295",1.27152651475198,-0.546353603414742,2.90514797453304,0.0882971497017414,0.597428009876933,8,9,6,43,12,6,"Olfr819","olfactory receptor 819"
"2674","ENSMUSG00000073896",0.415575937457694,2.76501234507897,2.90386751096458,0.088367300916461,0.597428009876933,167,174,108,131,252,135,"Olfr716","olfactory receptor 716"
"2728","ENSMUSG00000073768",0.461705719493015,2.51662504105404,2.86977417398287,0.0902575336259537,0.606486597901225,159,129,85,152,120,151,"Olfr1330","olfactory receptor 1330"
"2763","ENSMUSG00000111174",0.457444332599593,2.54456461074427,2.83731264968876,0.0920981255777125,0.61510384476751,182,145,65,189,136,105,"Olfr1240","olfactory receptor 1240"
"2812","ENSMUSG00000094266",2.93060473879111,-3.26384801068568,2.8238865663427,0.0928712777589438,0.615792403098631,0,0,0,0,3,0,"Olfr340","olfactory receptor 340"
"2862","ENSMUSG00000059887",-0.389177277225187,3.55785096065266,2.81617035310649,0.0933188124477962,0.615792403098631,498,401,181,245,207,194,"Olfr1507","olfactory receptor 1507"
"2951","ENSMUSG00000060049",0.704511475849172,0.481473242280943,2.78903837344489,0.0949111671898074,0.61751397960341,40,31,12,30,41,35,"Olfr235","olfactory receptor 235"
"2993","ENSMUSG00000095774",0.707675204113327,0.640736654214883,2.78002911372217,0.0954464334679407,0.61751397960341,34,19,35,41,49,30,"Olfr970","olfactory receptor 970"
"3018","ENSMUSG00000059867",0.937388322415199,-0.508984198794899,2.76885061311779,0.096115154825903,0.61751397960341,16,11,7,16,27,12,"Olfr960","olfactory receptor 960"
"3031","ENSMUSG00000081836",1.25012352643483,-1.46056368003514,2.75849480963329,0.0967392167471878,0.61751397960341,5,5,3,6,10,11,"Olfr1180","olfactory receptor 1180"
"3041","ENSMUSG00000060170",-3.05612228166481,-3.25908698287813,2.75514792636648,0.0969418497925498,0.61751397960341,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"3043","ENSMUSG00000066239",-3.05612228166481,-3.25908698287813,2.75514792636648,0.0969418497925498,0.61751397960341,0,0,3,0,0,0,"Olfr519","olfactory receptor 519"
"3090","ENSMUSG00000059366",0.52663848116124,1.26572576226717,2.74360294785861,0.097644385108511,0.61841443902057,92,42,25,67,77,34,"Olfr959","olfactory receptor 959"
"3114","ENSMUSG00000095527",-1.76908177265621,-2.07923912720003,2.72413498682821,0.0988416582502108,0.62242004223847,6,3,8,0,1,4,"Olfr888","olfactory receptor 888"
"3302","ENSMUSG00000094464",-0.537287907862801,0.964146441008417,2.69308844960623,0.100784295264731,0.630017565368012,79,55,40,37,34,27,"Olfr339","olfactory receptor 339"
"3391","ENSMUSG00000060205",-0.574071778879115,0.832007270561288,2.67500127919198,0.101935244246431,0.630017565368012,74,31,52,35,20,31,"Olfr57","olfactory receptor 57"
"3404","ENSMUSG00000075097",-0.378044833321663,3.0698630139027,2.66986793576998,0.102264509041689,0.630017565368012,327,225,186,128,171,172,"Olfr1226","olfactory receptor 1226"
"3407","ENSMUSG00000043892",0.295830004269524,4.19067765556288,2.66877167262989,0.102334976588815,0.630017565368012,622,525,203,364,651,317,"Olfr1018","olfactory receptor 1018"
"3432","ENSMUSG00000056564",-0.722373915159044,0.199734619522842,2.65686223911566,0.10310394509485,0.631225263858471,25,58,20,12,30,11,"Olfr324","olfactory receptor 324"
"3443","ENSMUSG00000094182",0.939819210182592,-0.534188743128357,2.64723280364642,0.103730322891302,0.631551468653121,22,4,9,21,8,22,"Olfr937","olfactory receptor 937"
"3471","ENSMUSG00000075127",-1.55927083116497,-1.62549444738213,2.62995708448152,0.104864547802689,0.631817009178739,16,6,5,3,0,5,"Olfr1179","olfactory receptor 1179"
"3474","ENSMUSG00000075146",0.672070537873874,0.637432792737798,2.62910849360225,0.104920610417159,0.631817009178739,47,16,29,45,44,28,"Olfr1154","olfactory receptor 1154"
"3559","ENSMUSG00000043119",0.553602114547051,0.909133933452349,2.61170734697104,0.106077500623351,0.635311987428983,65,35,19,60,57,23,"Olfr448","olfactory receptor 448"
"3616","ENSMUSG00000094119",1.05010069914141,0.23448389886418,2.6028200252396,0.106673751682561,0.635429591103688,65,4,9,27,35,20,"Olfr612","olfactory receptor 612"
"3641","ENSMUSG00000095484",1.20087434593449,-1.01854028070623,2.59134758684565,0.107448881696742,0.636500710510751,20,2,3,13,9,12,"Olfr1480","olfactory receptor 1480"
"3659","ENSMUSG00000061798",0.800068560808238,-0.0696873238623852,2.58311764974155,0.108008741257269,0.636500710510751,25,11,15,19,29,25,"Olfr1204","olfactory receptor 1204"
"3710","ENSMUSG00000063137",0.743931219119152,-0.0438478738824205,2.55369855182319,0.11003639322853,0.64500056030766,24,16,13,26,22,25,"Olfr177","olfactory receptor 177"
"3730","ENSMUSG00000074966",-1.17064557885871,-1.2760533994543,2.53299024210576,0.111488759912638,0.646999043425585,22,6,8,6,3,3,"Olfr1275","olfactory receptor 1275"
"3741","ENSMUSG00000096708",-3.7492598838735,-2.92391918819302,2.52683414583421,0.111924572409195,0.646999043425585,4,0,3,0,0,0,"Olfr1475","olfactory receptor 1475"
"3750","ENSMUSG00000095187",-0.594792251837471,1.70930155824968,2.5238195186557,0.112138672680841,0.646999043425585,148,62,71,75,14,85,"Olfr1381","olfactory receptor 1381"
"3779","ENSMUSG00000045474",-0.538969016307997,2.53119083866609,2.50903709798746,0.113195076883153,0.648455673439759,283,166,92,103,64,130,"Olfr1368","olfactory receptor 1368"
"3805","ENSMUSG00000061637",-0.820907262851118,-0.217891227684428,2.4972886008507,0.114042488366322,0.648455673439759,24,30,22,13,12,11,"Olfr1457","olfactory receptor 1457"
"3812","ENSMUSG00000063844",-0.913662164359064,-0.553429909592111,2.49343804274101,0.1143217464456,0.648455673439759,26,18,16,8,13,6,"Olfr1276","olfactory receptor 1276"
"3835","ENSMUSG00000043226",0.49442678533032,1.43128323024365,2.48119881858409,0.115214405217971,0.648455673439759,127,42,21,93,47,48,"Olfr1009","olfactory receptor 1009"
"3862","ENSMUSG00000096229",-2.86495067576113,-3.17565904795048,2.47957636297831,0.115333313969322,0.648455673439759,4,0,0,0,0,0,"Olfr774","olfactory receptor 774"
"3908","ENSMUSG00000108464",-0.80326393706221,0.0752281629716057,2.45996523585265,0.116781366725626,0.653264295084466,35,32,26,24,15,8,"Olfr192","olfactory receptor 192"
"3928","ENSMUSG00000049334",1.46655292268762,-1.60399528583658,2.44696451983807,0.11775238198517,0.655369317917461,7,0,5,9,8,6,"Olfr902","olfactory receptor 902"
"3951","ENSMUSG00000073937",0.487603635962502,1.80702699015526,2.4308633482457,0.118967360508323,0.657688754770109,156,35,49,125,79,46,"Olfr633","olfactory receptor 633"
"3960","ENSMUSG00000069998",-0.610482803256101,0.658517821821339,2.42566274514646,0.119362750411998,0.657688754770109,89,37,23,26,30,17,"Olfr372","olfactory receptor 372"
"3981","ENSMUSG00000096289",-0.487163372827274,2.03929376498077,2.41416125291135,0.120242357368882,0.659239193136856,192,97,85,62,110,50,"Olfr1484","olfactory receptor 1484"
"4055","ENSMUSG00000096703",-1.53620741173952,-1.3270564354292,2.37329733911163,0.123426104868491,0.671169412055545,23,4,9,0,3,7,"Olfr1286","olfactory receptor 1286"
"4060","ENSMUSG00000058491",-1.05496805654565,-1.05242037098988,2.37063853929431,0.123636470641811,0.671169412055545,8,15,16,2,5,11,"Olfr869","olfactory receptor 869"
"4148","ENSMUSG00000046041",-0.979850096348385,-0.691251160879446,2.34956073027901,0.125318315893974,0.676964628015487,28,7,19,14,3,6,"Olfr803","olfactory receptor 803"
"4171","ENSMUSG00000083947",0.388229860338153,2.64560573873365,2.34042079157379,0.126055499067473,0.677625170596855,164,163,94,108,213,148,"Olfr122","olfactory receptor 122"
"4203","ENSMUSG00000094692",0.734618133051124,0.56353010754771,2.32488592481327,0.127319553816696,0.681097807310675,24,24,31,54,40,22,"Olfr738","olfactory receptor 738"
"4232","ENSMUSG00000044205",-0.450275016115969,1.34680115364566,2.31384999070303,0.128226102890919,0.682633649206728,109,73,44,57,46,31,"Olfr983","olfactory receptor 983"
"4296","ENSMUSG00000055838",0.592224633492771,0.784767769144109,2.29844192269134,0.129503848028471,0.683065973995927,53,25,26,49,58,24,"Olfr357","olfactory receptor 357"
"4300","ENSMUSG00000073906",-0.473985977454367,1.37730326884468,2.29792458107479,0.129546995068193,0.683065973995927,129,43,55,69,19,47,"Olfr692","olfactory receptor 692"
"4325","ENSMUSG00000073922",0.536788006134571,1.00671677871262,2.28203233334699,0.130880270829918,0.684621556862094,65,38,23,46,81,27,"Olfr659","olfactory receptor 659"
"4328","ENSMUSG00000063583",-0.586394553485296,0.843552629931147,2.27961361797167,0.131084526767606,0.684621556862094,73,72,21,41,26,19,"Olfr1410","olfactory receptor 1410"
"4391","ENSMUSG00000073955",-3.31889074659894,-3.00787214489539,2.24241451279334,0.134271169913623,0.697956741720814,5,1,0,0,0,0,"Olfr593","olfactory receptor 593"
"4417","ENSMUSG00000057443",-0.811625250066875,-0.443457308272206,2.22986787379753,0.135365422905815,0.698669024467338,30,21,14,11,11,8,"Olfr138","olfactory receptor 138"
"4422","ENSMUSG00000040328",0.373413500522092,3.38557356848308,2.22632521490953,0.135676198943748,0.698669024467338,443,90,139,507,72,183,"Olfr56","olfactory receptor 56"
"4443","ENSMUSG00000075081",-0.428803683708602,1.40745119301549,2.21631315183854,0.136558823415456,0.699071746226058,110,67,56,51,51,39,"Olfr1247","olfactory receptor 1247"
"4468","ENSMUSG00000049168",-0.230709551996064,4.30478966360592,2.20495655672915,0.137567769389677,0.699071746226058,735,500,429,431,385,354,"Olfr449","olfactory receptor 449"
"4475","ENSMUSG00000075160",-1.92117262503681,-1.95714777014567,2.20262976371794,0.137775516436336,0.699071746226058,7,4,6,0,0,8,"Olfr259","olfactory receptor 259"
"4499","ENSMUSG00000049098",0.49337607516562,0.968885894274418,2.19236034689974,0.138696629864328,0.699071746226058,56,29,36,42,36,65,"Olfr147","olfactory receptor 147"
"4506","ENSMUSG00000070460",-0.522418127125091,1.20220043661694,2.1869772748002,0.139182221098458,0.699071746226058,65,44,90,41,36,36,"Olfr291","olfactory receptor 291"
"4518","ENSMUSG00000073963",0.649515865049284,0.395056133345571,2.18166939546362,0.139662897922926,0.699071746226058,41,20,17,24,41,34,"Olfr572","olfactory receptor 572"
"4526","ENSMUSG00000078116",-1.31474275038678,-1.79110518875535,2.17581785140004,0.140194969070743,0.699071746226058,14,6,3,4,2,1,"Olfr828","olfactory receptor 828"
"4546","ENSMUSG00000109449",0.536495763910228,0.84055693701177,2.16408830617023,0.141268385744575,0.701251176083431,50,43,20,38,47,47,"Olfr1280","olfactory receptor 1280"
"4625","ENSMUSG00000050215",-1.29560938502788,-1.38091160651559,2.13358835364105,0.14410306485333,0.712114697167577,16,15,3,3,2,5,"Olfr70","olfactory receptor 70"
"4840","ENSMUSG00000066749",-0.633758403292263,0.178065714119983,2.11298400525872,0.146054274596009,0.71665284521132,42,38,20,20,21,12,"Olfr877","olfactory receptor 877"
"4845","ENSMUSG00000062103",1.02391519943336,-0.526638011885871,2.11018066590695,0.146322041898863,0.71665284521132,24,1,13,16,15,18,"Olfr924","olfactory receptor 924"
"5020","ENSMUSG00000046493",-0.49486524638274,1.17277683590612,2.07358766513445,0.149868610803117,0.730543295006302,79,68,48,34,29,55,"Olfr1352","olfactory receptor 1352"
"5032","ENSMUSG00000075209",-0.831588998938245,-0.623683182530987,2.06733820162974,0.150483963671897,0.730543295006302,19,15,21,9,7,10,"Olfr1016","olfactory receptor 1016"
"5081","ENSMUSG00000075379",0.473304954217013,1.11693155709465,2.04332777645373,0.152874888545545,0.733410773831257,60,42,34,60,37,61,"Olfr358","olfactory receptor 358"
"5088","ENSMUSG00000060030",0.630925376114758,0.308122767249831,2.04090728595814,0.15311829548999,0.733410773831257,52,14,13,35,24,28,"Olfr317","olfactory receptor 317"
"5196","ENSMUSG00000071065",-0.482389828925203,0.923979304729756,2.03352615846503,0.153863265573437,0.733410773831257,72,44,47,28,27,43,"Olfr806","olfactory receptor 806"
"5203","ENSMUSG00000073110",-1.5751398585839,-2.42098332446534,2.03143222746891,0.154075351661757,0.733410773831257,5,5,2,1,1,1,"Olfr444","olfactory receptor 444"
"5283","ENSMUSG00000111159",-3.26068017360068,-3.08676369388525,2.02344273495977,0.154887628095389,0.733410773831257,1,4,0,0,0,0,"Olfr1337","olfactory receptor 1337"
"5385","ENSMUSG00000109376",2.38720206236457,-3.360129408073,2.01185906091601,0.156073964102179,0.733410773831257,0,0,0,0,0,2,"Olfr761","olfactory receptor 761"
"5416","ENSMUSG00000075069",-0.33672523927441,2.8587261228188,2.01065248899265,0.156198126761162,0.733410773831257,325,152,154,177,103,124,"Olfr1264","olfactory receptor 1264"
"5432","ENSMUSG00000075112",0.666373071941731,0.481699439987341,2.00553270554369,0.156726229412819,0.733410773831257,46,18,15,42,13,51,"Olfr1211","olfactory receptor 1211"
"5450","ENSMUSG00000109824",1.87290100416827,-1.5687946621709,1.9992354389128,0.157378573564166,0.733410773831257,20,0,0,6,5,6,"Olfr643","olfactory receptor 643"
"5459","ENSMUSG00000109354",0.472863541924599,1.32165330593133,1.99585623342677,0.15772990326498,0.733410773831257,84,36,43,56,81,47,"Olfr706","olfactory receptor 706"
"5513","ENSMUSG00000075155",0.953341721029695,-0.854854722756573,1.97099379751143,0.160342415471812,0.737862628267542,13,7,5,8,12,22,"Olfr1133","olfactory receptor 1133"
"5527","ENSMUSG00000069818",-0.414541733940692,1.74447949218212,1.96718711653364,0.160746750472413,0.737862628267542,158,72,68,53,50,75,"Olfr390","olfactory receptor 390"
"5534","ENSMUSG00000048226",-0.592689946586824,1.10691574979589,1.96399552362714,0.161086648262473,0.737862628267542,88,55,42,23,21,70,"Olfr1212","olfactory receptor 1212"
"5568","ENSMUSG00000095312",-2.44886489400414,-3.36466674230234,1.96138191714795,0.161365602007693,0.737862628267542,1,1,0,0,0,0,"Olfr382","olfactory receptor 382"
"5768","ENSMUSG00000062878",1.08349269785283,-1.10956132375649,1.95283423766642,0.162281761736557,0.738985543114404,10,1,10,8,12,13,"Olfr298","olfactory receptor 298"
"5798","ENSMUSG00000048996",0.625851892744255,0.408000539139365,1.9388291891794,0.163795715313503,0.742810198664528,48,16,18,27,39,31,"Olfr1366","olfactory receptor 1366"
"5843","ENSMUSG00000049708",0.592780891680573,0.441796348960528,1.92069454388788,0.165780114472173,0.748078021942054,37,42,8,35,42,21,"Olfr27","olfactory receptor 27"
"5850","ENSMUSG00000051593",-0.515882293440041,0.729934423151143,1.91584900376079,0.166314986729404,0.748078021942054,60,40,43,20,36,29,"Olfr272","olfactory receptor 272"
"5867","ENSMUSG00000095248",0.422491913116161,1.51762005939554,1.90837332383562,0.167144064473341,0.748645898396855,90,66,36,60,70,77,"Olfr681","olfactory receptor 681"
"5904","ENSMUSG00000061626",0.759637155684068,-0.17779272023754,1.89790611316468,0.168312878951342,0.748645898396855,25,21,5,25,19,20,"Olfr68","olfactory receptor 68"
"5920","ENSMUSG00000066240",-1.46233452437796,-1.79501466487859,1.89241264302479,0.16893005026132,0.748645898396855,18,2,4,3,3,0,"Olfr517","olfactory receptor 517"
"5937","ENSMUSG00000044985",-0.283107041859947,4.13496933508077,1.88519770662477,0.169744568552477,0.748645898396855,837,359,333,351,222,431,"Olfr124","olfactory receptor 124"
"5940","ENSMUSG00000092077",0.325963776331414,3.1017944399236,1.88437264968016,0.169837998728869,0.748645898396855,245,184,158,228,244,150,"Olfr101","olfactory receptor 101"
"6077","ENSMUSG00000051340",0.839011647199083,0.12928854393224,1.82932209087356,0.176207637713636,0.761573711485423,44,6,15,17,37,27,"Olfr645","olfactory receptor 645"
"6093","ENSMUSG00000047050",0.88999837941405,-0.760081861748448,1.82483041845357,0.176739373035077,0.761573711485423,9,6,13,13,20,11,"Olfr914","olfactory receptor 914"
"6106","ENSMUSG00000058194",-1.39357642001173,-1.71358499160196,1.81877824409821,0.177458774544981,0.761573711485423,8,11,5,4,0,4,"Olfr1126","olfactory receptor 1126"
"6115","ENSMUSG00000094986",-0.624318369252114,0.0826224849855774,1.81623217981274,0.177762426054426,0.761573711485423,46,34,15,18,16,14,"Olfr1454","olfactory receptor 1454"
"6116","ENSMUSG00000060112",0.31482624712549,3.01250256049631,1.8158543933432,0.177807533120528,0.761573711485423,322,148,107,261,142,160,"Olfr60","olfactory receptor 60"
"6123","ENSMUSG00000096794",-0.946718646381944,-1.07682409285909,1.81449395285972,0.177970076925807,0.761573711485423,24,8,9,4,6,6,"Olfr905","olfactory receptor 905"
"6132","ENSMUSG00000094846",0.464729472612039,1.46978376586656,1.81002645016643,0.178505056969661,0.761573711485423,44,130,12,23,158,35,"Olfr1487","olfactory receptor 1487"
"6161","ENSMUSG00000046396",0.448830757430309,1.22319368341026,1.79898570239218,0.179835166897269,0.761573711485423,87,47,25,48,76,45,"Olfr609","olfactory receptor 609"
"6182","ENSMUSG00000075068",-0.17788976751656,7.17977535845135,1.79323492418099,0.180532515985616,0.761573711485423,6438,4763,1671,2881,4536,1638,"Olfr140","olfactory receptor 140"
"6185","ENSMUSG00000061561",0.372970863493557,1.81190381834787,1.79288191342432,0.180575424462473,0.761573711485423,89,135,20,80,162,23,"Olfr373","olfactory receptor 373"
"6193","ENSMUSG00000073961",-0.484565320817915,2.0074583809433,1.79054884286452,0.180859306198817,0.761573711485423,256,83,52,69,44,84,"Olfr582","olfactory receptor 582"
"6200","ENSMUSG00000107573",0.344511966964897,2.90616142068077,1.78887080725447,0.181063804364048,0.761573711485423,345,115,97,203,147,164,"Olfr1389","olfactory receptor 1389"
"6233","ENSMUSG00000058114",-0.424597879844066,1.18217954144067,1.77684023023894,0.182537807131693,0.764854233684888,72,72,50,38,37,46,"Olfr127","olfactory receptor 127"
"6261","ENSMUSG00000050128",2.22001051713776,-1.69278049252522,1.76290755821578,0.184262265827499,0.769155367204181,16,0,0,2,9,6,"Olfr1023","olfactory receptor 1023"
