"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24938","ENSMUSG00000059873",0.144420273143151,0.185738164713982,0.131798314597084,0.716574723257502,0.964762110505564,19,29,33,32,45,29,"Olfr1029","olfactory receptor 1029"
"24966","ENSMUSG00000045132",0.0910031170883434,1.39627443731662,0.130969596830091,0.717428838506812,0.964762110505564,46,80,73,60,99,92,"Olfr620","olfactory receptor 620"
"25016","ENSMUSG00000049028",0.110878408379121,1.67431489278852,0.128927044764445,0.719547119691887,0.964762110505564,48,82,115,103,117,82,"Olfr873","olfactory receptor 873"
"25027","ENSMUSG00000067064",-0.0948694884123751,1.66008175011862,0.128535359433743,0.719955487944688,0.964762110505564,61,84,113,84,107,91,"Olfr1416","olfactory receptor 1416"
"25046","ENSMUSG00000068816",-0.267172960683458,-1.31608810117829,0.127837801783249,0.720684498752231,0.964762110505564,12,11,5,3,18,9,"Olfr152","olfactory receptor 152"
"25048","ENSMUSG00000093877",-0.0574136414178437,4.21980336068981,0.12771587238058,0.720812156174613,0.964762110505564,412,496,612,512,587,629,"Olfr1348","olfactory receptor 1348"
"25102","ENSMUSG00000051414",-0.2150142386421,-1.11255445680903,0.125302209847242,0.723353480696088,0.964762110505564,9,11,13,18,6,12,"Olfr829","olfactory receptor 829"
"25107","ENSMUSG00000075095",0.0813022123718711,2.39690412034583,0.125215802255591,0.723444967371407,0.964762110505564,102,129,173,120,189,201,"Olfr1229","olfactory receptor 1229"
"25159","ENSMUSG00000060114",0.0888198467797311,1.37197807342088,0.123805556144896,0.724943155734763,0.964762110505564,65,69,60,85,85,76,"Olfr910","olfactory receptor 910"
"25193","ENSMUSG00000070423",0.103738604006003,1.74345020815881,0.123040325514348,0.725760121922491,0.964762110505564,77,115,61,86,90,149,"Olfr558","olfactory receptor 558"
"25194","ENSMUSG00000047545",-0.0918132398943783,1.54647463264848,0.123005921099288,0.725796919289066,0.964762110505564,58,105,70,50,121,94,"Olfr629","olfactory receptor 629"
"25197","ENSMUSG00000059023",-0.285774682593023,-1.49705480112276,0.122818363656013,0.725997623727746,0.964762110505564,6,5,12,1,15,11,"Olfr1201","olfactory receptor 1201"
"25230","ENSMUSG00000050818",-0.0772532574104267,2.32269017161426,0.121486665825717,0.727427640801464,0.964762110505564,127,148,129,138,140,181,"Olfr330","olfactory receptor 330"
"25242","ENSMUSG00000046150",-0.165228836091888,-0.0199103828176455,0.120998217967402,0.727954353411056,0.964762110505564,16,48,17,18,24,38,"Olfr918","olfactory receptor 918"
"25244","ENSMUSG00000075170",-0.100614549476764,1.02011460881025,0.120839484340269,0.728125778676385,0.964762110505564,38,72,54,50,54,76,"Olfr1097","olfactory receptor 1097"
"25254","ENSMUSG00000062142",-0.111910219792398,0.685458202996934,0.120598161293025,0.7283866387846,0.964762110505564,28,75,29,42,60,34,"Olfr569","olfactory receptor 569"
"25349","ENSMUSG00000047626",0.0881844867959902,1.45540864162657,0.117389916960735,0.731882759070967,0.968229052216333,50,92,64,56,118,88,"Olfr791","olfactory receptor 791"
"25399","ENSMUSG00000073926",-0.0868010703371313,1.79707309383311,0.115673706643412,0.733774915114522,0.968797302892689,95,114,72,108,86,120,"Olfr653","olfactory receptor 653"
"25404","ENSMUSG00000051952",0.219869456535689,-1.30270398542669,0.115406834098643,0.734070551647364,0.968797302892689,8,5,12,9,13,12,"Olfr371","olfactory receptor 371"
"25447","ENSMUSG00000096029",0.0965649761360507,1.50285267238486,0.113725983474801,0.735941388487113,0.970104557551194,46,119,57,81,85,98,"Olfr679","olfactory receptor 679"
"25487","ENSMUSG00000091983",0.148871821270542,-0.0903052034221926,0.112224469641768,0.737625683343313,0.97032268300179,16,13,36,14,23,52,"Olfr457","olfactory receptor 457"
"25493","ENSMUSG00000060827",-0.0738460162541761,2.19512910130052,0.111854217389708,0.738042930727309,0.97032268300179,80,169,125,106,173,135,"Olfr1193","olfactory receptor 1193"
"25517","ENSMUSG00000061367",-0.117353054933077,0.426200876937214,0.110883668097489,0.739140326461094,0.97032268300179,30,39,36,32,53,32,"Olfr771","olfactory receptor 771"
"25525","ENSMUSG00000049334",-0.325893725583642,-2.49931619307813,0.110453074545744,0.739628905373415,0.97032268300179,0,4,6,0,4,5,"Olfr902","olfactory receptor 902"
"25556","ENSMUSG00000068819",0.210357497997947,-1.40960582130916,0.109106873624173,0.741163247352396,0.971179427565209,6,11,6,9,10,12,"Olfr1131","olfactory receptor 1131"
"25606","ENSMUSG00000045341",-0.0667839141565479,2.81809509971136,0.107662616303848,0.742821068626275,0.972195745399234,187,216,165,210,239,196,"Olfr167","olfactory receptor 167"
"25742","ENSMUSG00000059460",0.118045929629996,0.589835833245436,0.103858411721655,0.747247619045661,0.972789754009846,23,30,57,58,24,62,"Olfr286","olfactory receptor 286"
"25743","ENSMUSG00000059473",-0.0941826603563306,0.993735954733377,0.103820598802384,0.747292063799793,0.972789754009846,32,85,43,30,84,62,"Olfr979","olfactory receptor 979"
"25751","ENSMUSG00000060888",0.112130132903113,0.393194997416627,0.103621674629612,0.747526023624646,0.972789754009846,24,41,31,45,41,36,"Olfr566","olfactory receptor 566"
"25792","ENSMUSG00000095377",0.0980666635619839,0.834868463922673,0.102299714334164,0.749087148032086,0.972789754009846,33,67,33,35,76,56,"Olfr91","olfactory receptor 91"
"25831","ENSMUSG00000075146",-0.114908444906137,0.426774026784601,0.100788388782475,0.750885580177671,0.972789754009846,27,56,26,38,36,40,"Olfr1154","olfactory receptor 1154"
"25842","ENSMUSG00000091873",-0.209618255736048,-1.16388697602132,0.100534369011658,0.751189310324357,0.972789754009846,6,11,16,14,12,7,"Olfr732","olfactory receptor 732"
"25878","ENSMUSG00000071065",0.0730628894595836,1.80642826463652,0.0999516993799682,0.751887604371914,0.972789754009846,74,123,72,100,128,102,"Olfr806","olfactory receptor 806"
"25879","ENSMUSG00000102091",0.108128611096246,0.443428611542429,0.0999442590466686,0.751896535617261,0.972789754009846,19,48,33,28,60,38,"Olfr1034","olfactory receptor 1034"
"25898","ENSMUSG00000075084",-0.0841975906946271,1.31084744687878,0.0994692526243584,0.752467483592338,0.972789754009846,54,87,57,50,94,79,"Olfr1243","olfactory receptor 1243"
"25935","ENSMUSG00000075078",-0.0868139136365593,1.06304619386202,0.0990477799157931,0.752975341458115,0.972789754009846,37,68,63,47,60,80,"Olfr1250","olfactory receptor 1250"
"25937","ENSMUSG00000094778",0.142451736321121,-0.149568701690082,0.0990396307526922,0.75298517256842,0.972789754009846,16,36,13,18,32,31,"Olfr143","olfactory receptor 143"
"25990","ENSMUSG00000068647",0.122341943622868,0.223729596298615,0.0973146057789103,0.755076326004667,0.974349076413517,14,36,36,31,28,49,"Olfr1278","olfactory receptor 1278"
"26062","ENSMUSG00000089717",0.248853232807602,-0.675929432000781,0.09525139620186,0.757604329472056,0.975174073290361,5,16,15,27,2,34,"Olfr275","olfactory receptor 275"
"26074","ENSMUSG00000095002",0.111067509252446,0.43714604190217,0.0946958574805055,0.758290133644899,0.975174073290361,26,40,31,23,49,57,"Olfr798","olfactory receptor 798"
"26077","ENSMUSG00000094269",0.133087599888496,-0.0926299713810148,0.0946309536278134,0.758370400008929,0.975174073290361,16,29,21,34,32,20,"Olfr951","olfactory receptor 951"
"26111","ENSMUSG00000057424",0.0940579562758098,1.00652802579818,0.0937740870107024,0.759432920727866,0.975402189559567,42,54,51,36,75,83,"Olfr934","olfactory receptor 934"
"26172","ENSMUSG00000049648",0.0782301335625098,1.51723408081412,0.0921312341861134,0.761485017856658,0.975585998017204,70,67,79,91,96,85,"Olfr273","olfactory receptor 273"
"26219","ENSMUSG00000094422",-0.0932532992915844,0.710751683305269,0.0916285478146814,0.762116914296668,0.975585998017204,36,55,39,39,53,52,"Olfr205","olfactory receptor 205"
"26221","ENSMUSG00000043274",-0.0925659924985936,0.744962571462924,0.0915372426513761,0.762231891372788,0.975585998017204,33,50,50,38,58,52,"Olfr1123","olfactory receptor 1123"
"26414","ENSMUSG00000043605",0.113835746379428,0.272340779329698,0.0859207129285902,0.769428632751793,0.983654702195448,18,52,21,26,40,43,"Olfr13","olfactory receptor 13"
"26452","ENSMUSG00000050128",0.18680864025168,-1.17350460850338,0.0849940419241482,0.770640362350655,0.9840622008232,9,8,9,17,4,19,"Olfr1023","olfactory receptor 1023"
"26501","ENSMUSG00000078624",0.153483897612042,-0.302022821321913,0.083846626350546,0.772150714730495,0.984849638464127,10,29,18,26,14,34,"Olfr613","olfactory receptor 613"
"26534","ENSMUSG00000096320",0.113540878057354,0.139070950991592,0.0828514075718991,0.773469825982214,0.985391616453641,23,23,33,26,38,38,"Olfr1471","olfactory receptor 1471"
"26586","ENSMUSG00000094119",-0.0957569877647718,0.741409899857483,0.0821349408331711,0.77442478560451,0.98546895350597,18,91,33,31,64,43,"Olfr612","olfactory receptor 612"
"26640","ENSMUSG00000047048",-0.118183474594873,0.597265428913241,0.0807921033706442,0.776226833128821,0.985959562852269,35,29,55,37,63,32,"Olfr432","olfactory receptor 432"
"26656","ENSMUSG00000051046",0.0769354923936625,1.25460075530803,0.080515725673957,0.776599728272023,0.985959562852269,70,55,53,86,80,59,"Olfr214","olfactory receptor 214"
"26694","ENSMUSG00000043880",0.153063936328655,-0.686905690337268,0.0797449963204828,0.777643281616449,0.986034486469473,15,15,11,12,18,26,"Olfr323","olfactory receptor 323"
"26755","ENSMUSG00000094734",0.0787314932134333,1.00832611234094,0.0784069992562655,0.779467915980824,0.986034486469473,41,57,53,59,70,60,"Olfr799","olfactory receptor 799"
"26759","ENSMUSG00000062245",0.0644159911817472,2.16841205202554,0.078292276034726,0.779625143849248,0.986034486469473,94,138,115,149,122,160,"Olfr170","olfactory receptor 170"
"26792","ENSMUSG00000058692",0.23711023668464,-2.13082428441365,0.0772363031296825,0.781078222335158,0.986034486469473,2,3,7,7,5,4,"Olfr846","olfactory receptor 846"
"26796","ENSMUSG00000073951",0.0714361648159422,2.51904515575335,0.0770653247706781,0.781314502866085,0.986034486469473,98,206,146,206,156,184,"Olfr598","olfactory receptor 598"
"26818","ENSMUSG00000058802",0.0758814339453966,1.31811089520434,0.0765507263288272,0.782027351337858,0.986034486469473,52,54,84,73,80,82,"Olfr97","olfactory receptor 97"
"26844","ENSMUSG00000043827",0.0816349015624512,0.852444094717364,0.0757884908178785,0.783087995710453,0.986177738183678,35,51,49,52,64,53,"Olfr94","olfactory receptor 94"
"26897","ENSMUSG00000055610",-0.159435725435031,-1.1291517167068,0.074331344738281,0.785131687698064,0.986177738183678,8,13,12,14,10,11,"Olfr307","olfactory receptor 307"
"26898","ENSMUSG00000063374",0.0901059925940466,0.582394060253121,0.0743084557032798,0.785163961239963,0.986177738183678,26,45,40,42,56,41,"Olfr763","olfactory receptor 763"
"26927","ENSMUSG00000059136",0.0631810737362476,2.26666589163878,0.0736361026490746,0.786114371793298,0.986177738183678,128,151,92,134,168,154,"Olfr539","olfactory receptor 539"
"26957","ENSMUSG00000096516",-0.147498777270991,-0.612199978357112,0.0725954459702391,0.78759463177902,0.986177738183678,16,30,6,22,16,12,"Olfr628","olfactory receptor 628"
"26988","ENSMUSG00000048745",0.056741774794797,2.45189233057084,0.0717841005253489,0.788756626136022,0.986177738183678,105,171,149,137,195,191,"Olfr820","olfactory receptor 820"
"27014","ENSMUSG00000045013",0.0413066183629026,4.28950561598526,0.0710152868127238,0.7898642196837,0.986177738183678,357,757,451,558,713,572,"Olfr711","olfactory receptor 711"
"27025","ENSMUSG00000075165",0.0946682707323219,0.497866292664345,0.0708446679910868,0.790110891724433,0.986177738183678,21,61,26,43,49,35,"Olfr1105","olfactory receptor 1105"
"27026","ENSMUSG00000075119",0.0695029796644894,1.88483806127376,0.0707865088610493,0.790195047927575,0.986177738183678,96,103,81,89,115,152,"Olfr1197","olfactory receptor 1197"
"27048","ENSMUSG00000055971",0.111667527290246,-0.118593936470151,0.0700763382035123,0.791225664246096,0.986346925338459,11,26,30,20,28,35,"Olfr378","olfactory receptor 378"
"27143","ENSMUSG00000075142",0.391399711727977,-2.92840611464242,0.0677199367325878,0.794685943913989,0.987100113407741,0,2,2,4,3,0,"Olfr74","olfactory receptor 74"
"27144","ENSMUSG00000094878",0.123922905634945,-0.0475469255412242,0.0676578005749509,0.794778051922614,0.987100113407741,19,22,24,11,40,42,"Olfr130","olfactory receptor 130"
"27149","ENSMUSG00000096254",0.142518765906661,-0.763447501122528,0.0675826354227358,0.794889533934474,0.987100113407741,16,7,17,19,16,16,"Olfr724","olfactory receptor 724"
"27173","ENSMUSG00000070382",0.0986498858430525,0.867903961933427,0.0670739822713573,0.79564569377159,0.987100113407741,26,64,44,80,62,31,"Olfr391","olfactory receptor 391"
"27212","ENSMUSG00000048501",-0.16875769102043,-1.12916531429251,0.0663663665569678,0.796702736257315,0.987100113407741,10,15,7,4,16,16,"Olfr938","olfactory receptor 938"
"27238","ENSMUSG00000056883",0.0498981058366823,3.66260207163688,0.065902438856785,0.797399020308276,0.987100113407741,204,494,315,354,481,356,"Olfr533","olfactory receptor 533"
"27255","ENSMUSG00000075132",0.0953248168221701,0.302542212922224,0.0654371334914678,0.798100000949453,0.987100113407741,20,50,23,37,39,35,"Olfr1173","olfactory receptor 1173"
"27305","ENSMUSG00000073938",-0.0899029211376054,0.859427565783123,0.0642533090242297,0.799895487489342,0.988211689700958,44,60,38,58,31,76,"Olfr632","olfactory receptor 632"
"27358","ENSMUSG00000100923",0.200993113690946,-1.78802828128113,0.0630416416783279,0.801751526668022,0.98939550099458,1,8,7,2,5,16,"Olfr10","olfactory receptor 10"
"27392","ENSMUSG00000094986",-0.0952217259806223,0.271565806906308,0.062252352317242,0.802970782412528,0.98979172507674,21,41,33,35,26,44,"Olfr1454","olfactory receptor 1454"
"27506","ENSMUSG00000060878",-0.0477849292057643,3.16452707843902,0.0595458043198178,0.807215260595519,0.993911974498617,212,245,264,252,235,355,"Olfr1420","olfactory receptor 1420"
"27568","ENSMUSG00000109824",-0.2180609635027,-2.36569631180754,0.0583895871806408,0.80905960977417,0.995071082557071,4,1,5,7,0,5,"Olfr643","olfactory receptor 643"
"27601","ENSMUSG00000075179",0.0667013550050319,1.08268596156732,0.0577470765457253,0.810092877967798,0.9952311611154,45,62,53,67,56,77,"Olfr1079","olfactory receptor 1079"
"27832","ENSMUSG00000044029",0.122314864273114,-0.320260386754459,0.0532396772946204,0.81751893503004,0.999570653850027,18,25,12,21,15,38,"Olfr178","olfactory receptor 178"
"27869","ENSMUSG00000056959",-0.0507299180247188,2.20328915412203,0.0524881522071317,0.818788916771267,0.999570653850027,102,139,128,116,135,176,"Olfr315","olfactory receptor 315"
"27873","ENSMUSG00000045678",0.0936197794409741,0.228743226442787,0.0523847982074184,0.818964318644565,0.999570653850027,40,15,31,44,33,29,"Olfr1489","olfactory receptor 1489"
"27910","ENSMUSG00000075117",-0.0714823241669435,1.19945616524819,0.0517379026462841,0.820066324022223,0.999570653850027,54,58,66,55,101,53,"Olfr1198","olfactory receptor 1198"
"27957","ENSMUSG00000111715",-0.064759951604538,1.00723980971726,0.0509115026036017,0.821484714478498,0.999570653850027,38,72,51,57,58,64,"Olfr1246","olfactory receptor 1246"
"27958","ENSMUSG00000073945",0.106511377504536,-0.316700527263913,0.0509108057498109,0.821485915608582,0.999570653850027,12,30,16,20,22,29,"Olfr618","olfactory receptor 618"
"27987","ENSMUSG00000059867",-0.143522771432184,-0.946172751032538,0.0505147378874398,0.82217000005149,0.999570653850027,6,16,16,20,8,13,"Olfr960","olfactory receptor 960"
"28006","ENSMUSG00000058071",0.0863461275631911,0.358498487027756,0.0500963406090067,0.822895718685393,0.999570653850027,18,51,27,25,36,57,"Olfr818","olfactory receptor 818"
"28013","ENSMUSG00000050030",0.0498217073014077,2.32598991458919,0.0499030025087501,0.823232142597017,0.999570653850027,113,114,162,134,151,195,"Olfr728","olfactory receptor 728"
"28014","ENSMUSG00000075145",0.0923913600521542,-0.0297950023722503,0.0498873284666566,0.823259446657967,0.999570653850027,10,36,27,19,35,33,"Olfr1155","olfactory receptor 1155"
"28026","ENSMUSG00000073962",-0.096304154443324,-0.0851123799541439,0.0496905138021525,0.823602680304741,0.999570653850027,13,39,23,24,28,26,"Olfr576","olfactory receptor 576"
"28097","ENSMUSG00000047594",-0.0876183569535213,0.282048015384446,0.0483472657195199,0.825964521950734,1,18,55,26,33,32,37,"Olfr1122","olfactory receptor 1122"
"28122","ENSMUSG00000073963",0.0704672368662654,0.718434991643129,0.0478562031389118,0.826836534713836,1,23,66,35,40,77,34,"Olfr572","olfactory receptor 572"
"28159","ENSMUSG00000093839",0.0601339017745136,1.01672309650815,0.0472644688437149,0.827893568630551,1,43,53,57,58,60,72,"Olfr462","olfactory receptor 462"
"28201","ENSMUSG00000075383",0.123620742248205,-0.314168722270998,0.0463931904935313,0.829462653496549,1,7,31,20,34,21,16,"Olfr351","olfactory receptor 351"
"28241","ENSMUSG00000073893",0.0423866414243355,3.23020264043786,0.0457003013027242,0.830721516950641,1,211,349,183,287,321,274,"Olfr472","olfactory receptor 472"
"28268","ENSMUSG00000061457",-0.123150817919763,-1.14589263554582,0.0451786765765081,0.831675819976242,1,9,11,12,10,14,11,"Olfr871","olfactory receptor 871"
"28336","ENSMUSG00000043354",-0.0509919215748491,1.83319854284989,0.0441067342264443,0.833655159356878,1,105,118,63,111,109,101,"Olfr577","olfactory receptor 577"
"28337","ENSMUSG00000043911",0.129809673236549,-0.676260086713795,0.0441066893888071,0.8336552426718,1,18,15,8,12,13,32,"Olfr922","olfactory receptor 922"
"28387","ENSMUSG00000095804",0.0931598635205505,-0.357049527643691,0.0429840628224788,0.835755284226001,1,15,19,21,23,20,27,"Olfr824","olfactory receptor 824"
"28394","ENSMUSG00000051095",-0.105567914151461,-0.736477048691433,0.0428284944809387,0.836048545061021,1,14,17,13,19,13,17,"Olfr986","olfactory receptor 986"
"28412","ENSMUSG00000062608",0.0849240311426073,0.0351753729101783,0.0424756377309627,0.836715778243179,1,21,26,26,24,43,27,"Olfr195","olfactory receptor 195"
"28474","ENSMUSG00000045306",-0.0757437354811223,0.207081561330926,0.0412520615854577,0.839052154540883,1,31,40,19,34,37,28,"Olfr734","olfactory receptor 734"
"28494","ENSMUSG00000042869",0.0389897274690281,3.2417239621681,0.0409393295585757,0.839655076704065,1,167,327,258,247,320,331,"Olfr1370","olfactory receptor 1370"
"28505","ENSMUSG00000070383",0.0567908107885622,1.3280551849514,0.0408750604588661,0.839779278987823,1,55,98,42,61,88,83,"Olfr389","olfactory receptor 389"
"28573","ENSMUSG00000109528",-0.0859245392845875,-0.0921813773562725,0.0396349920251486,0.842195950520425,1,21,22,28,18,33,30,"Olfr1309","olfactory receptor 1309"
"28599","ENSMUSG00000080990",-0.0770122410795483,0.273396209051732,0.0391525393657388,0.843146771737804,1,16,47,34,33,32,38,"Olfr118","olfactory receptor 118"
"28606","ENSMUSG00000052058",0.0583165876842046,1.29370059172832,0.039008932306178,0.843430968027481,1,56,52,78,69,91,70,"Olfr901","olfactory receptor 901"
"28624","ENSMUSG00000051509",-0.0447295805023827,2.36485887715471,0.0388077035167125,0.843830112841797,1,111,187,119,137,156,180,"Olfr414","olfactory receptor 414"
"28625","ENSMUSG00000069818",-0.0501633985443744,2.21536522618651,0.0387956467509265,0.843854061984803,1,120,145,98,102,208,120,"Olfr390","olfactory receptor 390"
"28688","ENSMUSG00000033850",0.0546517440495782,1.17759222871757,0.0378405635486772,0.845763639274568,1,33,69,74,64,66,80,"Olfr1015","olfactory receptor 1015"
"28759","ENSMUSG00000061952",-0.0497802640663697,1.6132671989538,0.0368085677976886,0.847855324391257,1,45,102,103,80,95,100,"Olfr1377","olfactory receptor 1377"
"28777","ENSMUSG00000096566",-0.102017896387222,-0.896989553345552,0.0365733030376497,0.848336408254729,1,10,15,14,12,15,16,"Olfr1306","olfactory receptor 1306"
"28795","ENSMUSG00000049073",-0.126884283662483,-1.49685359178107,0.0362992917373078,0.84889874979428,1,9,5,10,7,8,11,"Olfr985","olfactory receptor 985"
"28797","ENSMUSG00000095301",0.058808039554283,0.88889664868171,0.0362390388286808,0.849022698955288,1,46,63,32,59,51,61,"Olfr476","olfactory receptor 476"
"28810","ENSMUSG00000096757",0.0682389870277962,0.435402925938146,0.0360288614675377,0.849455902860638,1,22,53,28,42,40,40,"Olfr251","olfactory receptor 251"
"28833","ENSMUSG00000111732",-0.118868736708706,-1.14482618351525,0.0356004268266981,0.850343036937989,1,10,7,15,16,11,8,"Olfr785","olfactory receptor 785"
"28965","ENSMUSG00000096695",0.057472447417906,0.649285698777523,0.0329621460454626,0.855932122188699,1,32,50,36,41,49,55,"Olfr196","olfactory receptor 196"
"28970","ENSMUSG00000049708",0.0832755562827529,-0.00818538480373708,0.0328364741128637,0.856204023418772,1,29,25,16,20,47,24,"Olfr27","olfactory receptor 27"
"29000","ENSMUSG00000059623",0.0870481209332678,-0.332701707240691,0.0324624483658529,0.857016452826489,1,11,26,19,16,18,38,"Olfr39","olfactory receptor 39"
"29016","ENSMUSG00000107573",0.0367668179760354,3.07827597564378,0.0322327344745656,0.857517816494751,1,148,266,257,232,243,332,"Olfr1389","olfactory receptor 1389"
"29024","ENSMUSG00000059371",0.206374151120892,-2.49541661113502,0.0320565528498657,0.857903593790526,1,0,7,1,1,10,0,"Olfr427","olfactory receptor 427"
"29025","ENSMUSG00000110012",0.0368852910212795,3.09962552511683,0.0320328071729716,0.857955672263806,1,286,283,104,325,303,161,"Olfr644","olfactory receptor 644"
"29049","ENSMUSG00000075104",0.0387583083699478,2.21457988856271,0.0316560638954706,0.858784617440993,1,107,129,124,146,146,148,"Olfr1219","olfactory receptor 1219"
"29075","ENSMUSG00000050772",-0.047110939773596,1.37869852021896,0.0312162801324156,0.859758733859496,1,59,84,63,82,63,93,"Olfr1124","olfactory receptor 1124"
"29129","ENSMUSG00000070459",-0.0304373532398962,3.76196072304673,0.0301774620399787,0.862088179830653,1,349,409,327,397,458,409,"Olfr290","olfactory receptor 290"
"29202","ENSMUSG00000075168",-0.0444942270052398,1.32227438015536,0.0290256480495542,0.864719830372057,1,47,112,43,62,102,57,"Olfr1099","olfactory receptor 1099"
"29240","ENSMUSG00000075189",-0.357714338996787,-3.28184125050085,0.0284019280751209,0.866167354733371,1,0,4,0,0,1,1,"Olfr1055","olfactory receptor 1055"
"29285","ENSMUSG00000111159",-0.198005140512101,-2.69710645215119,0.027752359845671,0.867692351436097,1,1,6,1,4,1,2,"Olfr1337","olfactory receptor 1337"
"29295","ENSMUSG00000111306",0.0430407149720796,1.29268354477465,0.027621118021923,0.868002689203492,1,49,80,59,73,88,67,"Olfr1065","olfactory receptor 1065"
"29506","ENSMUSG00000094493",-0.107951594872235,-1.64670968789232,0.0245740740230012,0.875433052129044,1,8,5,7,9,3,12,"Olfr700","olfactory receptor 700"
"29523","ENSMUSG00000075204",-0.0608011027644043,0.20755754704102,0.0241975466908499,0.876383319800039,1,21,40,28,26,28,48,"Olfr1039","olfactory receptor 1039"
"29609","ENSMUSG00000035932",-0.0511094870893691,0.550093787752046,0.0237675998661775,0.87747771355108,1,29,40,45,38,49,43,"Olfr750","olfactory receptor 750"
"29614","ENSMUSG00000108464",0.081395201638265,-0.412224872723474,0.0236992344698734,0.877652663062256,1,12,31,12,21,16,28,"Olfr192","olfactory receptor 192"
"29618","ENSMUSG00000069816",-0.0681979414979558,-0.232435387896472,0.0236224727815335,0.877849407125199,1,17,20,27,17,28,28,"Olfr23","olfactory receptor 23"
"29756","ENSMUSG00000073769",0.0612503707773423,0.166266007234812,0.0234005756782332,0.878419987817554,1,17,54,15,19,49,30,"Olfr1331","olfactory receptor 1331"
"29766","ENSMUSG00000096714",-0.0780362772809793,-0.683580793888249,0.0232363591097343,0.878844034998043,1,13,21,12,15,16,20,"Olfr699","olfactory receptor 699"
"29791","ENSMUSG00000109020",0.0867368671630715,-1.01048168184754,0.0228989993198865,0.879720017228955,1,8,18,8,11,14,16,"Olfr197","olfactory receptor 197"
"29796","ENSMUSG00000075169",0.0870540380210865,-0.409417588279874,0.0228613485971509,0.879818188721245,1,8,23,22,34,18,15,"Olfr1098","olfactory receptor 1098"
"29799","ENSMUSG00000051258",0.0323182487342552,2.86401216563973,0.0228060463501549,0.879962535311161,1,164,233,170,169,269,257,"Olfr1362","olfactory receptor 1362"
"29825","ENSMUSG00000057540",0.112238728667807,-1.89552918942607,0.0224147095823165,0.8809891350628,1,4,10,2,4,10,5,"Olfr310","olfactory receptor 310"
"29845","ENSMUSG00000059112",0.0284602180631219,3.24233631270822,0.0221547915967255,0.881676053718449,1,165,330,259,239,341,314,"Olfr1263","olfactory receptor 1263"
"30069","ENSMUSG00000073955",0.137624818350803,-2.59499881576426,0.0191745432032835,0.889867259011574,1,1,1,6,4,2,3,"Olfr593","olfactory receptor 593"
"30091","ENSMUSG00000109659",-0.0507904380695636,0.258108450678536,0.0189125530721692,0.890617478621102,1,20,48,26,32,40,31,"Olfr605","olfactory receptor 605"
"30121","ENSMUSG00000066896",0.0500139850437603,0.320904536081564,0.0186004803111459,0.891518055336279,1,22,45,26,42,46,25,"Olfr18","olfactory receptor 18"
"30147","ENSMUSG00000107677",0.0459771374904465,0.596325276683527,0.0182702783187576,0.892479368595972,1,30,54,31,50,40,48,"Olfr316","olfactory receptor 316"
"30256","ENSMUSG00000047286",-0.024663369951776,3.53783315039237,0.0175919606103321,0.894482297271406,1,253,367,313,304,355,434,"Olfr370","olfactory receptor 370"
"30281","ENSMUSG00000048378",0.0756087723094701,0.483990464263703,0.0173853610138117,0.895100122387287,1,28,58,16,76,13,43,"Olfr1394","olfactory receptor 1394"
"30302","ENSMUSG00000075214",0.0684950824416873,-0.565372974555152,0.0172018398870502,0.895652072353313,1,9,32,9,21,24,11,"Olfr1002","olfactory receptor 1002"
"30304","ENSMUSG00000046041",0.0733478235282763,-1.00835051085313,0.017178784385391,0.895721624406789,1,8,17,9,14,15,12,"Olfr803","olfactory receptor 803"
"30340","ENSMUSG00000070378",0.046617007217094,0.561398181159807,0.016806940211703,0.896850001855232,1,41,49,22,48,37,49,"Olfr403","olfactory receptor 403"
"30345","ENSMUSG00000055088",-0.0663788993797907,-0.0171693224688711,0.0166932874464578,0.897197413668672,1,16,44,17,22,18,45,"Olfr354","olfactory receptor 354"
"30371","ENSMUSG00000078116",0.0991658271681742,-2.09443580117186,0.0164399301365146,0.897976225450427,1,2,7,4,3,8,5,"Olfr828","olfactory receptor 828"
"30390","ENSMUSG00000050251",0.049598770377943,0.621319746878084,0.0162554399526886,0.898547187300821,1,32,47,32,21,52,75,"Olfr809","olfactory receptor 809"
"30391","ENSMUSG00000049561",0.0588086152065924,-0.350292286914089,0.0162543937764161,0.898550434379748,1,17,26,13,30,23,16,"Olfr95","olfactory receptor 95"
"30434","ENSMUSG00000096009",0.0650295798786101,-0.557541142713509,0.0159017247983899,0.899651151716149,1,8,19,22,18,23,17,"Olfr134","olfactory receptor 134"
"30441","ENSMUSG00000073907",0.0321337777000078,1.86642500332516,0.0158286700546668,0.899880708934718,1,73,135,76,74,129,141,"Olfr689","olfactory receptor 689"
"30444","ENSMUSG00000044039",0.0445267723562582,0.314528579338557,0.0158193919907468,0.899909901531132,1,25,41,26,30,52,31,"Olfr1288","olfactory receptor 1288"
"30531","ENSMUSG00000108919",-0.0304296374269998,1.93980718743925,0.0151761808166773,0.901955343365973,1,91,100,111,113,139,102,"Olfr1295","olfactory receptor 1295"
"30582","ENSMUSG00000047544",0.0496360627643431,0.0442629119193397,0.0146818837924683,0.903557317366874,1,19,33,22,19,49,26,"Olfr616","olfactory receptor 616"
