"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3210","ENSMUSG00000048996",0.677922766028698,0.637546225117112,3.59837687489691,0.0578360135857368,0.39471601504406,27,43,28,30,73,52,"Olfr1366","olfactory receptor 1366"
"3219","ENSMUSG00000033850",0.642508521540921,1.03792392078036,3.59539166061804,0.0579399742201864,0.39471601504406,24,52,63,54,64,83,"Olfr1015","olfactory receptor 1015"
"3249","ENSMUSG00000060878",0.400587546562116,3.11877479575491,3.57567392344502,0.0586316536928187,0.39471601504406,205,280,164,207,300,307,"Olfr1420","olfactory receptor 1420"
"3256","ENSMUSG00000043925",0.444940481266193,2.7829877249515,3.57047863597216,0.0588153561937101,0.39471601504406,70,230,218,101,238,337,"Olfr544","olfactory receptor 544"
"3259","ENSMUSG00000075143",0.771303696221663,0.471721954824082,3.56518552979978,0.0590031467734575,0.39471601504406,13,40,35,33,47,58,"Olfr1157","olfactory receptor 1157"
"3282","ENSMUSG00000057761",2.87177344507632,-3.02375325437223,3.54975038847812,0.0595544084029119,0.39471601504406,0,1,0,3,3,2,"Olfr1022","olfactory receptor 1022"
"3312","ENSMUSG00000054036",0.485111312875212,2.18455338176733,3.54863485114727,0.0595944611228926,0.39471601504406,91,125,104,81,169,203,"Olfr279","olfactory receptor 279"
"3341","ENSMUSG00000051680",0.516010938604164,2.12714458489287,3.538815360564,0.059948262621623,0.39471601504406,39,145,133,62,137,241,"Olfr693","olfactory receptor 693"
"3352","ENSMUSG00000094678",0.808664638429476,0.485040891782492,3.53256878193166,0.0601744923116172,0.39471601504406,24,42,19,33,40,71,"Olfr857","olfactory receptor 857"
"3371","ENSMUSG00000095957",1.03860645071202,-0.329242460289679,3.51820700186248,0.0606980786630206,0.395794572110347,7,18,15,16,48,19,"Olfr832","olfactory receptor 832"
"3402","ENSMUSG00000064252",0.575767846219932,2.28588411481605,3.49555309544205,0.0615338502399947,0.396189247911941,93,147,89,87,144,281,"Olfr329","olfactory receptor 329"
"3405","ENSMUSG00000046493",0.528246549191244,1.75433704394797,3.49296852497608,0.0616299786469587,0.396189247911941,59,58,108,53,73,237,"Olfr1352","olfactory receptor 1352"
"3411","ENSMUSG00000066896",0.946806938189648,-0.131446399359508,3.48741267146453,0.0618371602911559,0.396189247911941,12,21,17,36,31,25,"Olfr18","olfactory receptor 18"
"3465","ENSMUSG00000094380",1.13494145797678,-0.359190098324325,3.46077051391998,0.0628410252143716,0.400293698186344,4,11,29,19,26,33,"Olfr904","olfactory receptor 904"
"3524","ENSMUSG00000052625",0.6445311385112,1.55614387051831,3.43525235243595,0.0638188348825585,0.402007926910308,49,113,42,74,84,130,"Olfr851","olfactory receptor 851"
"3526","ENSMUSG00000095893",0.674109401148957,1.21165781894082,3.43471149427202,0.0638397343097131,0.402007926910308,16,83,58,35,63,140,"Olfr884","olfactory receptor 884"
"3545","ENSMUSG00000073768",0.476380245057844,2.31776744153112,3.4206366559008,0.0643861779828028,0.403145273505958,91,156,107,83,182,233,"Olfr1330","olfactory receptor 1330"
"3607","ENSMUSG00000057067",0.699746210989604,0.531006834452859,3.40001750753373,0.0651957270997911,0.405907860248417,23,27,42,33,51,60,"Olfr297","olfactory receptor 297"
"3676","ENSMUSG00000020168",0.691122179349967,0.642388897550535,3.35468196087678,0.0670141545473363,0.414885383770588,18,54,31,36,56,60,"Olfr299","olfactory receptor 299"
"3694","ENSMUSG00000050158",0.957061921082349,-0.148192067164074,3.34155164021934,0.0675508800444212,0.415208812099571,9,22,18,23,20,52,"Olfr165","olfactory receptor 165"
"3703","ENSMUSG00000111174",0.462843558422702,2.86445566575766,3.33431558188278,0.0678486292739911,0.415208812099571,131,202,177,102,251,405,"Olfr1240","olfactory receptor 1240"
"3768","ENSMUSG00000094986",0.759193552834291,0.362009883786687,3.31151624556844,0.0687959891310489,0.415208812099571,7,25,46,11,37,89,"Olfr1454","olfactory receptor 1454"
"3784","ENSMUSG00000075197",0.601987897027303,0.894010534119014,3.30617025647107,0.0690201677027024,0.415208812099571,33,42,46,34,55,101,"Olfr1046","olfactory receptor 1046"
"3793","ENSMUSG00000070379",-1.80899029927459,-1.98981066468568,3.29978651190051,0.0692888879590841,0.415208812099571,4,18,2,0,6,1,"Olfr402","olfactory receptor 402"
"3794","ENSMUSG00000063867",0.496943108210129,1.95948815977162,3.29888181467809,0.0693270611854093,0.415208812099571,32,110,144,53,120,215,"Olfr1511","olfactory receptor 1511"
"3895","ENSMUSG00000096229",3.07967466443038,-3.5131753101736,3.26407604046441,0.0708129037889449,0.419941648236311,0,0,0,1,0,2,"Olfr774","olfactory receptor 774"
"3909","ENSMUSG00000096566",-1.22561295265883,-0.83331877082789,3.26181965047958,0.0709103980573713,0.419941648236311,18,11,26,7,1,22,"Olfr1306","olfactory receptor 1306"
"3921","ENSMUSG00000043911",1.33500879888178,-1.31571324699312,3.25374390545571,0.0712605156263069,0.419941648236311,3,4,9,5,19,17,"Olfr922","olfactory receptor 922"
"3990","ENSMUSG00000029184",0.499589294773398,1.8873660092005,3.23585544909736,0.0720426699341109,0.420932769266236,57,105,99,75,99,198,"Olfr109","olfactory receptor 109"
"3998","ENSMUSG00000066672",0.669572287316547,0.654153228927556,3.23214419858918,0.07220609035311,0.420932769266236,23,48,30,29,52,78,"Olfr417","olfactory receptor 417"
"4019","ENSMUSG00000048226",0.548229443157734,1.13290892695645,3.21713771513738,0.0728709475500966,0.420932769266236,42,68,41,49,77,86,"Olfr1212","olfactory receptor 1212"
"4022","ENSMUSG00000042863",0.629954653475264,0.910764921906634,3.21521542986148,0.0729565870506815,0.420932769266236,19,65,44,36,61,88,"Olfr1026","olfactory receptor 1026"
"4064","ENSMUSG00000047225",0.868370935225915,-0.212778352608364,3.18647440586425,0.0742499860190159,0.423745029747606,15,19,15,27,26,33,"Olfr684","olfactory receptor 684"
"4076","ENSMUSG00000075427",1.63274859325712,2.27757250207756,3.17933356049905,0.0745751403561389,0.423745029747606,108,173,1,112,166,262,"Olfr288","olfactory receptor 288"
"4120","ENSMUSG00000062497",0.481027550967898,2.64260111929262,3.17777306420487,0.0746464000572905,0.423745029747606,130,208,115,147,182,279,"Olfr1411","olfactory receptor 1411"
"4171","ENSMUSG00000057149",0.409187494408435,2.42965874711632,3.16070854052898,0.0754304383292336,0.423745029747606,135,130,131,149,165,192,"Olfr1301","olfactory receptor 1301"
"4190","ENSMUSG00000058200",1.194016330094,-0.990537139767925,3.14989017172461,0.0759320735703597,0.423745029747606,5,11,7,18,11,22,"Olfr66","olfactory receptor 66"
"4221","ENSMUSG00000095809",0.65241207530981,0.717472766382908,3.14614447508136,0.07610659186383,0.423745029747606,27,44,34,34,45,89,"Olfr1290","olfactory receptor 1290"
"4246","ENSMUSG00000067513",3.13666873176281,-3.4237046640032,3.13730391894403,0.0765202004716638,0.423745029747606,0,0,0,0,0,4,"Olfr1436","olfactory receptor 1436"
"4248","ENSMUSG00000075094",3.13666873176281,-3.4237046640032,3.13730391894403,0.0765202004716638,0.423745029747606,0,0,0,0,0,4,"Olfr1230","olfactory receptor 1230"
"4361","ENSMUSG00000058084",0.84368747611211,0.189177613530853,3.0935115739904,0.0786050059982744,0.425647723529149,16,18,33,27,53,35,"Olfr825","olfactory receptor 825"
"4362","ENSMUSG00000074955",0.747321528799666,0.18477211078821,3.09278518174263,0.0786400983326025,0.425647723529149,16,27,27,30,40,42,"Olfr1305","olfactory receptor 1305"
"4378","ENSMUSG00000049052",0.50623393071435,1.79482487634043,3.08216958135901,0.0791548722578203,0.425647723529149,46,129,78,78,119,132,"Olfr812","olfactory receptor 812"
"4383","ENSMUSG00000036658",0.549226044212243,1.81498432438313,3.08040335558227,0.0792408720533454,0.425647723529149,66,137,50,77,118,142,"Olfr11","olfactory receptor 11"
"4400","ENSMUSG00000060170",-3.14451354413149,-3.51302911757701,3.07845619081567,0.079335798663169,0.425647723529149,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"4466","ENSMUSG00000060503",0.486959026256679,2.22056538857126,3.07402429231557,0.079552316081803,0.425647723529149,83,146,106,146,135,160,"Olfr715","olfactory receptor 715"
"4467","ENSMUSG00000046643",-0.663378915381944,0.485506297698157,3.0737131263726,0.0795675417849408,0.425647723529149,27,60,55,16,34,37,"Olfr218","olfactory receptor 218"
"4492","ENSMUSG00000064223",0.57692116994051,1.06870160917909,3.05703932231679,0.0803880205723264,0.42663807492628,32,71,42,58,66,76,"Olfr694","olfactory receptor 694"
"4502","ENSMUSG00000054940",0.951025494973574,-0.0484364576411065,3.05407891533896,0.0805346462342547,0.42663807492628,14,41,6,27,34,30,"Olfr137","olfactory receptor 137"
"4520","ENSMUSG00000075205",0.615971101713727,0.791606825986135,3.04644419889667,0.0809141176584324,0.42663807492628,27,54,33,31,59,83,"Olfr1037","olfactory receptor 1037"
"4590","ENSMUSG00000049098",0.632867557112421,0.718799114439173,3.02411380586491,0.0820351267634529,0.430489093777739,19,48,41,30,48,88,"Olfr147","olfactory receptor 147"
"4650","ENSMUSG00000066262",0.425735353709021,2.40002885524266,2.99395407108969,0.0835758649150022,0.436495749461291,66,197,133,87,197,221,"Olfr640","olfactory receptor 640"
"4702","ENSMUSG00000110912",0.607287331600225,0.713372905122391,2.97395933052317,0.0846145293145834,0.439835902380523,19,40,49,28,46,92,"Olfr1080","olfactory receptor 1080"
"4840","ENSMUSG00000042801",0.567566400399406,0.839951629262221,2.9405479652035,0.0863814242594841,0.443914557424154,30,50,41,43,67,62,"Olfr769","olfactory receptor 769"
"4858","ENSMUSG00000075219",0.455307814556171,1.63214209145204,2.93203177993136,0.086838143307299,0.443914557424154,50,95,77,57,123,118,"Olfr994","olfactory receptor 994"
"4867","ENSMUSG00000043312",0.30457921747979,3.96254744509477,2.92837718058579,0.0870349388140533,0.443914557424154,272,483,467,340,525,574,"Olfr131","olfactory receptor 131"
"4889","ENSMUSG00000049168",-0.360341179552214,4.27371915688304,2.91642173104248,0.0876821060542463,0.443914557424154,455,436,1044,249,499,696,"Olfr449","olfactory receptor 449"
"4892","ENSMUSG00000096703",1.47396315671846,-1.56299909321823,2.91200654809576,0.0879224231455571,0.443914557424154,2,2,9,5,16,12,"Olfr1286","olfactory receptor 1286"
"4900","ENSMUSG00000045584",0.487987607178582,1.77443922905884,2.90850758376002,0.0881133775703164,0.443914557424154,47,123,80,78,114,132,"Olfr610","olfactory receptor 610"
"4909","ENSMUSG00000044487",0.416308771221736,2.1167248916732,2.90657656061111,0.0882189546968146,0.443914557424154,91,123,103,102,157,150,"Olfr1112","olfactory receptor 1112"
"4919","ENSMUSG00000091873",-1.28207787094735,-1.40214920911924,2.89875914769546,0.0886477684398721,0.444044731003359,10,15,12,3,3,10,"Olfr732","olfactory receptor 732"
"4998","ENSMUSG00000093901",-1.30584718532284,-1.37442801161004,2.84408576134314,0.0917107465436878,0.454720640575671,19,10,10,2,6,7,"Olfr893","olfactory receptor 893"
"5016","ENSMUSG00000073900",0.769701323011971,0.29388038195304,2.83542835524336,0.092206211058337,0.454720640575671,21,41,15,30,37,54,"Olfr704","olfactory receptor 704"
"5021","ENSMUSG00000072707",0.499117281338519,2.20463706253421,2.83493955512653,0.0922342717501774,0.454720640575671,73,154,94,65,154,256,"Olfr31","olfactory receptor 31"
"5028","ENSMUSG00000047626",0.474528939170211,1.38393267231133,2.83134797546964,0.0924407394083319,0.454720640575671,51,61,71,49,83,125,"Olfr791","olfactory receptor 791"
"5048","ENSMUSG00000075111",0.331034055028645,3.31188312284419,2.82262709051665,0.0929441668093985,0.454720640575671,209,289,258,195,341,406,"Olfr1213","olfactory receptor 1213"
"5054","ENSMUSG00000062245",0.395096344378806,2.34394646125434,2.81727038745315,0.0932548682124334,0.454720640575671,90,161,127,107,184,188,"Olfr170","olfactory receptor 170"
"5128","ENSMUSG00000047286",0.343352219314972,3.26385356544211,2.78682641462465,0.0950422827405403,0.461019325088732,164,320,255,205,340,348,"Olfr370","olfactory receptor 370"
"5143","ENSMUSG00000045306",0.738906666757322,0.25991882125909,2.78108872576661,0.0953833086390479,0.461019325088732,8,42,25,13,46,62,"Olfr734","olfactory receptor 734"
"5192","ENSMUSG00000061984",0.519124162436313,1.20874823455664,2.75528859622503,0.0969333237976411,0.465378818532192,63,57,40,73,54,94,"Olfr392","olfactory receptor 392"
"5206","ENSMUSG00000061549",0.492383654585218,1.36819021350886,2.74963519355253,0.0972766208928189,0.465378818532192,54,61,63,47,109,96,"Olfr301","olfactory receptor 301"
"5217","ENSMUSG00000070460",0.572006038033579,0.935776876789527,2.74511294056866,0.0975521842839712,0.465378818532192,28,44,53,39,39,120,"Olfr291","olfactory receptor 291"
"5269","ENSMUSG00000050030",0.443995025199524,1.81664440340807,2.72219605935712,0.0989617758833516,0.47006843544592,56,114,88,78,114,143,"Olfr728","olfactory receptor 728"
"5448","ENSMUSG00000043827",0.596069849399675,0.87210190879293,2.66291559995367,0.10271230450225,0.485654837362836,50,49,24,37,72,68,"Olfr94","olfactory receptor 94"
"5456","ENSMUSG00000094764",0.524101105320814,1.37952464584517,2.65654476820212,0.103124529893742,0.485654837362836,41,102,38,33,116,106,"Olfr346","olfactory receptor 346"
"5480","ENSMUSG00000059429",0.443433519587263,2.14285297582443,2.64296677350337,0.104009151295996,0.487472329933717,89,151,83,90,147,187,"Olfr365","olfactory receptor 365"
"5494","ENSMUSG00000060888",-0.781905188680081,0.261938553361352,2.6370814788595,0.104395163216295,0.487472329933717,43,43,34,9,25,41,"Olfr566","olfactory receptor 566"
"5514","ENSMUSG00000055820",-1.90966427654578,-2.2599251492236,2.62960111362276,0.104888061211952,0.487707356352621,2,2,13,0,0,7,"Olfr967","olfactory receptor 967"
"5710","ENSMUSG00000062712",-0.557102570858084,3.99642051355413,2.6035196565922,0.106626680302292,0.49189767308233,914,393,366,187,412,441,"Olfr531","olfactory receptor 531"
"5740","ENSMUSG00000066747",-0.546807064734365,1.01508201210626,2.59412791553958,0.107260464238706,0.49189767308233,30,68,109,24,50,57,"Olfr878","olfactory receptor 878"
"5745","ENSMUSG00000051051",0.288028593708089,3.88159652758166,2.59322099643686,0.107321884497112,0.49189767308233,244,472,439,255,452,700,"Olfr523","olfactory receptor 523"
"5754","ENSMUSG00000094493",1.71031939351485,-1.7974451987296,2.5894936983046,0.107574717978985,0.49189767308233,1,13,0,7,10,6,"Olfr700","olfactory receptor 700"
"5789","ENSMUSG00000075141",0.672800245176939,0.175051496899217,2.57711781101664,0.10841891211128,0.49370926093649,16,22,32,20,32,62,"Olfr1160","olfactory receptor 1160"
"5867","ENSMUSG00000044897",0.533542699359616,1.20435588941586,2.54713143501906,0.110494708405673,0.501091229066056,25,66,74,56,65,99,"Olfr821","olfactory receptor 821"
"5955","ENSMUSG00000052182",0.538252803623713,0.759768823104543,2.51797904232289,0.112554750546683,0.508341537305101,31,42,42,41,48,75,"Olfr849","olfactory receptor 849"
"6061","ENSMUSG00000095286",0.415617734033027,1.76666044032935,2.4938236245696,0.114293748543486,0.514088615897639,77,78,92,71,109,147,"Olfr117","olfactory receptor 117"
"6096","ENSMUSG00000066268",0.682853346118471,0.358953129629632,2.47624130274308,0.115578163984496,0.51775258825575,8,37,40,21,38,67,"Olfr586","olfactory receptor 586"
"6131","ENSMUSG00000044029",0.936366128011438,-0.527653480115333,2.46217506537365,0.116617197292612,0.518654804295068,8,15,14,28,15,26,"Olfr178","olfactory receptor 178"
"6163","ENSMUSG00000070311",1.60735812215781,-1.8586025091905,2.45239840314666,0.117345447678497,0.518654804295068,0,3,4,1,3,25,"Olfr894","olfactory receptor 894"
"6182","ENSMUSG00000094810",2.47457732983118,-2.51039264925389,2.44841204026218,0.117643827448736,0.518654804295068,0,4,0,6,2,6,"Olfr907","olfactory receptor 907"
"6183","ENSMUSG00000075075",0.468497503971291,1.57844176413696,2.44816747215716,0.117662160683999,0.518654804295068,41,89,88,76,88,118,"Olfr1253","olfactory receptor 1253"
"6342","ENSMUSG00000073928",-0.839413225283151,-0.424946227295238,2.42991152673672,0.119039616839704,0.522636086682684,14,28,34,10,12,18,"Olfr651","olfactory receptor 651"
"6414","ENSMUSG00000075195",-0.81926168419374,-0.33366946189015,2.40070320431008,0.121280721747303,0.530362521291777,18,31,29,6,24,16,"Olfr1048","olfactory receptor 1048"
"6593","ENSMUSG00000062868",-1.41577689057061,-1.34070252046502,2.37944817862969,0.122940967422855,0.534655127894319,19,1,18,14,0,3,"Olfr830","olfactory receptor 830"
"6631","ENSMUSG00000059319",1.14364272419238,-1.37440606407516,2.37103826089356,0.123604819040246,0.534655127894319,2,7,9,10,12,14,"Olfr295","olfactory receptor 295"
"6640","ENSMUSG00000044106",0.669542561093525,0.427436495249734,2.36854015657579,0.123802776857236,0.534655127894319,27,18,42,30,52,49,"Olfr868","olfactory receptor 868"
"6682","ENSMUSG00000060335",-2.61827838978313,-3.61159830955921,2.35497687849286,0.12488373686186,0.534655127894319,1,0,1,0,0,0,"Olfr384","olfactory receptor 384"
"6744","ENSMUSG00000058802",0.48820939598014,1.05643190151994,2.34976496656526,0.125301898002091,0.534655127894319,29,48,71,48,53,99,"Olfr97","olfactory receptor 97"
"6781","ENSMUSG00000095525",2.58584188552788,-3.61231641821628,2.3442811858638,0.125743552040049,0.534655127894319,0,0,0,0,1,1,"Olfr834","olfactory receptor 834"
"6830","ENSMUSG00000071065",0.451649112230446,1.32622153643111,2.34270005502482,0.125871214665036,0.534655127894319,45,73,62,64,69,105,"Olfr806","olfactory receptor 806"
"6842","ENSMUSG00000057503",0.470530118431546,1.1941174820261,2.33730336372328,0.126308037121266,0.534655127894319,31,65,69,51,75,90,"Olfr1459","olfactory receptor 1459"
"6876","ENSMUSG00000073915",0.618878677542122,0.467280031373062,2.32808800634758,0.127057854838835,0.534655127894319,17,31,44,37,34,63,"Olfr676","olfactory receptor 676"
"6880","ENSMUSG00000094080",0.601128070944204,0.930610639363301,2.32740023839096,0.127114014072878,0.534655127894319,40,76,19,45,60,73,"Olfr8","olfactory receptor 8"
