"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18604","ENSMUSG00000062105",0.222941419294854,1.42714792924259,0.552124074869186,0.457451094831312,1,164,60,47,145,69,78,"Olfr183","olfactory receptor 183"
"18646","ENSMUSG00000091983",0.365361177390357,-0.438206071276407,0.548578495624371,0.458899102405059,1,28,14,19,48,17,19,"Olfr457","olfactory receptor 457"
"18738","ENSMUSG00000073951",0.202619392444655,2.46314619618418,0.540218614688534,0.462342139564409,1,201,245,98,303,159,154,"Olfr598","olfactory receptor 598"
"18742","ENSMUSG00000054526",-0.228723592522653,1.37581420229012,0.539992410959228,0.462435871611693,1,99,106,75,108,104,41,"Olfr1500","olfactory receptor 1500"
"18752","ENSMUSG00000073969",0.171105301076313,2.63837012019702,0.539073489721252,0.462816956154839,1,318,68,237,341,75,293,"Olfr556","olfactory receptor 556"
"18766","ENSMUSG00000096109",0.299691898689919,0.154937213344258,0.537793916709085,0.46334843959526,1,66,25,13,73,25,24,"Olfr1537","olfactory receptor 1537"
"18789","ENSMUSG00000045540",-0.390519009889175,-0.532218271037723,0.535671420496915,0.464232187231641,1,20,34,21,30,17,12,"Olfr600","olfactory receptor 600"
"18808","ENSMUSG00000060303",-0.243212416704689,0.681873999398071,0.534104966927051,0.464886140568439,1,67,54,54,74,40,39,"Olfr1447","olfactory receptor 1447"
"18818","ENSMUSG00000061295",0.155495420211727,2.98002350376151,0.532570213239488,0.465528288415865,1,362,302,136,380,282,196,"Olfr1261","olfactory receptor 1261"
"18827","ENSMUSG00000111456",0.590388628363011,-1.94953137354445,0.531358083909331,0.466036451835221,1,10,2,4,15,1,11,"Olfr1245","olfactory receptor 1245"
"18837","ENSMUSG00000059069",0.143164048805481,3.25513675324585,0.53054568907135,0.466377530807482,1,389,344,213,526,308,236,"Olfr749","olfactory receptor 749"
"18850","ENSMUSG00000075219",0.186280590949099,2.04188724760844,0.52919099731151,0.46694717968738,1,165,113,122,201,138,121,"Olfr994","olfactory receptor 994"
"18912","ENSMUSG00000047207",0.371294344359451,-0.605589990897426,0.52351309744683,0.469346929801687,1,26,23,7,36,24,11,"Olfr1495","olfactory receptor 1495"
"18916","ENSMUSG00000071481",0.284225759642076,0.527607521436509,0.523232815545092,0.469465903371928,1,41,49,37,92,32,44,"Olfr437","olfactory receptor 437"
"18933","ENSMUSG00000075120",0.183959697022886,2.50368560113552,0.52200734055106,0.469986661519943,1,292,153,122,267,211,144,"Olfr1196","olfactory receptor 1196"
"18953","ENSMUSG00000058270",0.350188312605315,-0.243623362589424,0.520380428425685,0.470679447168305,1,34,16,24,31,34,27,"Olfr25","olfactory receptor 25"
"19012","ENSMUSG00000110008",0.27476518440186,0.491606545034105,0.515936180497774,0.472580358674276,1,61,44,25,47,68,38,"Olfr560","olfactory receptor 560"
"19059","ENSMUSG00000096356",0.399946053167112,-0.192833886295194,0.511710450022314,0.474399351364414,1,19,21,26,71,12,26,"Olfr889","olfactory receptor 889"
"19066","ENSMUSG00000096229",1.68378986510657,-3.26100221790732,0.510858688372635,0.474767372554508,1,0,0,4,3,3,0,"Olfr774","olfactory receptor 774"
"19081","ENSMUSG00000046150",0.411578771403589,-0.809533918200828,0.509671589654364,0.475281056970359,1,23,14,10,17,27,17,"Olfr918","olfactory receptor 918"
"19090","ENSMUSG00000094764",0.196157363043848,1.4612000246635,0.508985081772892,0.475578536760603,1,128,84,55,154,82,71,"Olfr346","olfactory receptor 346"
"19092","ENSMUSG00000046975",0.305264170246635,-0.0551126598393347,0.508883150276892,0.475622731852719,1,35,32,17,49,41,17,"Olfr1020","olfactory receptor 1020"
"19094","ENSMUSG00000045708",-0.381545139044812,-0.49286591119305,0.508715162908343,0.475695581788056,1,30,28,16,21,35,7,"Olfr447","olfactory receptor 447"
"19109","ENSMUSG00000066263",0.34899898316657,0.22561994625004,0.507694053243166,0.476138790208673,1,30,53,21,50,23,59,"Olfr639","olfactory receptor 639"
"19120","ENSMUSG00000075194",0.529913449335056,-1.94611208530641,0.505883486104431,0.476926313980162,1,9,5,3,16,5,5,"Olfr1049","olfactory receptor 1049"
"19137","ENSMUSG00000075146",0.277467430235582,0.209179005898285,0.504962638078032,0.47732766035151,1,48,30,28,45,42,39,"Olfr1154","olfactory receptor 1154"
"19155","ENSMUSG00000109020",0.423260864686874,-0.906188004256743,0.50344946907971,0.477988363982024,1,21,7,15,30,17,11,"Olfr197","olfactory receptor 197"
"19161","ENSMUSG00000109354",0.210900584272288,1.53248596864219,0.503091623204141,0.478144830538246,1,126,90,58,122,140,59,"Olfr706","olfactory receptor 706"
"19184","ENSMUSG00000059873",0.288576556194683,0.153863042456479,0.500933359048747,0.479090299182999,1,32,44,23,60,40,24,"Olfr1029","olfactory receptor 1029"
"19194","ENSMUSG00000094266",-0.53252319049044,-1.66074691721335,0.500138635705808,0.479439213198362,1,9,4,18,13,1,10,"Olfr340","olfactory receptor 340"
"19198","ENSMUSG00000044120",-0.234539599775531,0.923908031179425,0.499397630173663,0.479764917884412,1,89,76,46,82,41,57,"Olfr683","olfactory receptor 683"
"19200","ENSMUSG00000056281",-0.229348315873164,1.33768260220544,0.49929733288895,0.479809030812158,1,169,59,67,92,59,80,"Olfr1322","olfactory receptor 1322"
"19251","ENSMUSG00000094846",0.190456155389293,2.13551381638982,0.495442145512963,0.481509679326915,1,205,35,193,285,43,177,"Olfr1487","olfactory receptor 1487"
"19350","ENSMUSG00000033850",0.247929256813243,0.698594988391331,0.488744687783738,0.484487805432564,1,61,60,32,54,57,66,"Olfr1015","olfactory receptor 1015"
"19365","ENSMUSG00000094678",0.311483665755206,-0.131139134464644,0.487597127081283,0.485001133399727,1,38,31,14,39,31,28,"Olfr857","olfactory receptor 857"
"19380","ENSMUSG00000046486",0.295811236918064,0.174254460172546,0.486060568977244,0.485689876956843,1,28,37,34,51,51,24,"Olfr231","olfactory receptor 231"
"19389","ENSMUSG00000058244",0.238075792867453,0.94505616525505,0.485142413084707,0.486102201826041,1,59,70,46,105,78,36,"Olfr506","olfactory receptor 506"
"19403","ENSMUSG00000049843",-0.23228293820936,0.901434210184037,0.484170351084508,0.486539366785474,1,88,62,50,109,43,34,"Olfr1102","olfactory receptor 1102"
"19452","ENSMUSG00000043119",-0.235770202573128,0.54873259140188,0.479628370232016,0.488590697862553,1,61,70,30,56,52,27,"Olfr448","olfactory receptor 448"
"19487","ENSMUSG00000075203",-0.89594508604004,-2.72363730959481,0.476959741752182,0.489802665561612,1,5,7,1,3,0,4,"Olfr1040","olfactory receptor 1040"
"19500","ENSMUSG00000073974",-0.402851190141975,-0.798478717647125,0.475544426424989,0.490447470228442,1,33,8,21,15,6,27,"Olfr551","olfactory receptor 551"
"19516","ENSMUSG00000070852",0.466403136475746,-1.41987601281664,0.474269480409552,0.491029537256889,1,19,6,5,15,13,9,"Olfr1121","olfactory receptor 1121"
"19528","ENSMUSG00000067528",-0.250109928686862,1.01054517479832,0.473296953651651,0.491474313057354,1,114,75,37,104,31,58,"Olfr1424","olfactory receptor 1424"
"19542","ENSMUSG00000094269",-0.340720968963309,-0.534801376931992,0.472487973498178,0.491844805623345,1,34,27,13,31,20,9,"Olfr951","olfactory receptor 951"
"19557","ENSMUSG00000056959",0.201065047322361,1.74552888541539,0.471256270748294,0.49240979231195,1,155,119,60,136,115,112,"Olfr315","olfactory receptor 315"
"19580","ENSMUSG00000075169",-0.379335012752332,-0.651757114772032,0.469646547540321,0.493149818143158,1,38,21,12,22,11,19,"Olfr1098","olfactory receptor 1098"
"19597","ENSMUSG00000044814",0.330469954312098,-0.421102025481669,0.467944900089315,0.493934132892857,1,25,27,13,37,23,21,"Olfr543","olfactory receptor 543"
"19604","ENSMUSG00000043948",-0.201403405928668,1.88547540490412,0.467413677395619,0.494179410202436,1,112,183,108,155,139,66,"Olfr691","olfactory receptor 691"
"19606","ENSMUSG00000050023",0.187082335951936,2.108130918211,0.467325492317268,0.494220147004477,1,176,135,97,231,180,79,"Olfr1176","olfactory receptor 1176"
"19621","ENSMUSG00000096714",-0.418377547321583,-1.18284470850521,0.465748949011529,0.494949379084845,1,18,15,12,18,13,5,"Olfr699","olfactory receptor 699"
"19633","ENSMUSG00000084336",0.330159409189689,-0.256800343243265,0.46472047220601,0.495426078007904,1,21,26,24,47,27,20,"Olfr1269","olfactory receptor 1269"
"19676","ENSMUSG00000071629",-0.327770128826411,0.411887178854027,0.462018051483184,0.496682341382309,1,49,55,37,71,12,48,"Olfr1477","olfactory receptor 1477"
"19691","ENSMUSG00000095248",0.186419436917073,1.78268998843176,0.460973500830879,0.497169357423978,1,138,152,53,165,123,84,"Olfr681","olfactory receptor 681"
"19698","ENSMUSG00000045792",0.162824624961233,2.48462283438524,0.460179567243338,0.497540064153026,1,195,184,168,280,173,174,"Olfr578","olfactory receptor 578"
"19758","ENSMUSG00000069818",0.192776545533207,1.79238152181806,0.456062273374997,0.499470048038845,1,179,84,73,197,125,66,"Olfr390","olfactory receptor 390"
"19809","ENSMUSG00000073893",-0.115643523381581,4.01004938108826,0.452423460107514,0.501186332959034,1,1017,377,357,1094,245,396,"Olfr472","olfactory receptor 472"
"19823","ENSMUSG00000095138",0.301541840854074,0.040763729533677,0.451630577232292,0.501561634669633,1,36,42,16,49,27,36,"Olfr781","olfactory receptor 781"
"19872","ENSMUSG00000056782",-0.2426126444252,0.38477506901056,0.448847794076994,0.502882627007816,1,39,63,39,36,56,28,"Olfr667","olfactory receptor 667"
"19945","ENSMUSG00000062873",-0.477664309570839,-0.975051112993802,0.444073397842875,0.505162923861053,1,32,23,4,7,20,9,"Olfr1355","olfactory receptor 1355"
"19952","ENSMUSG00000094285",-0.124189002176834,6.09811695713043,0.443406139037993,0.505483022168856,1,4230,2002,1626,2580,1631,2546,"Olfr743","olfactory receptor 743"
"20043","ENSMUSG00000073923",0.280880257628766,-0.10066493276204,0.43664599153028,0.508745750698379,1,38,23,22,51,25,27,"Olfr657","olfactory receptor 657"
"20053","ENSMUSG00000043911",-0.372591049660945,-0.833325397320038,0.435775915372148,0.509168319197422,1,29,10,21,26,11,10,"Olfr922","olfactory receptor 922"
"20054","ENSMUSG00000046210",-0.357878802752432,-0.55116734241891,0.43576312201146,0.509174537045935,1,38,23,15,16,20,20,"Olfr735","olfactory receptor 735"
"20064","ENSMUSG00000072708",0.375795648821126,-0.881013212849336,0.435106765031345,0.509493716612087,1,26,8,12,27,17,13,"Olfr381","olfactory receptor 381"
"20075","ENSMUSG00000073967",0.179233278279792,3.13574219868992,0.433923913480742,0.510069798315476,1,306,259,250,612,263,175,"Olfr557","olfactory receptor 557"
"20098","ENSMUSG00000062245",-0.177853251720081,1.83675232869039,0.431652585198309,0.511179162076585,1,223,95,88,164,87,93,"Olfr170","olfactory receptor 170"
"20116","ENSMUSG00000075223",0.221114026564089,1.23428144355772,0.43000407559731,0.511986948416061,1,68,127,39,102,77,71,"Olfr987","olfactory receptor 987"
"20146","ENSMUSG00000046431",0.159065664249352,2.61597418185614,0.427408347608658,0.513263380338304,1,183,310,124,254,240,163,"Olfr518","olfactory receptor 518"
"20151","ENSMUSG00000094380",0.391924148744776,-1.17284172170121,0.427162819827795,0.513384403279887,1,17,5,14,20,9,17,"Olfr904","olfactory receptor 904"
"20158","ENSMUSG00000095194",-0.544127260457008,-2.107516152982,0.426765704148445,0.513580250423724,1,8,13,2,7,4,3,"Olfr936","olfactory receptor 936"
"20194","ENSMUSG00000075092",0.172254763515379,1.80832225269079,0.423790484830446,0.515051700297686,1,190,90,68,202,107,78,"Olfr1232","olfactory receptor 1232"
"20201","ENSMUSG00000068182",0.319356543603614,-0.307218113759216,0.422881934852238,0.515502506594342,1,38,23,11,45,17,26,"Olfr203","olfactory receptor 203"
"20211","ENSMUSG00000051424",0.239145257263558,0.516113463307042,0.422330227474992,0.515776590334769,1,54,41,36,63,30,68,"Olfr1184","olfactory receptor 1184"
"20278","ENSMUSG00000066671",0.12843312566884,3.22212924659092,0.418386580087093,0.51774320922899,1,438,287,205,572,244,240,"Olfr220","olfactory receptor 220"
"20293","ENSMUSG00000096516",0.343755290046958,-0.246515531461161,0.41617243490045,0.518853130179986,1,18,23,30,48,30,17,"Olfr628","olfactory receptor 628"
"20346","ENSMUSG00000043354",0.234579310840323,2.06363080226294,0.412894059744254,0.520504237917525,1,117,133,122,224,206,62,"Olfr577","olfactory receptor 577"
"20353","ENSMUSG00000066269",0.265304826015601,0.541890228652313,0.412549203855651,0.520678457811474,1,34,74,30,70,38,50,"Olfr575","olfactory receptor 575"
"20360","ENSMUSG00000108464",0.284962133808133,0.222916732709852,0.412192324271379,0.520858860363248,1,69,21,23,46,42,34,"Olfr192","olfactory receptor 192"
"20381","ENSMUSG00000059762",0.361960757578561,-0.824673989379034,0.410538850524349,0.521696132772321,1,22,12,10,41,15,8,"Olfr767","olfactory receptor 767"
"20431","ENSMUSG00000075150",0.45260600815785,-1.16507953760087,0.40622789338896,0.523890313674778,1,4,21,11,22,15,9,"Olfr1137","olfactory receptor 1137"
"20465","ENSMUSG00000093825",-0.177712643888696,1.80262328350141,0.403881034465122,0.525091704974354,1,157,133,90,185,75,92,"Olfr723","olfactory receptor 723"
"20492","ENSMUSG00000093839",0.180541758898975,1.32299805498069,0.402836250721804,0.525628122171984,1,117,70,58,122,78,74,"Olfr462","olfactory receptor 462"
"20496","ENSMUSG00000048299",-0.325761359158949,-0.537182090257849,0.402493099548219,0.525804517175095,1,20,43,13,24,22,11,"Olfr148","olfactory receptor 148"
"20647","ENSMUSG00000043267",-0.239032236734796,0.350128788304346,0.391752223126052,0.531379794046339,1,54,48,34,68,26,29,"Olfr1031","olfactory receptor 1031"
"20656","ENSMUSG00000066241",1.32627469808865,-3.63107001447594,0.39144858564193,0.531538944890911,1,0,1,0,0,4,0,"Olfr514","olfactory receptor 514"
"20671","ENSMUSG00000058628",0.272743561228953,0.534998435331725,0.390430005301036,0.532073459308585,1,38,49,35,107,45,22,"Olfr875","olfactory receptor 875"
"20741","ENSMUSG00000063020",0.534574496097025,-1.30968057824275,0.384690150469165,0.535103774135311,1,8,4,19,20,17,5,"Olfr194","olfactory receptor 194"
"20834","ENSMUSG00000045421",0.36263891861942,-0.753544035317747,0.378501203597558,0.5384064602488,1,20,9,21,24,24,15,"Olfr1390","olfactory receptor 1390"
"20849","ENSMUSG00000036744",0.182754060015302,1.19814133188385,0.377228481607096,0.539090251063861,1,106,62,55,111,79,61,"Olfr701","olfactory receptor 701"
"20859","ENSMUSG00000051172",0.108475154007039,3.57269018209698,0.376395300300048,0.539538752365295,1,537,388,279,603,407,297,"Olfr672","olfactory receptor 672"
"20922","ENSMUSG00000081234",-0.385005236175348,-1.21499856424865,0.371835154445304,0.542005647172585,1,24,10,11,15,13,6,"Olfr1120","olfactory receptor 1120"
"20938","ENSMUSG00000043310",0.128441611431495,3.15056241160958,0.370390678482619,0.542791391890158,1,362,250,278,381,319,272,"Olfr571","olfactory receptor 571"
"20943","ENSMUSG00000074995",0.268441379094675,0.0246755397697827,0.370042999624683,0.542980830594324,1,29,31,29,61,25,29,"Olfr201","olfactory receptor 201"
"20950","ENSMUSG00000059205",0.367396552167739,-0.523818945967632,0.369773635046705,0.543127682281623,1,52,5,11,37,19,12,"Olfr1130","olfactory receptor 1130"
"20963","ENSMUSG00000043698",0.197763556518771,1.03320729882769,0.369298620570671,0.543386828417377,1,107,43,49,110,66,48,"Olfr62","olfactory receptor 62"
"20986","ENSMUSG00000063827",-0.157736226078804,1.98713993285905,0.367856070965928,0.544175218617918,1,252,121,74,203,108,76,"Olfr1382","olfactory receptor 1382"
"21047","ENSMUSG00000075165",0.198979081919238,1.30331163276695,0.363892590513951,0.546352298009025,1,89,73,62,171,73,46,"Olfr1105","olfactory receptor 1105"
"21059","ENSMUSG00000042894",0.153436242777012,2.3355895292363,0.362758278824258,0.54697833446917,1,240,113,154,244,151,159,"Olfr1260","olfactory receptor 1260"
"21066","ENSMUSG00000066747",-0.204220492736306,0.829990087771829,0.36208246381968,0.547351957012219,1,92,66,39,77,38,54,"Olfr878","olfactory receptor 878"
"21147","ENSMUSG00000095189",-0.521631446932847,-1.92055301434679,0.355112933335852,0.551232995146448,1,16,10,1,11,2,4,"Olfr1472","olfactory receptor 1472"
"21250","ENSMUSG00000094182",-0.335832769931337,-0.260854430419602,0.349577775989917,0.554352238187253,1,36,23,26,40,33,6,"Olfr937","olfactory receptor 937"
"21251","ENSMUSG00000050654",-0.230423225843172,0.380309690657097,0.349567236320413,0.554358209361151,1,69,53,22,64,26,31,"Olfr215","olfactory receptor 215"
"21259","ENSMUSG00000073900",-0.211419020542236,0.43550122738021,0.349057622373938,0.554647072520905,1,64,49,34,60,31,37,"Olfr704","olfactory receptor 704"
"21283","ENSMUSG00000067526",0.249064248977926,0.905334413633999,0.347143784549893,0.555734434550618,1,116,66,15,74,62,52,"Olfr1425","olfactory receptor 1425"
"21288","ENSMUSG00000057179",-0.177018208828029,1.12146044255871,0.34673471352889,0.555967375149014,1,114,83,43,104,60,46,"Olfr747","olfactory receptor 747"
"21311","ENSMUSG00000094819",0.158535885727748,1.64987957905625,0.346284623791724,0.556223887279739,1,160,80,73,162,92,89,"Olfr53","olfactory receptor 53"
"21374","ENSMUSG00000073896",0.126359478012741,3.09629516056629,0.343610044376181,0.557752811079987,1,361,290,201,490,218,255,"Olfr716","olfactory receptor 716"
"21405","ENSMUSG00000094422",0.188417737969614,0.916204692296823,0.34169110294384,0.558854707994517,1,79,53,50,73,60,72,"Olfr205","olfactory receptor 205"
"21411","ENSMUSG00000075072",0.140761805383578,2.55849868997044,0.341027874986347,0.55923651306767,1,258,55,277,267,60,338,"Olfr48","olfactory receptor 48"
"21430","ENSMUSG00000050198",-0.219682242380982,0.403819942758901,0.340076397321206,0.559785127258183,1,37,57,49,48,45,30,"Olfr768","olfactory receptor 768"
"21449","ENSMUSG00000073964",0.228878601075613,1.05969374111045,0.338799415889913,0.56052304289923,1,60,77,53,116,34,93,"Olfr570","olfactory receptor 570"
"21463","ENSMUSG00000056564",0.218758208379809,0.494186453996005,0.338093153952829,0.560931962934082,1,44,53,32,84,39,35,"Olfr324","olfactory receptor 324"
"21507","ENSMUSG00000044292",0.220961021653269,0.301866463289903,0.334474057856765,0.563036401534741,1,46,35,32,58,49,28,"Olfr978","olfactory receptor 978"
"21526","ENSMUSG00000063120",0.706333624846076,-1.77617498119938,0.333515469827205,0.56359634778085,1,9,10,0,15,1,15,"Olfr480","olfactory receptor 480"
"21612","ENSMUSG00000095236",0.330205757400274,-0.11490772288836,0.327508232558314,0.567130027885369,1,42,41,6,41,21,33,"Olfr38","olfactory receptor 38"
"21615","ENSMUSG00000069998",-0.245545815576928,0.68903099340242,0.327450676500046,0.567164092056096,1,40,83,44,68,76,14,"Olfr372","olfactory receptor 372"
"21634","ENSMUSG00000067545",0.248107416006918,0.140042994839625,0.326283487003868,0.567855744276547,1,46,27,24,63,45,16,"Olfr1419","olfactory receptor 1419"
"21636","ENSMUSG00000046450",-0.201281039553298,0.64841707174131,0.32623179531834,0.567886413619168,1,88,53,29,68,60,21,"Olfr71","olfactory receptor 71"
"21641","ENSMUSG00000075110",0.196556741745555,0.603618112080322,0.325297712513891,0.568441172953358,1,57,48,39,50,55,59,"Olfr1214","olfactory receptor 1214"
"21662","ENSMUSG00000070943",-0.433837605424818,-1.86640587259747,0.323811245063492,0.569326178337678,1,13,8,4,13,7,1,"Olfr356","olfactory receptor 356"
"21667","ENSMUSG00000042801",0.206745114123754,0.666360731570276,0.323443522470272,0.569545525983285,1,62,46,37,77,73,27,"Olfr769","olfactory receptor 769"
"21678","ENSMUSG00000066672",-0.257903734788915,0.270701958064952,0.322602063795904,0.570048080152673,1,72,50,17,42,26,37,"Olfr417","olfactory receptor 417"
"21708","ENSMUSG00000067971",-0.148368594827906,2.19774508149365,0.320695010773454,0.571190268031218,1,228,124,153,169,99,191,"Olfr1321","olfactory receptor 1321"
"21715","ENSMUSG00000063137",-0.225294788024582,0.161941542946004,0.31999434402568,0.571611044006216,1,65,34,24,47,33,22,"Olfr177","olfactory receptor 177"
"21721","ENSMUSG00000075202",0.213949312098878,0.404126614832789,0.319501324167593,0.571907485062967,1,46,56,24,61,39,42,"Olfr1042","olfactory receptor 1042"
"21738","ENSMUSG00000045780",0.317225884780082,-0.754750425249035,0.318473761054482,0.5725263054612,1,10,25,16,19,15,28,"Olfr624","olfactory receptor 624"
"21772","ENSMUSG00000048153",-0.148442440281796,1.85978853237295,0.315953061149473,0.574049917833928,1,156,126,112,151,121,88,"Olfr49","olfactory receptor 49"
"21777","ENSMUSG00000073965",-0.334894498981252,-1.12160309296279,0.315386170694582,0.574393670509959,1,21,22,6,15,13,8,"Olfr568","olfactory receptor 568"
"21783","ENSMUSG00000075065",0.179607551145102,1.43515771847087,0.315005379104679,0.574624804252769,1,114,78,70,83,85,129,"Olfr1270","olfactory receptor 1270"
"21793","ENSMUSG00000075093",0.234299755892614,0.625029441584144,0.314147450625311,0.575146225586416,1,49,61,31,91,27,58,"Olfr1231","olfactory receptor 1231"
"21815","ENSMUSG00000049864",0.172684526843953,1.1037826482208,0.312916790394397,0.575895817403935,1,85,64,55,121,69,50,"Olfr250","olfactory receptor 250"
"21817","ENSMUSG00000095706",-0.210854981079872,0.276729276603606,0.31286480674179,0.575927523085139,1,62,32,35,65,24,28,"Olfr209","olfactory receptor 209"
"21851","ENSMUSG00000082980",0.151040831066714,1.70566804152685,0.310395589839954,0.577437537029308,1,144,106,74,155,92,110,"Olfr1274","olfactory receptor 1274"
"21857","ENSMUSG00000075074",-0.211984219989658,0.340263778677496,0.310255348736961,0.577523535426721,1,68,42,25,62,43,16,"Olfr1254","olfactory receptor 1254"
"21893","ENSMUSG00000062426",-0.58243787334207,-2.6343765849675,0.309225231506825,0.578156003785329,1,8,1,5,2,3,3,"Olfr304","olfactory receptor 304"
"21906","ENSMUSG00000059874",0.32609563723936,-0.879939387755273,0.308727606216569,0.578462028505017,1,21,22,4,16,30,9,"Olfr603","olfactory receptor 603"
"21910","ENSMUSG00000060742",-0.586225212835199,-2.29563248182326,0.308417657410644,0.578652800952918,1,6,10,2,2,2,9,"Olfr1076","olfactory receptor 1076"
"21913","ENSMUSG00000095301",-0.15056113589367,1.88561970395668,0.308210914891093,0.578780120022741,1,209,47,140,237,34,120,"Olfr476","olfactory receptor 476"
"21936","ENSMUSG00000044293",0.16138206028249,1.24563839450499,0.307472480909287,0.579235329335508,1,95,66,70,102,81,75,"Olfr794","olfactory receptor 794"
"21940","ENSMUSG00000049894",0.183187738067539,0.978927990771261,0.307081183617582,0.579476835216133,1,54,87,49,93,64,57,"Olfr808","olfactory receptor 808"
"21946","ENSMUSG00000061457",-0.462804111998675,-1.76865514286344,0.306644392356429,0.579746657317161,1,4,14,11,11,3,7,"Olfr871","olfactory receptor 871"
"22080","ENSMUSG00000068818",-0.413976952736388,-1.35985966106118,0.302822023310824,0.582118650570711,1,20,12,8,4,14,12,"Olfr1132","olfactory receptor 1132"
"22094","ENSMUSG00000048933",0.184390289789306,0.928969797917662,0.301903161064853,0.582691762429974,1,111,33,47,97,49,57,"Olfr722","olfactory receptor 722"
"22110","ENSMUSG00000053815",0.15383742104641,1.34626166506571,0.300573257749222,0.583523262682546,1,101,91,56,127,87,64,"Olfr744","olfactory receptor 744"
"22117","ENSMUSG00000075153",-0.315801647583527,-0.561663723816928,0.300310587586646,0.583687775757753,1,33,15,15,55,6,9,"Olfr1135","olfactory receptor 1135"
"22137","ENSMUSG00000058513",0.155470469137126,1.29616485792681,0.299210047700389,0.584378074181642,1,99,78,62,115,87,66,"Olfr801","olfactory receptor 801"
"22188","ENSMUSG00000108931",-0.413956566903379,-1.53940826566983,0.297054309425278,0.585735024550221,1,24,11,2,14,4,6,"Olfr1284","olfactory receptor 1284"
"22228","ENSMUSG00000111239",0.900758310851405,-3.72240329974389,0.295291534905036,0.58684937453629,1,1,0,0,0,0,3,"Olfr1248","olfactory receptor 1248"
"22249","ENSMUSG00000107662",-0.171251459361001,0.925825958088002,0.293707742717048,0.587854260027859,1,91,58,58,74,45,65,"Olfr772","olfactory receptor 772"
"22305","ENSMUSG00000073920",0.186039180912249,0.868128487770995,0.290038564787055,0.590195818116102,1,70,54,43,126,42,43,"Olfr661","olfactory receptor 661"
"22328","ENSMUSG00000063221",0.352881903846992,-0.980017442227203,0.289271812641426,0.590687548111046,1,23,18,4,15,17,18,"Olfr930","olfactory receptor 930"
"22342","ENSMUSG00000063823",0.193393328086755,0.394731547417424,0.288439509692927,0.591222268796423,1,56,36,33,55,43,43,"Olfr532","olfactory receptor 532"
"22391","ENSMUSG00000051095",-0.412162679409568,-0.919666930076947,0.285367886167269,0.593204304746653,1,27,17,6,39,1,11,"Olfr986","olfactory receptor 986"
"22400","ENSMUSG00000074996",0.34352531579406,-1.11360966259369,0.284849486478532,0.59354016534968,1,27,6,6,27,15,5,"Olfr199","olfactory receptor 199"
"22446","ENSMUSG00000075195",-0.283892886630732,-0.664632820103843,0.282676785809394,0.594952099887265,1,28,16,20,35,11,12,"Olfr1048","olfactory receptor 1048"
"22485","ENSMUSG00000051392",0.333323438854812,-0.708831977609761,0.280820601415159,0.596163869314681,1,28,21,6,16,22,24,"Olfr1402","olfactory receptor 1402"
"22555","ENSMUSG00000057443",0.243154946299195,-0.301702507277082,0.27874871185148,0.597522530466578,1,33,27,13,45,24,18,"Olfr138","olfactory receptor 138"
"22556","ENSMUSG00000054666",0.169114917423392,1.19458989862997,0.278733089612363,0.597532799396253,1,123,55,44,130,84,38,"Olfr63","olfactory receptor 63"
"22606","ENSMUSG00000075189",0.826719188817368,-3.81447141961228,0.275667409933603,0.599555114251907,1,1,0,0,0,1,1,"Olfr1055","olfactory receptor 1055"
"22658","ENSMUSG00000096424",0.449786007768658,-2.26867365699925,0.273740732706957,0.60083342387222,1,10,1,3,11,2,5,"Olfr885","olfactory receptor 885"
"22702","ENSMUSG00000047716",0.18551108448869,0.679689156876784,0.271176106116652,0.602543919414795,1,88,51,21,83,43,43,"Olfr736","olfactory receptor 736"
"22732","ENSMUSG00000075163",0.202544188755692,0.191987256667903,0.269819496217815,0.603452881436662,1,40,32,33,60,34,31,"Olfr1107","olfactory receptor 1107"
"22815","ENSMUSG00000049372",0.263895896453041,0.647658724741735,0.265815589507792,0.606152623743143,1,98,42,15,66,26,76,"Olfr1183","olfactory receptor 1183"
"22852","ENSMUSG00000061000",-0.393213158566941,-1.94087549160202,0.264367611752487,0.607135300193548,1,14,5,6,7,7,4,"Olfr507","olfactory receptor 507"
"22940","ENSMUSG00000043925",0.117473239249652,2.8176554495067,0.259400977013431,0.610531990518035,1,242,279,180,360,237,181,"Olfr544","olfactory receptor 544"
"22957","ENSMUSG00000068809",-0.543796233139374,-2.43805039151033,0.258484432112057,0.611163287162766,1,6,10,0,8,3,0,"Olfr1188","olfactory receptor 1188"
"22981","ENSMUSG00000049168",0.0831118678781336,4.06803855475635,0.256680291025858,0.612410067654207,1,808,545,379,763,612,428,"Olfr449","olfactory receptor 449"
"23022","ENSMUSG00000057890",-0.296187673256015,-1.19299635524381,0.254161819430019,0.614159738562778,1,13,16,15,10,15,11,"Olfr1375","olfactory receptor 1375"
"23035","ENSMUSG00000094080",0.192081843198802,0.666695434410907,0.25357110667739,0.614571700822664,1,79,48,29,52,57,58,"Olfr8","olfactory receptor 8"
"23093","ENSMUSG00000111747",-0.207102988924827,0.019716553017241,0.251259428713445,0.616189667838921,1,39,48,22,41,30,22,"Olfr1134","olfactory receptor 1134"
"23113","ENSMUSG00000073961",-0.138370203908099,1.76948159100006,0.250506350981357,0.61671876565395,1,148,162,68,116,121,90,"Olfr582","olfactory receptor 582"
