"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"4281","ENSMUSG00000082980",-0.533493581970687,1.95965336355699,4.01186199208587,0.0451812275421005,0.317131928352833,79,127,68,75,78,40,"Olfr1274","olfactory receptor 1274"
"4402","ENSMUSG00000062103",-1.55646661208059,-0.660404980053995,3.92944060989637,0.0474477246489075,0.330932864323393,12,25,9,13,7,0,"Olfr924","olfactory receptor 924"
"4431","ENSMUSG00000051172",-0.463282062524722,2.87094551108969,3.91262539577198,0.0479246747024531,0.332157179384298,166,193,149,167,118,96,"Olfr672","olfactory receptor 672"
"4563","ENSMUSG00000073998",-2.06206380467364,-1.81862542419589,3.84295537093502,0.0499553947138704,0.344067781091782,8,4,6,1,0,4,"Olfr520","olfactory receptor 520"
"4608","ENSMUSG00000075107",-0.63030352459487,1.08107629945656,3.8165434354953,0.050748829153096,0.347361551097589,38,68,45,26,40,32,"Olfr1216","olfactory receptor 1216"
"4647","ENSMUSG00000061616",-0.451303367155545,3.16248851354562,3.78964386054506,0.0515706201039326,0.350807551571196,250,199,156,254,150,80,"Olfr12","olfactory receptor 12"
"4690","ENSMUSG00000094970",0.63675935708595,1.74612222358003,3.75081375171809,0.052781809098211,0.355598627813651,54,43,52,69,135,50,"Olfr943","olfactory receptor 943"
"4749","ENSMUSG00000071481",-0.909442228430612,0.151723523017466,3.72657794708183,0.053553004801896,0.355598627813651,21,40,21,12,17,14,"Olfr437","olfactory receptor 437"
"4757","ENSMUSG00000044994",0.583790307059316,1.35930299327517,3.72196428532179,0.0537011611091564,0.355598627813651,49,30,42,70,66,48,"Olfr1426","olfactory receptor 1426"
"4770","ENSMUSG00000071185",-0.940650868935575,0.330254692152701,3.71722069208474,0.0538539426051627,0.355598627813651,32,39,22,9,20,21,"Olfr1357","olfactory receptor 1357"
"4781","ENSMUSG00000094612",0.586719609973948,2.35740530495152,3.71346401210542,0.0539752643417693,0.355598627813651,80,74,80,111,205,72,"Olfr491","olfactory receptor 491"
"4789","ENSMUSG00000045792",-0.729440645223756,2.23993717394158,3.70618873559873,0.0542110430786691,0.355598627813651,125,143,67,150,35,48,"Olfr578","olfactory receptor 578"
"4815","ENSMUSG00000094063",-1.64683251500426,-0.970425376316608,3.68712241458202,0.0548341417267705,0.357557539543793,8,16,13,8,6,0,"Olfr638","olfactory receptor 638"
"4992","ENSMUSG00000063221",-1.52900516207118,-1.33457084243417,3.61538466806431,0.0572474813353695,0.371098379009278,5,8,15,3,4,2,"Olfr930","olfactory receptor 930"
"5010","ENSMUSG00000094285",0.341855190405305,6.43456047061684,3.60173098685809,0.0577194423419301,0.371969739536883,1931,2033,790,1544,2798,1541,"Olfr743","olfactory receptor 743"
"5041","ENSMUSG00000073974",-1.09831418363987,-0.349638407611434,3.58734959504318,0.0582210295743566,0.373020782505471,19,9,28,7,3,19,"Olfr551","olfactory receptor 551"
"5177","ENSMUSG00000075167",-0.889643350294161,0.203936154548485,3.52425885190757,0.0604768582839729,0.384451558551758,18,48,19,14,22,9,"Olfr1101","olfactory receptor 1101"
"5214","ENSMUSG00000050366",-0.427001811630193,3.05179254340728,3.51481742392818,0.060822357961733,0.384451558551758,189,191,192,139,115,185,"Olfr524","olfactory receptor 524"
"5228","ENSMUSG00000073954",-0.652814560292553,0.947268709348811,3.5085804712747,0.0610517447790904,0.384451558551758,35,55,48,30,27,31,"Olfr594","olfactory receptor 594"
"5350","ENSMUSG00000045030",0.496967271859267,3.78472278657941,3.46141570041542,0.0628165107799707,0.393317016360953,249,337,103,191,574,234,"Olfr1443","olfactory receptor 1443"
"5376","ENSMUSG00000045824",-2.56676171429957,-2.30414012269111,3.4388744532795,0.0636790603316648,0.39646511008754,3,5,3,0,0,2,"Olfr574","olfactory receptor 574"
"5444","ENSMUSG00000059366",-0.670035593447686,0.730937731096557,3.40839538389157,0.0648654924674498,0.40158299269174,38,32,48,26,20,29,"Olfr959","olfactory receptor 959"
"5464","ENSMUSG00000044705",-1.59788909643618,-0.73648601178206,3.39649494862643,0.0653351128604088,0.402230694816595,20,18,7,0,11,6,"Olfr670","olfactory receptor 670"
"5610","ENSMUSG00000047969",0.662644972636269,0.844151367216714,3.35976075809875,0.0668077734999345,0.405393757519155,20,28,33,45,44,40,"Olfr1093","olfactory receptor 1093"
"5665","ENSMUSG00000050763",-0.386745171285121,3.2630035766329,3.33385279199189,0.0678677198252031,0.405393757519155,235,256,165,219,166,128,"Olfr1395","olfactory receptor 1395"
"5694","ENSMUSG00000047039",3.08064511292277,-3.0415936592282,3.31695838654819,0.0685685784730224,0.405393757519155,0,0,0,2,1,0,"Olfr1151","olfactory receptor 1151"
"5713","ENSMUSG00000046150",-1.16150687116386,-0.697091587323477,3.31676771005838,0.0685765326598027,0.405393757519155,20,20,5,8,7,4,"Olfr918","olfactory receptor 918"
"5762","ENSMUSG00000050028",-0.38050208713468,3.26175581739051,3.30168654498651,0.0692087902674581,0.405393757519155,212,265,176,204,194,118,"Olfr745","olfactory receptor 745"
"5771","ENSMUSG00000089892",-1.06391806008307,-0.571389174659956,3.29237688952617,0.069602196747553,0.405393757519155,24,11,13,11,7,5,"Olfr1199","olfactory receptor 1199"
"5773","ENSMUSG00000054526",-0.742553604756917,0.803557144887683,3.29022316864961,0.0696935489591507,0.405393757519155,40,61,27,21,24,30,"Olfr1500","olfactory receptor 1500"
"5778","ENSMUSG00000095831",-1.15446146351626,-0.0638622664171117,3.28824015940565,0.069777773766484,0.405393757519155,21,24,22,28,7,4,"Olfr453","olfactory receptor 453"
"5785","ENSMUSG00000059319",-1.89976995240767,-1.6989320571112,3.28195414442677,0.0700454821199843,0.405393757519155,9,9,2,0,5,1,"Olfr295","olfactory receptor 295"
"5787","ENSMUSG00000049010",-0.851377817054465,0.244362525851662,3.28097758754055,0.070087170250148,0.405393757519155,35,30,21,18,12,18,"Olfr982","olfactory receptor 982"
"5818","ENSMUSG00000075133",-0.913150287551956,0.261403888104303,3.26606367685644,0.0707271408037745,0.405393757519155,29,26,31,13,28,9,"Olfr1170","olfactory receptor 1170"
"5826","ENSMUSG00000090874",-0.496484106744143,1.50600710916115,3.26196687138076,0.0709040325424097,0.405393757519155,80,59,57,61,43,38,"Olfr733","olfactory receptor 733"
"5835","ENSMUSG00000063777",1.67297399146537,-1.3639220717779,3.25802009007335,0.0710748948653279,0.405393757519155,0,6,3,12,10,5,"Olfr1469","olfactory receptor 1469"
"5870","ENSMUSG00000057654",-0.485997533317238,2.11885146483011,3.24610826226156,0.071593257125248,0.405393757519155,139,110,58,71,87,57,"Olfr328","olfactory receptor 328"
"5873","ENSMUSG00000044923",-0.596272231812259,1.09920617046495,3.24504097540464,0.0716398992003576,0.405393757519155,55,56,37,39,48,17,"Olfr1030","olfactory receptor 1030"
"5880","ENSMUSG00000060017",-0.658817646866328,0.847561935873438,3.24287101985211,0.0717348300510301,0.405393757519155,53,31,44,33,29,20,"Olfr121","olfactory receptor 121"
"5908","ENSMUSG00000055571",1.32472240182909,-0.882967868263023,3.22911158526948,0.0723399229117143,0.40672752575872,8,4,3,8,22,10,"Olfr305","olfactory receptor 305"
"5953","ENSMUSG00000061637",0.955213546403293,-0.306255357530921,3.20587522249327,0.0733742412739166,0.408546918245871,7,9,14,18,19,21,"Olfr1457","olfactory receptor 1457"
"5955","ENSMUSG00000059043",-0.240462163119878,4.73223999142859,3.20519001482984,0.0734049816812,0.408546918245871,603,599,546,595,503,418,"Olfr15","olfactory receptor 15"
"6058","ENSMUSG00000048810",0.697821823882458,1.07012819350679,3.14571269497401,0.0761267369233625,0.421566151203746,16,37,33,28,107,27,"Olfr202","olfactory receptor 202"
"6091","ENSMUSG00000094673",-0.766575795188022,0.480279116836518,3.12651764836238,0.0770281165060428,0.423967459358679,32,39,27,28,25,9,"Olfr1354","olfactory receptor 1354"
"6104","ENSMUSG00000049149",-0.226762514771125,4.82247249825539,3.12014677514349,0.0773298179048044,0.423967459358679,745,791,321,597,714,294,"Olfr1258","olfactory receptor 1258"
"6186","ENSMUSG00000075170",1.11976127544626,-0.0198190400510325,3.07585018300729,0.0794630364059233,0.431614920187457,17,3,16,16,32,26,"Olfr1097","olfactory receptor 1097"
"6187","ENSMUSG00000048501",1.15292778729924,-0.757764096972893,3.07493010278304,0.079508011613479,0.431614920187457,7,10,2,21,14,7,"Olfr938","olfactory receptor 938"
"6311","ENSMUSG00000075163",0.969611405261435,-0.0552666425130217,3.03462823253883,0.0815052182895853,0.44028799291727,3,24,10,6,32,32,"Olfr1107","olfactory receptor 1107"
"6386","ENSMUSG00000046300",-0.455131782821185,2.02171593293157,3.02318634988101,0.0820820470163636,0.441241052741623,109,106,63,63,101,46,"Olfr1412","olfactory receptor 1412"
"6478","ENSMUSG00000049052",-0.673760107149591,0.778873769993207,2.99939835283713,0.0832954435849367,0.445182891707235,42,30,49,16,24,39,"Olfr812","olfactory receptor 812"
"6534","ENSMUSG00000109528",-1.20252943266234,-1.08928892371264,2.97049442265837,0.0847959346355841,0.445182891707235,14,9,9,5,6,3,"Olfr1309","olfactory receptor 1309"
"6536","ENSMUSG00000044454",-1.60318905905792,-1.33166001351958,2.96997845889124,0.0848229838785007,0.445182891707235,19,5,5,1,4,3,"Olfr867","olfactory receptor 867"
"6539","ENSMUSG00000075160",1.42374876854651,-0.970990413339,2.96811052723038,0.0849209876768607,0.445182891707235,10,4,1,8,17,11,"Olfr259","olfactory receptor 259"
"6542","ENSMUSG00000047286",-0.388045413671538,3.09755515205698,2.96594046947688,0.0850349967357885,0.445182891707235,183,221,180,110,174,176,"Olfr370","olfactory receptor 370"
"6548","ENSMUSG00000075222",-0.838721429347453,-0.0539837236006502,2.96206164271094,0.0852391925138172,0.445182891707235,17,24,27,8,15,16,"Olfr988","olfactory receptor 988"
"6572","ENSMUSG00000051528",-0.952227273717248,-0.0891211120463922,2.94990318752913,0.0858827027597193,0.445193070897833,28,17,22,15,17,5,"Olfr424","olfactory receptor 424"
"6629","ENSMUSG00000063350",-0.685217003409866,0.660787180331031,2.93864852283795,0.0864830647100177,0.445193070897833,44,32,35,26,14,32,"Olfr874","olfactory receptor 874"
"6672","ENSMUSG00000075151",2.96736464936692,-3.04149902463196,2.92435433633212,0.0872521223402175,0.445193070897833,0,0,0,3,0,0,"Olfr1136","olfactory receptor 1136"
"6702","ENSMUSG00000060030",-1.02160079501621,-0.289744294998384,2.9240724362847,0.0872673634227993,0.445193070897833,24,14,21,5,14,11,"Olfr317","olfactory receptor 317"
"6716","ENSMUSG00000096209",-1.31485917995427,-0.67919024946548,2.91550785025719,0.0877317898505846,0.445193070897833,17,15,9,18,6,0,"Olfr510","olfactory receptor 510"
"6723","ENSMUSG00000096705",2.46118794745351,-2.24814581001855,2.91175276246198,0.0879362582918687,0.445193070897833,2,0,0,3,1,8,"Olfr1329","olfactory receptor 1329"
"6738","ENSMUSG00000062042",2.95503144151402,-3.04178291162984,2.9025994283842,0.0884368333610926,0.445193070897833,0,0,0,0,3,0,"Olfr294","olfactory receptor 294"
"6786","ENSMUSG00000083361",-0.395667342257934,2.4441320000251,2.89837409232854,0.0886689484352331,0.445193070897833,115,124,133,82,103,103,"Olfr360","olfactory receptor 360"
"6794","ENSMUSG00000094353",-0.432177041296824,2.00451363026926,2.89459662106324,0.0888770195984784,0.445193070897833,123,110,41,84,92,31,"Olfr150","olfactory receptor 150"
"6816","ENSMUSG00000061972",-0.53338992582693,2.31741385969742,2.88417938395693,0.0894535710327381,0.446053553294468,77,154,123,106,90,53,"Olfr99","olfactory receptor 99"
"6852","ENSMUSG00000081724",-0.839410114856652,0.0537933841513084,2.86477109488412,0.0905385896071356,0.446334742949549,26,29,17,14,24,6,"Olfr129","olfactory receptor 129"
"6870","ENSMUSG00000062199",2.40259934667482,-2.36369812044402,2.85653644439153,0.0910032548071875,0.446334742949549,0,2,0,2,3,5,"Olfr1465","olfactory receptor 1465"
"6874","ENSMUSG00000058014",-0.887020181058231,-0.0511744460241999,2.85527897297007,0.0910744390124223,0.446334742949549,23,27,18,21,9,9,"Olfr502","olfactory receptor 502"
"6883","ENSMUSG00000046396",-0.761062373998913,0.777939090999693,2.85089549458756,0.0913230564400313,0.446334742949549,25,43,57,26,36,13,"Olfr609","olfactory receptor 609"
"6919","ENSMUSG00000108948",-0.393409390346717,2.29335018276062,2.83086467865744,0.0924685608083528,0.446334742949549,102,121,111,75,98,86,"Olfr695","olfactory receptor 695"
"6923","ENSMUSG00000070311",-1.88701699377074,-2.24802059966933,2.82899095313277,0.0925765094981522,0.446334742949549,4,2,5,1,0,2,"Olfr894","olfactory receptor 894"
"6932","ENSMUSG00000060888",-0.899821629231373,-0.138892799366557,2.82687991451468,0.0926982943196923,0.446334742949549,15,35,16,13,12,9,"Olfr566","olfactory receptor 566"
"6935","ENSMUSG00000109951",-0.611624517361769,1.24472401841925,2.8259820981917,0.0927501416837084,0.446334742949549,40,86,45,45,30,34,"Olfr601","olfactory receptor 601"
"6947","ENSMUSG00000094858",-0.649612736193399,1.17073543352779,2.81874679031751,0.0931691208008196,0.446401613576101,91,41,31,31,51,20,"Olfr1297","olfactory receptor 1297"
"6968","ENSMUSG00000075223",-0.665713947890023,0.991533898823558,2.8072901698072,0.0938367607882617,0.447654157526686,56,42,37,51,38,9,"Olfr987","olfactory receptor 987"
"7003","ENSMUSG00000110621",1.36669358317627,-1.3640317776608,2.79069294945216,0.0948132196487783,0.450362793331697,1,5,4,11,9,6,"Olfr837","olfactory receptor 837"
"7063","ENSMUSG00000054890",-0.472972733712369,1.70070537010142,2.76920484572361,0.0960938857697931,0.454486961881167,72,56,97,37,59,69,"Olfr1535","olfactory receptor 1535"
"7115","ENSMUSG00000063188",0.573169137285541,1.52818044387971,2.75062709760051,0.0972162927931724,0.456878493673242,60,51,21,48,128,36,"Olfr107","olfactory receptor 107"
"7127","ENSMUSG00000073975",-0.448566617914092,2.22911436109852,2.74713743155765,0.0974287168903919,0.456878493673242,102,146,64,97,128,28,"Olfr550","olfactory receptor 550"
"7196","ENSMUSG00000059371",1.71121275097509,-1.86079029392975,2.72046019170575,0.0990694490177476,0.459921304671527,5,0,1,7,4,5,"Olfr427","olfactory receptor 427"
"7197","ENSMUSG00000059087",-0.554677371249124,1.15748100981722,2.72036040074222,0.0990756427793707,0.459921304671527,51,59,45,43,26,39,"Olfr698","olfactory receptor 698"
"7239","ENSMUSG00000110970",-0.649566826318368,0.788338630286226,2.6985074327516,0.100442237543183,0.459921304671527,35,48,38,38,21,21,"Olfr156","olfactory receptor 156"
"7241","ENSMUSG00000064223",-0.562973071473808,0.886638861276773,2.69815723654891,0.100464304292385,0.459921304671527,41,51,36,30,34,24,"Olfr694","olfactory receptor 694"
"7248","ENSMUSG00000096069",-0.465716001573987,1.38939845408915,2.69554613746621,0.100629003325574,0.459921304671527,71,53,55,53,43,36,"Olfr61","olfactory receptor 61"
"7264","ENSMUSG00000081234",-1.25378310693127,-1.42318150051374,2.68612593255418,0.101225653873062,0.459921304671527,10,10,4,5,3,2,"Olfr1120","olfactory receptor 1120"
"7271","ENSMUSG00000095248",-0.515205191411716,1.46063725302151,2.68316865068344,0.101413756777666,0.459921304671527,58,56,77,52,54,31,"Olfr681","olfactory receptor 681"
"7272","ENSMUSG00000094678",-1.18085588292201,-0.0656263225232888,2.68312707732757,0.101416403843177,0.459921304671527,17,28,18,0,32,11,"Olfr857","olfactory receptor 857"
"7312","ENSMUSG00000090129",-0.431183452078622,2.00987603930317,2.6680601513101,0.102380741442119,0.462391709300062,61,129,90,64,80,61,"Olfr287","olfactory receptor 287"
"7326","ENSMUSG00000094140",-0.717944798410994,0.430227273817826,2.65853423658111,0.102995607039885,0.462919791315324,30,48,19,20,20,17,"Olfr1512","olfactory receptor 1512"
"7338","ENSMUSG00000057770",-0.875660385680588,0.328443158099927,2.65325948448117,0.103337811854419,0.462919791315324,28,33,24,6,40,12,"Olfr668","olfactory receptor 668"
"7361","ENSMUSG00000095809",0.675971225444989,0.485323212604967,2.64185614528239,0.10408187671009,0.464365296091171,26,14,22,31,32,36,"Olfr1290","olfactory receptor 1290"
"7402","ENSMUSG00000068535",0.328336582373467,3.31232641766044,2.62168435441259,0.105412493271618,0.467914406905171,165,215,153,253,248,180,"Olfr169","olfactory receptor 169"
"7422","ENSMUSG00000068947",-0.937984046718377,-0.454943753949352,2.6151534515475,0.105847285438023,0.467914406905171,27,7,17,16,5,6,"Olfr366","olfactory receptor 366"
"7436","ENSMUSG00000058071",-0.681099108742554,0.580713326836051,2.6106061496954,0.10615118123983,0.467914406905171,49,46,13,22,28,14,"Olfr818","olfactory receptor 818"
"7462","ENSMUSG00000073967",-0.396650929859134,2.42137933997936,2.59772720953969,0.107017085449943,0.469851905043176,165,141,64,115,96,65,"Olfr557","olfactory receptor 557"
"7484","ENSMUSG00000096695",0.518887907985617,1.09566612170402,2.59041944440142,0.107511860957269,0.470151074503613,38,32,32,52,59,39,"Olfr196","olfactory receptor 196"
"7567","ENSMUSG00000058981",-0.510163168459946,1.63957823594413,2.55589459164414,0.109883599638002,0.476134615579942,65,85,60,76,64,22,"Olfr1406","olfactory receptor 1406"
"7568","ENSMUSG00000073931",-1.07048922391983,-1.01803757190792,2.55572419260475,0.109895447118964,0.476134615579942,8,11,14,3,6,7,"Olfr646","olfactory receptor 646"
"7579","ENSMUSG00000073956",-0.589427558078672,0.855552285695752,2.55169009020486,0.110176340265776,0.476134615579942,41,57,29,23,32,29,"Olfr592","olfactory receptor 592"
"7619","ENSMUSG00000047702",-0.470974608942325,1.38775811725686,2.53571990591428,0.11129611508149,0.477745404943987,52,66,60,43,59,31,"Olfr1388","olfactory receptor 1388"
"7634","ENSMUSG00000096068",-2.09219433029706,-2.30512519393335,2.53119741947744,0.111615487257838,0.477745404943987,2,2,6,0,0,3,"Olfr486","olfactory receptor 486"
"7646","ENSMUSG00000096584",-0.790755261769645,0.666199114345673,2.52789058441946,0.1118496501593,0.477745404943987,41,30,39,11,46,17,"Olfr611","olfactory receptor 611"
"7695","ENSMUSG00000070383",-0.640347604923162,0.801619255746117,2.51186061821878,0.112992454079942,0.478445040339642,40,49,29,15,52,18,"Olfr389","olfactory receptor 389"
"7701","ENSMUSG00000044106",0.802900310383843,-0.0667491480475479,2.50973718181887,0.113144799832805,0.478445040339642,16,7,16,25,21,21,"Olfr868","olfactory receptor 868"
"7719","ENSMUSG00000075144",-2.65568972980241,-3.14083281124771,2.50189948065144,0.113709077771525,0.478445040339642,1,1,0,0,0,0,"Olfr1156","olfactory receptor 1156"
"7774","ENSMUSG00000049018",-0.981590828582337,-0.244690912410183,2.50133148393667,0.113750091260423,0.478445040339642,24,26,11,13,5,13,"Olfr368","olfactory receptor 368"
"7831","ENSMUSG00000107822",1.06093096171567,-0.739696169653086,2.48296361128878,0.115085218246727,0.481846652101726,5,6,8,20,16,7,"Olfr1358","olfactory receptor 1358"
