"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15978","ENSMUSG00000045812",0.47985516213035,-0.331779512706972,0.636563226152345,0.424958049648855,0.972064397038647,19,16,11,11,43,33,"Olfr984","olfactory receptor 984"
"16000","ENSMUSG00000101750",0.190115844163348,4.09821835396663,0.634335893885542,0.425769325733771,0.972064397038647,362,571,282,443,1171,312,"Olfr1392","olfactory receptor 1392"
"16028","ENSMUSG00000075186",0.52550401757254,-1.17125317479055,0.632088919216284,0.426590118411588,0.972064397038647,6,8,10,15,20,9,"Olfr1058","olfactory receptor 1058"
"16063","ENSMUSG00000061984",0.345444498040317,1.11557120809583,0.628884630539723,0.427764734083548,0.972064397038647,31,35,69,18,93,144,"Olfr392","olfactory receptor 392"
"16091","ENSMUSG00000051051",0.19378533592888,3.54163768705845,0.626084247875788,0.42879528598808,0.972064397038647,243,329,284,257,511,486,"Olfr523","olfactory receptor 523"
"16107","ENSMUSG00000051493",0.318298286239554,0.612496419166279,0.624666308836257,0.429318523489153,0.972064397038647,23,35,43,27,51,88,"Olfr974","olfactory receptor 974"
"16110","ENSMUSG00000070378",0.322894063186539,0.457437891242492,0.624220743863085,0.429483141877869,0.972064397038647,25,35,32,44,62,38,"Olfr403","olfactory receptor 403"
"16115","ENSMUSG00000089717",-0.522659579080518,-1.17503657346186,0.624012925936303,0.429559954904658,0.972064397038647,11,14,10,5,11,16,"Olfr275","olfactory receptor 275"
"16156","ENSMUSG00000059105",-0.629022089877713,-1.82618485837777,0.621348740135741,0.430546526903513,0.972064397038647,7,9,5,6,3,8,"Olfr1504","olfactory receptor 1504"
"16230","ENSMUSG00000063867",-0.24819331916494,1.85894818133859,0.61640318361694,0.432387034250357,0.972064397038647,120,87,100,100,116,102,"Olfr1511","olfactory receptor 1511"
"16235","ENSMUSG00000070943",-2.05785022521258,-3.3081193089694,0.616245984311002,0.43244573217723,0.972064397038647,1,0,4,0,1,0,"Olfr356","olfactory receptor 356"
"16284","ENSMUSG00000070875",-0.32089410199019,0.43272636560781,0.613206073736182,0.43358321414657,0.972064397038647,39,44,31,38,36,38,"Olfr1100","olfactory receptor 1100"
"16297","ENSMUSG00000043529",0.627691779327739,-1.83083855457659,0.612008483328448,0.434032581375744,0.972064397038647,2,4,7,3,14,9,"Olfr266","olfactory receptor 266"
"16310","ENSMUSG00000045148",0.378298150459572,0.308891889945305,0.610945644124957,0.434431980447219,0.972064397038647,31,26,21,23,73,40,"Olfr1255","olfactory receptor 1255"
"16322","ENSMUSG00000048173",0.272351263341324,1.49833077629526,0.610193686564847,0.434714893052032,0.972064397038647,60,59,78,64,137,104,"Olfr1324","olfactory receptor 1324"
"16326","ENSMUSG00000056782",0.349527503896727,0.259793371138011,0.609779313872027,0.434870914464658,0.972064397038647,22,15,44,27,38,58,"Olfr667","olfactory receptor 667"
"16425","ENSMUSG00000050776",0.399705715649865,0.330372218182777,0.601187849953937,0.43812516609323,0.977356139746436,4,35,45,10,94,35,"Olfr1317","olfactory receptor 1317"
"16512","ENSMUSG00000073969",0.267111699959459,1.41059797250226,0.593843961648105,0.440936520348609,0.977934807096423,76,81,30,76,151,54,"Olfr556","olfactory receptor 556"
"16535","ENSMUSG00000045474",0.240725654394803,2.20705520314641,0.591530706334005,0.441827813777195,0.977934807096423,93,96,143,103,205,188,"Olfr1368","olfactory receptor 1368"
"16538","ENSMUSG00000060254",0.461512671696794,-1.01092382859065,0.591449891230028,0.441859001833012,0.977934807096423,6,15,8,11,24,14,"Olfr980","olfactory receptor 980"
"16541","ENSMUSG00000075158",0.479694378027055,-0.497861351049345,0.591254965353909,0.441934241319436,0.977934807096423,11,11,17,12,50,17,"Olfr1111","olfactory receptor 1111"
"16632","ENSMUSG00000100899",-0.489274854310979,-0.651118864372339,0.583802619021775,0.444825663792482,0.979901293390329,22,13,16,7,13,30,"Olfr1167","olfactory receptor 1167"
"16644","ENSMUSG00000075163",0.371759867364093,0.180193595693323,0.582531752174972,0.445321662481236,0.979901293390329,22,25,23,18,70,38,"Olfr1107","olfactory receptor 1107"
"16652","ENSMUSG00000059023",0.782279136802484,-1.24606930442546,0.581699472877148,0.445646951780324,0.979901293390329,0,10,13,18,18,5,"Olfr1201","olfactory receptor 1201"
"16675","ENSMUSG00000058114",0.273710964820618,0.935360673376253,0.578723038239102,0.44681328488636,0.979901293390329,26,57,52,40,94,69,"Olfr127","olfactory receptor 127"
"16708","ENSMUSG00000061342",0.401941709091941,-0.482432206190026,0.575950141562058,0.447904128849528,0.979901293390329,11,17,16,16,35,23,"Olfr1168","olfactory receptor 1168"
"16758","ENSMUSG00000057801",0.763337775053159,-2.1040272474484,0.570110587974207,0.450214975017025,0.979901293390329,5,1,3,3,13,5,"Olfr135","olfactory receptor 135"
"16777","ENSMUSG00000075159",0.226919829529218,2.48522307446822,0.568330606885955,0.450923052307213,0.979901293390329,93,130,190,132,260,204,"Olfr1110","olfactory receptor 1110"
"16780","ENSMUSG00000075165",-0.368673043722909,0.632539939518951,0.568204434545246,0.45097330971509,0.979901293390329,75,27,27,46,68,15,"Olfr1105","olfactory receptor 1105"
"16796","ENSMUSG00000046913",0.498415854561373,-1.27316599187998,0.566959000200032,0.45146986544548,0.979901293390329,6,7,9,6,17,18,"Olfr1451","olfactory receptor 1451"
"16806","ENSMUSG00000111456",-0.670996478382415,-2.19157181149922,0.564969704619968,0.452264774595108,0.979901293390329,7,5,3,2,7,3,"Olfr1245","olfactory receptor 1245"
"16821","ENSMUSG00000108114",0.314486160922968,0.441187273994785,0.56412210238754,0.45260413642076,0.979901293390329,33,25,33,41,58,42,"Olfr800","olfactory receptor 800"
"16861","ENSMUSG00000094295",-0.455909191384587,-0.980566018127011,0.560639148287993,0.454002834605401,0.981002203402259,13,13,14,9,9,20,"Olfr819","olfactory receptor 819"
"16912","ENSMUSG00000111517",0.304663636764961,1.05472549131825,0.556215443901225,0.455789129491073,0.982356276148493,29,45,64,31,136,68,"Olfr1238","olfactory receptor 1238"
"16934","ENSMUSG00000070820",-0.23986871348785,1.52340703440241,0.554678461419982,0.456412353346668,0.982356276148493,71,98,75,78,92,84,"Olfr1339","olfactory receptor 1339"
"17065","ENSMUSG00000047626",0.261195478964917,1.09581605645432,0.544555720171502,0.46055079662028,0.989331340888009,29,65,60,55,77,90,"Olfr791","olfactory receptor 791"
"17109","ENSMUSG00000094810",-0.683931915413648,-2.05046072320584,0.541496590787868,0.461813151707938,0.990113021755151,8,4,5,1,6,7,"Olfr907","olfactory receptor 907"
"17131","ENSMUSG00000073954",0.296042478042792,1.5312955261637,0.53929332478171,0.462725743188925,0.990143240765428,102,51,51,70,126,105,"Olfr594","olfactory receptor 594"
"17196","ENSMUSG00000096228",0.272783782159004,1.01717981237475,0.533404210575362,0.465179164435528,0.990954010420098,26,57,63,61,72,75,"Olfr5","olfactory receptor 5"
"17255","ENSMUSG00000081724",0.42412537367505,0.268418678529402,0.52959331888352,0.466777886844389,0.990954010420098,45,36,5,29,53,35,"Olfr129","olfactory receptor 129"
"17301","ENSMUSG00000109659",-0.540653664052261,-0.668909144465553,0.52562292565398,0.468452908064355,0.990954010420098,17,14,15,3,41,12,"Olfr605","olfactory receptor 605"
"17336","ENSMUSG00000074955",0.378076158774222,-0.0342982248100384,0.522851029597057,0.46962804131376,0.990954010420098,19,15,27,15,46,44,"Olfr1305","olfactory receptor 1305"
"17337","ENSMUSG00000109403",-0.380447249814167,-0.213297418453544,0.522760387819936,0.469666548563387,0.990954010420098,10,30,30,6,45,24,"Olfr1311","olfactory receptor 1311"
"17370","ENSMUSG00000062873",-0.509209774023397,-1.034781344528,0.520830637943965,0.470487570438536,0.990954010420098,9,10,21,10,19,6,"Olfr1355","olfactory receptor 1355"
"17389","ENSMUSG00000073962",-0.394825259940149,-0.489404065326611,0.519422090365463,0.47108830593071,0.990954010420098,16,24,17,11,35,13,"Olfr576","olfactory receptor 576"
"17403","ENSMUSG00000075143",-0.408118758649039,0.0517397464405819,0.518503266697003,0.471480845031935,0.990954010420098,39,28,20,12,35,38,"Olfr1157","olfactory receptor 1157"
"17411","ENSMUSG00000092077",0.208867164651463,2.31822602212792,0.517977773698542,0.471705583200507,0.990954010420098,111,138,114,131,223,174,"Olfr101","olfactory receptor 101"
"17461","ENSMUSG00000096029",0.394944646751639,0.327622215308195,0.515922886676428,0.472586063364083,0.990954010420098,43,18,19,26,77,32,"Olfr679","olfactory receptor 679"
"17477","ENSMUSG00000073915",-0.263002092032592,0.88602686479941,0.514967818272688,0.472996197351154,0.990954010420098,84,39,31,72,43,37,"Olfr676","olfactory receptor 676"
"17600","ENSMUSG00000094692",0.521133393137989,-0.470399345679146,0.506515090042566,0.476651350901797,0.994661471284512,2,28,19,26,19,24,"Olfr738","olfactory receptor 738"
"17605","ENSMUSG00000109322",0.210701893122583,2.34288738227642,0.505673882668432,0.477017620073186,0.994661471284512,133,107,128,155,207,167,"Olfr1283","olfactory receptor 1283"
"17623","ENSMUSG00000049315",0.458151241186541,-0.389184618993674,0.504628084392641,0.477473610081222,0.994661471284512,14,10,18,6,35,45,"Olfr348","olfactory receptor 348"
"17684","ENSMUSG00000056961",0.57742506065729,-1.91751318612168,0.500820187099691,0.479139960634218,0.996113181673057,2,4,6,2,12,10,"Olfr919","olfactory receptor 919"
"17709","ENSMUSG00000100923",0.578357146252356,-1.57952942751868,0.498912587874563,0.479978311677308,0.996113181673057,0,11,7,1,13,17,"Olfr10","olfactory receptor 10"
"17954","ENSMUSG00000047207",-0.422834581718581,-0.641538776776873,0.484691124111206,0.486305078849798,1,20,12,20,11,26,13,"Olfr1495","olfactory receptor 1495"
"17978","ENSMUSG00000063994",0.281942652947567,1.00006535249279,0.483405814283165,0.486883659377366,1,26,35,88,55,74,71,"Olfr120","olfactory receptor 120"
"17992","ENSMUSG00000062712",-0.243795083339744,4.96502850502257,0.482546833708225,0.487270964794716,1,364,854,1421,368,2132,642,"Olfr531","olfactory receptor 531"
"18014","ENSMUSG00000044824",0.342108425256997,-0.226032539996844,0.480729392708853,0.488092117345803,1,16,27,13,27,36,23,"Olfr545","olfactory receptor 545"
"18047","ENSMUSG00000047352",0.40928597986723,-0.501351687637602,0.479017248153794,0.488867800332593,1,25,9,11,19,27,23,"Olfr976","olfactory receptor 976"
"18093","ENSMUSG00000058084",0.393229370623771,-0.53851992488752,0.47682650760477,0.489863305542751,1,13,14,14,11,27,34,"Olfr825","olfactory receptor 825"
"18187","ENSMUSG00000095667",-1.10801203527057,-3.5732252833312,0.47074979211407,0.492642431223414,1,1,0,1,0,0,1,"Olfr854","olfactory receptor 854"
"18208","ENSMUSG00000075175",-0.492781616930698,-1.61932186328037,0.470113671047655,0.492934879200736,1,7,9,8,7,11,4,"Olfr1086","olfactory receptor 1086"
"18264","ENSMUSG00000094426",-0.386396980970863,-0.672240121591613,0.467326637066756,0.49421961815515,1,22,14,15,13,20,15,"Olfr478","olfactory receptor 478"
"18338","ENSMUSG00000094745",-0.548862967494019,-1.30811151572177,0.462403723931776,0.496502727132262,1,22,5,6,7,15,4,"Olfr954","olfactory receptor 954"
"18359","ENSMUSG00000068947",0.365174757812383,-0.316759154387188,0.460893415870377,0.497206729866824,1,10,17,23,13,47,25,"Olfr366","olfactory receptor 366"
"18384","ENSMUSG00000058251",-0.555458181684737,-1.59540206197029,0.459154166009613,0.498019540295239,1,9,7,7,3,4,17,"Olfr822","olfactory receptor 822"
"18395","ENSMUSG00000095901",0.299450812087466,0.549309099290871,0.458543709577219,0.498305359974115,1,24,25,46,18,55,88,"Olfr538","olfactory receptor 538"
"18511","ENSMUSG00000059862",0.361764583435121,-0.569701304904921,0.453118618813001,0.500857680585361,1,14,11,17,18,21,28,"Olfr826","olfactory receptor 826"
"18605","ENSMUSG00000044040",0.296646304448718,0.414634428412629,0.44676837425566,0.503873610431606,1,33,28,26,39,75,28,"Olfr1497","olfactory receptor 1497"
"18670","ENSMUSG00000093942",0.235085417745239,2.26121351333019,0.44187553461698,0.506218601088109,1,101,81,161,86,221,213,"Olfr46","olfactory receptor 46"
"18683","ENSMUSG00000110970",-0.218757215028709,1.27979274813556,0.440864590424356,0.506705449342246,1,71,55,76,66,66,82,"Olfr156","olfactory receptor 156"
"18696","ENSMUSG00000069823",0.22192196013001,1.87688324350021,0.440393533527349,0.50693257463482,1,82,63,120,80,135,172,"Olfr1","olfactory receptor 1"
"18733","ENSMUSG00000075148",1.0583887098158,-3.48374059462582,0.437796058908712,0.508188126490236,1,1,0,0,1,2,0,"Olfr1141","olfactory receptor 1141"
"18744","ENSMUSG00000049011",0.248995297376732,1.18944342753418,0.437497288650519,0.508332887583071,1,38,47,70,30,97,125,"Olfr729","olfactory receptor 729"
"18757","ENSMUSG00000043312",0.180036022575442,3.23417115243838,0.436616016359426,0.508760298629295,1,208,205,286,244,409,337,"Olfr131","olfactory receptor 131"
"18830","ENSMUSG00000070374",-0.218186357689679,2.19261568670704,0.431066129532307,0.511466277934598,1,79,106,218,92,167,145,"Olfr59","olfactory receptor 59"
"18837","ENSMUSG00000047969",-0.236062372120747,0.923330183272952,0.43034043438953,0.511821949555525,1,28,58,74,26,70,75,"Olfr1093","olfactory receptor 1093"
"18864","ENSMUSG00000043357",0.259708837495747,0.773624703117466,0.428359725404206,0.512794905481419,1,18,42,58,19,90,77,"Olfr187","olfactory receptor 187"
"18884","ENSMUSG00000094119",0.437371044581238,-0.481793652498668,0.426748553246397,0.513588711731784,1,23,7,14,11,30,32,"Olfr612","olfactory receptor 612"
"18890","ENSMUSG00000095483",0.223194415247943,1.48564992215844,0.426195486549902,0.513861694422545,1,41,85,71,46,173,90,"Olfr776","olfactory receptor 776"
"18908","ENSMUSG00000057050",0.20035670032318,2.0571306852103,0.425000213222752,0.51445252141257,1,62,127,114,70,214,168,"Olfr397","olfactory receptor 397"
"18912","ENSMUSG00000073948",-0.36582314849757,-0.474174014275141,0.424649960624207,0.514625876571806,1,15,32,13,10,24,23,"Olfr608","olfactory receptor 608"
"18934","ENSMUSG00000109951",0.232353692325836,0.88784888948766,0.423496282248945,0.515197603004099,1,43,49,38,61,76,53,"Olfr601","olfactory receptor 601"
"18938","ENSMUSG00000066269",0.260871143155478,0.697158332846008,0.423308626818343,0.515290703896956,1,46,25,42,52,60,52,"Olfr575","olfactory receptor 575"
"19015","ENSMUSG00000066748",0.230954512297144,1.40948701852595,0.418610486727052,0.517631199880344,1,73,80,39,69,115,90,"Olfr145","olfactory receptor 145"
"19024","ENSMUSG00000066240",0.706400850792153,-2.5886893023195,0.417908150265924,0.51798268639091,1,0,3,3,2,8,2,"Olfr517","olfactory receptor 517"
"19033","ENSMUSG00000094764",0.222682071069744,1.15379014576052,0.417199947453059,0.518337533038099,1,38,63,57,43,95,98,"Olfr346","olfactory receptor 346"
"19183","ENSMUSG00000067525",0.167591502804197,4.49398740972028,0.409231271166783,0.522359939806672,1,388,556,678,317,1286,947,"Olfr1427","olfactory receptor 1427"
"19272","ENSMUSG00000056564",0.345115084252913,-0.0893414798607627,0.404196865412073,0.524929741457218,1,15,15,32,26,46,24,"Olfr324","olfactory receptor 324"
"19274","ENSMUSG00000095893",-0.312279445770203,0.202101168364802,0.404114827935929,0.524971803135533,1,58,24,17,29,37,23,"Olfr884","olfactory receptor 884"
"19308","ENSMUSG00000048919",-0.5840154529791,-2.22747168273882,0.401589994052642,0.526269258146223,1,7,3,4,3,7,2,"Olfr223","olfactory receptor 223"
"19369","ENSMUSG00000109528",0.361596829739112,-0.641905781373481,0.397781448261951,0.528237239165327,1,9,7,23,9,15,41,"Olfr1309","olfactory receptor 1309"
"19384","ENSMUSG00000043855",0.202991094917863,1.63249899804457,0.396715930057864,0.528790179632539,1,53,90,85,89,112,119,"Olfr479","olfactory receptor 479"
"19386","ENSMUSG00000073768",0.194236386078014,1.84476607888113,0.396680480972612,0.528808593417203,1,59,100,106,81,150,146,"Olfr1330","olfactory receptor 1330"
"19440","ENSMUSG00000096714",0.357761512689512,-0.715346511008738,0.393554858493194,0.530436711001727,1,13,12,12,14,29,18,"Olfr699","olfactory receptor 699"
"19475","ENSMUSG00000020168",0.309403334045044,0.211843554115415,0.391796573449268,0.531356555117852,1,23,22,29,28,71,26,"Olfr299","olfactory receptor 299"
"19500","ENSMUSG00000059136",0.179052592657302,2.73012457006648,0.390092173600713,0.532250955375078,1,131,151,203,129,262,321,"Olfr539","olfactory receptor 539"
"19528","ENSMUSG00000042863",-0.314761500032193,-0.00376028314718637,0.387550186648691,0.533589946624938,1,34,26,22,17,33,33,"Olfr1026","olfactory receptor 1026"
"19532","ENSMUSG00000094269",0.324073415988033,-0.327693222455314,0.387360700930198,0.533690002083961,1,11,19,22,27,22,30,"Olfr951","olfactory receptor 951"
"19543","ENSMUSG00000068809",0.545786583346622,-2.08503383278296,0.386849793118834,0.533959949561791,1,5,1,5,9,6,4,"Olfr1188","olfactory receptor 1188"
"19556","ENSMUSG00000096703",0.386183086797122,-0.808395046389504,0.386073738286862,0.534370465640322,1,7,16,9,5,39,17,"Olfr1286","olfactory receptor 1286"
"19569","ENSMUSG00000073970",0.761641062699915,-3.09517263320189,0.385336669104544,0.534760889017642,1,0,1,2,1,2,3,"Olfr555","olfactory receptor 555"
"19613","ENSMUSG00000050772",0.246650907941649,0.806046335772056,0.383935248369495,0.535504646351722,1,28,63,35,48,59,71,"Olfr1124","olfactory receptor 1124"
"19622","ENSMUSG00000095809",0.29559377701383,0.71101886887294,0.383161251161672,0.535916225235549,1,40,31,35,24,98,60,"Olfr1290","olfactory receptor 1290"
"19666","ENSMUSG00000075137",0.522105544773813,-1.69371184129296,0.381506809386897,0.536797918711798,1,1,8,7,7,17,4,"Olfr1163","olfactory receptor 1163"
"19695","ENSMUSG00000056858",0.652817261694674,-2.34350010148523,0.380561475873301,0.537302897074896,1,4,4,0,10,2,3,"Olfr1502","olfactory receptor 1502"
"19730","ENSMUSG00000043314",0.164651152460428,3.24872181818052,0.378789895604527,0.538251576243475,1,223,237,244,227,386,390,"Olfr30","olfactory receptor 30"
"19773","ENSMUSG00000090894",0.163686715296811,3.0209878122176,0.376409278901185,0.539531222053964,1,205,141,260,236,242,352,"Olfr110","olfactory receptor 110"
"19855","ENSMUSG00000102091",-0.340722050285804,0.056491913577422,0.37254692643264,0.541619237661905,1,47,19,22,17,39,27,"Olfr1034","olfactory receptor 1034"
"19879","ENSMUSG00000060112",0.193047205791076,2.85502266341148,0.370977376905898,0.542471995443404,1,153,170,193,121,316,360,"Olfr60","olfactory receptor 60"
"19891","ENSMUSG00000060888",-0.341927947259951,-0.251165497224845,0.370200853861926,0.54289480593712,1,19,34,14,7,42,24,"Olfr566","olfactory receptor 566"
"19993","ENSMUSG00000059366",0.205365541654514,1.24008001093594,0.364257574998773,0.546151142880955,1,52,55,62,58,101,87,"Olfr959","olfactory receptor 959"
"20011","ENSMUSG00000063188",0.223513860213265,0.935869686607109,0.362954572219,0.546869903066435,1,52,43,40,52,72,72,"Olfr107","olfactory receptor 107"
"20024","ENSMUSG00000056946",0.618703846758275,-1.89554405046619,0.362202778809662,0.547285406452028,1,4,2,4,1,19,7,"Olfr512","olfactory receptor 512"
"20050","ENSMUSG00000044293",-0.255289542162529,0.696078155879277,0.360640814149632,0.548150558975669,1,40,56,32,24,99,31,"Olfr794","olfactory receptor 794"
"20064","ENSMUSG00000090059",0.431591756297625,-1.41337685265998,0.359957630104378,0.548529767594561,1,6,5,9,5,18,13,"Olfr1062","olfactory receptor 1062"
"20077","ENSMUSG00000029184",-0.207784171384462,1.96149632221035,0.359546410492624,0.548758255453387,1,113,127,75,76,223,76,"Olfr109","olfactory receptor 109"
"20105","ENSMUSG00000075378",0.231180106830938,0.663703789638669,0.357270204332737,0.550026216620479,1,23,41,49,36,70,57,"Olfr361","olfactory receptor 361"
"20216","ENSMUSG00000051952",0.431845396044145,-1.41923653511475,0.351071490141907,0.553507211333275,1,5,7,7,6,24,7,"Olfr371","olfactory receptor 371"
"20219","ENSMUSG00000061875",-0.221236722353604,0.740533675807255,0.350969620006925,0.553564764275362,1,59,45,32,61,49,34,"Olfr1148","olfactory receptor 1148"
"20252","ENSMUSG00000096679",-0.859067676380712,-2.61857373240075,0.349407715007679,0.554448599849926,1,3,0,8,1,4,1,"Olfr498","olfactory receptor 498"
"20298","ENSMUSG00000096757",0.305456259329403,-0.278592364824541,0.347132985329845,0.555740581660758,1,18,8,30,25,21,33,"Olfr251","olfactory receptor 251"
"20318","ENSMUSG00000090097",-0.324654400960224,-0.106016020024528,0.346290914982347,0.556220300300193,1,16,23,33,7,51,27,"Olfr1182","olfactory receptor 1182"
"20320","ENSMUSG00000111179",-0.795125993248067,-3.08512820441043,0.346240553968292,0.556249015320327,1,1,3,1,3,1,0,"Olfr996","olfactory receptor 996"
"20323","ENSMUSG00000096465",-0.235101288863105,0.65659013204418,0.346010795361698,0.556380055572216,1,42,36,52,31,57,51,"Olfr488","olfactory receptor 488"
"20362","ENSMUSG00000070382",0.250158045230053,0.426589729800642,0.344246871014,0.557388045228189,1,19,29,43,18,56,69,"Olfr391","olfactory receptor 391"
"20376","ENSMUSG00000095903",0.31433820652625,-0.0676344324926134,0.343257989058555,0.55795465867936,1,33,20,11,23,46,26,"Olfr968","olfactory receptor 968"
"20413","ENSMUSG00000082882",0.4139964441657,-1.20757080031845,0.341143992020696,0.559169631225123,1,11,5,8,10,23,9,"Olfr1186","olfactory receptor 1186"
"20461","ENSMUSG00000064044",0.202528453038591,1.16831085893305,0.338614822222154,0.560629866051896,1,26,59,81,38,104,92,"Olfr319","olfactory receptor 319"
"20468","ENSMUSG00000055610",0.613946786086939,-1.6275010230658,0.338271584024301,0.560828599418836,1,11,0,7,4,13,11,"Olfr307","olfactory receptor 307"
"20500","ENSMUSG00000066268",0.27580819073957,0.112070329267793,0.336519196418263,0.561845331789228,1,19,30,23,27,30,54,"Olfr586","olfactory receptor 586"
"20518","ENSMUSG00000047794",0.193606698217867,1.78279263739961,0.335595140844108,0.562382892868814,1,92,83,74,86,136,136,"Olfr685","olfactory receptor 685"
"20522","ENSMUSG00000062987",0.251866307459056,0.528012438986305,0.335086025449164,0.562679488667529,1,41,21,38,48,58,39,"Olfr715b","olfactory receptor 715B"
"20575","ENSMUSG00000050251",0.346788487876194,-0.356238784426634,0.331951464378546,0.564512248305766,1,12,15,18,7,52,28,"Olfr809","olfactory receptor 809"
"20588","ENSMUSG00000082980",0.185725493875101,1.93170577433176,0.331331051360447,0.564876365985487,1,69,97,115,104,181,114,"Olfr1274","olfactory receptor 1274"
"20593","ENSMUSG00000094353",-0.229695898350051,1.1552506132821,0.331098352102925,0.565013053205355,1,65,52,64,42,110,54,"Olfr150","olfactory receptor 150"
"20635","ENSMUSG00000043366",-0.197010267548662,1.16028515918651,0.328942007056047,0.56628273774006,1,78,57,47,75,79,44,"Olfr78","olfactory receptor 78"
"20639","ENSMUSG00000068808",0.268167630489217,0.158604165365581,0.328723528550971,0.566411689156408,1,8,31,40,15,58,41,"Olfr1189","olfactory receptor 1189"
"20720","ENSMUSG00000058275",0.552341575605247,-1.47647826827009,0.324195923975243,0.569096892581212,1,7,0,16,11,11,7,"Olfr412","olfactory receptor 412"
"20738","ENSMUSG00000109542",-0.446798725515524,-0.973543108804744,0.323557152540965,0.569477727688646,1,10,11,13,1,12,33,"Olfr470","olfactory receptor 470"
"20740","ENSMUSG00000073966",0.185086611545874,1.64501014737604,0.323515631973048,0.569502499441996,1,73,84,68,100,149,77,"Olfr561","olfactory receptor 561"
"20742","ENSMUSG00000044061",-0.387247908467242,-1.17862187094943,0.3234681197994,0.569530848452721,1,5,24,8,8,12,10,"Olfr225","olfactory receptor 225"
"20788","ENSMUSG00000071510",-0.765686642226959,-3.23027149298724,0.32070378580056,0.571185002157131,1,1,1,2,2,1,0,"Olfr172","olfactory receptor 172"
"20807","ENSMUSG00000075198",0.272379937422602,0.955321415956641,0.319336411466608,0.572006710487619,1,44,56,26,21,133,67,"Olfr1045","olfactory receptor 1045"
"20813","ENSMUSG00000051160",-0.444688137911538,-1.79882341109369,0.318827084196552,0.572313378399518,1,8,2,11,4,4,10,"Olfr853","olfactory receptor 853"
"20859","ENSMUSG00000049864",-0.213045687548552,1.14201930886096,0.316381537938664,0.573790366021375,1,54,94,40,47,73,74,"Olfr250","olfactory receptor 250"
"20863","ENSMUSG00000061039",-0.273904980574936,-0.0885763824896463,0.316229985308333,0.573882143278301,1,19,26,32,21,35,23,"Olfr920","olfactory receptor 920"
"20995","ENSMUSG00000111454",0.941545890927726,-3.08994721405919,0.310225164406337,0.57754204833818,1,3,0,0,2,4,0,"Olfr998","olfactory receptor 998"
"21011","ENSMUSG00000049498",-0.355770056026887,-1.20240829485462,0.309340086818539,0.578085416985724,1,4,14,16,5,11,16,"Olfr1449","olfactory receptor 1449"
"21043","ENSMUSG00000075150",0.460466759471423,-1.59086019312024,0.308086642449264,0.578856678100046,1,2,6,10,8,17,5,"Olfr1137","olfactory receptor 1137"
"21070","ENSMUSG00000075091",-0.214292636279843,0.6045669063234,0.306593082252833,0.579778369942707,1,41,45,38,47,50,36,"Olfr1233","olfactory receptor 1233"
"21076","ENSMUSG00000057564",0.184210000164369,2.04418232655885,0.306081545457596,0.580094719141182,1,72,115,107,62,224,169,"Olfr1508","olfactory receptor 1508"
"21098","ENSMUSG00000078624",-0.344464476331461,-1.05935507574975,0.304986513538463,0.580773080957478,1,20,13,4,19,11,5,"Olfr613","olfactory receptor 613"
"21104","ENSMUSG00000043880",0.315853523041468,-0.553110676326749,0.304781005280587,0.580900568438015,1,10,27,9,17,25,23,"Olfr323","olfactory receptor 323"
"21168","ENSMUSG00000047535",0.200325101778186,1.03384436785311,0.302156104663607,0.582533883529953,1,43,56,45,45,112,60,"Olfr67","olfactory receptor 67"
"21213","ENSMUSG00000063137",-0.301676203819205,0.250658787171028,0.299085809096732,0.584456104698425,1,15,31,42,3,64,52,"Olfr177","olfactory receptor 177"
"21257","ENSMUSG00000095312",1.46756505781374,-3.39428819974635,0.296710960001167,0.585951738450626,1,0,0,1,3,1,0,"Olfr382","olfactory receptor 382"
"21258","ENSMUSG00000107573",0.157674514084126,2.50056486797246,0.29670280095189,0.585956890223792,1,123,161,134,140,284,174,"Olfr1389","olfactory receptor 1389"
"21302","ENSMUSG00000045013",0.121735246369096,3.88364311015973,0.294897567485965,0.587099012619888,1,302,328,498,352,533,641,"Olfr711","olfactory receptor 711"
"21320","ENSMUSG00000075206",0.605154307394544,-2.62852521353445,0.293623844091351,0.587907589773976,1,1,4,1,3,2,6,"Olfr1024","olfactory receptor 1024"
"21342","ENSMUSG00000067186",0.150491082922724,2.8878678948657,0.292669222344481,0.588515085495291,1,157,213,179,175,382,230,"Olfr132","olfactory receptor 132"
"21398","ENSMUSG00000061361",0.143274808093877,4.56057009218952,0.289675744369802,0.590428395840286,1,260,759,635,191,1654,966,"Olfr168","olfactory receptor 168"
"21420","ENSMUSG00000049098",0.243613238810245,0.384402949652494,0.28820926737169,0.59137036560376,1,43,27,21,34,49,47,"Olfr147","olfactory receptor 147"
"21430","ENSMUSG00000062128",-0.213259441160752,0.534491098171063,0.28794605580518,0.591539762320523,1,42,42,34,38,53,36,"Olfr20","olfactory receptor 20"
"21496","ENSMUSG00000109058",0.191256687888263,1.23039536695416,0.285730301140147,0.592969736277542,1,31,60,76,30,123,101,"Olfr705","olfactory receptor 705"
"21526","ENSMUSG00000081234",-0.375704549440294,-1.53475023294392,0.284293108610178,0.593901068402776,1,3,12,11,4,12,8,"Olfr1120","olfactory receptor 1120"
"21573","ENSMUSG00000051095",0.343789317723429,-1.21500453442385,0.282106615230592,0.595323779203686,1,6,8,11,7,20,14,"Olfr986","olfactory receptor 986"
