"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10747","ENSMUSG00000058820",0.840070647263868,0.732698525213537,2.14453681191961,0.143078212848921,0.282165736301861,51,30,30,68,43,74,"Olfr146","olfactory receptor 146"
"10788","ENSMUSG00000067524",0.854489179892928,2.13485437820693,2.13712706792411,0.143770915540989,0.282165736301861,154,104,51,133,235,124,"Olfr1428","olfactory receptor 1428"
"10791","ENSMUSG00000090824",1.03936994426088,-0.368123823482636,2.13671001934194,0.143810015541866,0.282165736301861,18,24,6,38,28,19,"Olfr1344","olfactory receptor 1344"
"10822","ENSMUSG00000095075",1.05699939602372,-0.355475844228671,2.13011403266412,0.144430010905751,0.282165736301861,16,11,17,20,40,28,"Olfr782","olfactory receptor 782"
"10834","ENSMUSG00000109542",1.89768827381271,-2.36006248456917,2.1282959919509,0.144601427939445,0.282165736301861,1,0,5,3,10,5,"Olfr470","olfactory receptor 470"
"10860","ENSMUSG00000050603",-2.54300227308672,-3.74335230097947,2.12731048315851,0.144694444064966,0.282165736301861,2,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"10865","ENSMUSG00000058807",-2.54300227308672,-3.74335230097947,2.12731048315851,0.144694444064966,0.282165736301861,2,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"11019","ENSMUSG00000073931",1.30159882225565,-1.21424403014265,2.12609372907247,0.144809379004412,0.282165736301861,12,2,8,18,17,11,"Olfr646","olfactory receptor 646"
"11026","ENSMUSG00000051200",1.51754948265186,-1.84432638784185,2.12460670600462,0.144949983306766,0.282165736301861,3,8,1,12,6,10,"Olfr513","olfactory receptor 513"
"11053","ENSMUSG00000042796",1.02589479050338,-0.238485757290869,2.12111007373923,0.14528121113437,0.282165736301861,6,23,25,24,31,36,"Olfr1032","olfactory receptor 1032"
"11063","ENSMUSG00000051611",0.892481376223214,0.701268990527082,2.11948230123989,0.145435697113845,0.282165736301861,58,41,14,54,82,41,"Olfr112","olfactory receptor 112"
"11152","ENSMUSG00000050266",0.828595236424084,1.05208347911667,2.10464330172061,0.146852584297926,0.284413968183329,70,45,28,98,52,81,"Olfr690","olfactory receptor 690"
"11197","ENSMUSG00000073950",0.983304082453288,3.24519408122425,2.09555054008209,0.147728489157276,0.285442798302472,291,201,99,229,275,627,"Olfr599","olfactory receptor 599"
"11206","ENSMUSG00000045148",0.920290041976096,0.544906345133136,2.09375810466295,0.147901849211172,0.285442798302472,44,30,20,42,50,71,"Olfr1255","olfactory receptor 1255"
"11494","ENSMUSG00000057564",0.792160494789403,1.23993505058319,2.08047853610105,0.149193397424853,0.28743203489893,79,35,50,128,78,59,"Olfr1508","olfactory receptor 1508"
"11561","ENSMUSG00000048996",0.861262809569052,0.503665519235662,2.06689739165249,0.150527475761949,0.289496122669577,46,34,17,60,50,45,"Olfr1366","olfactory receptor 1366"
"11605","ENSMUSG00000060303",0.84268194181755,0.857554756086632,2.06036362432026,0.151174091999648,0.289850159181983,70,44,17,80,62,53,"Olfr1447","olfactory receptor 1447"
"11612","ENSMUSG00000096289",0.784938320424071,1.55593070237515,2.05972355261315,0.151237605743775,0.289850159181983,109,54,49,130,98,95,"Olfr1484","olfactory receptor 1484"
"11674","ENSMUSG00000101480",1.00973714285118,-0.346349376933828,2.04641214608584,0.1525653563113,0.291887192109466,28,14,7,43,21,22,"Olfr1220","olfactory receptor 1220"
"11715","ENSMUSG00000048425",1.12416076554423,-0.202333650714078,2.03920976323636,0.153289262101373,0.292763893996036,39,22,1,42,35,12,"Olfr686","olfactory receptor 686"
"11734","ENSMUSG00000073961",0.86133060548892,1.66503354109798,2.03647317896223,0.153565333956353,0.292783733598445,101,73,40,78,183,98,"Olfr582","olfactory receptor 582"
"11762","ENSMUSG00000100899",0.924790086518812,0.0058528380308004,2.02915932298707,0.154305940633598,0.293436053663702,26,14,23,51,29,32,"Olfr1167","olfactory receptor 1167"
"11781","ENSMUSG00000096679",1.57899070517576,-1.63463042689495,2.02591612417492,0.154635645284238,0.293436053663702,13,0,3,15,12,5,"Olfr498","olfactory receptor 498"
"11793","ENSMUSG00000070459",0.889938534153976,2.27927567113542,2.02442792720232,0.154787203342351,0.293436053663702,120,156,55,150,149,255,"Olfr290","olfactory receptor 290"
"11807","ENSMUSG00000096695",0.918234299162136,0.936693452450069,2.02260990041531,0.154972580065585,0.293436053663702,75,34,22,57,60,93,"Olfr196","olfactory receptor 196"
"11841","ENSMUSG00000060084",0.890168100608315,1.43938963053094,2.01778143747541,0.155466143096013,0.293745701534984,96,66,28,75,114,110,"Olfr748","olfactory receptor 748"
"11869","ENSMUSG00000058270",1.14552667910204,-0.812435113036596,2.01210600503002,0.156048566063119,0.293745701534984,12,11,6,12,36,16,"Olfr25","olfactory receptor 25"
"11881","ENSMUSG00000043827",1.11355587705942,0.300522918603862,2.01049805939672,0.156214026484191,0.293745701534984,55,19,9,30,53,49,"Olfr94","olfactory receptor 94"
"11904","ENSMUSG00000050281",0.844242616942083,0.669500903588204,2.00697900039116,0.156576839646032,0.293745701534984,44,35,26,53,47,77,"Olfr630","olfactory receptor 630"
"11973","ENSMUSG00000051182",0.773873019188931,1.58345783312019,1.99437564741914,0.157884117954125,0.293745701534984,72,78,58,91,108,135,"Olfr655","olfactory receptor 655"
"11985","ENSMUSG00000063020",1.38066469564208,-1.65638935675155,1.99116161607191,0.15821947516853,0.293745701534984,3,10,2,10,8,14,"Olfr194","olfactory receptor 194"
"12000","ENSMUSG00000059460",0.827344210191106,0.55343735290226,1.98748707684411,0.158603875745282,0.293745701534984,38,36,20,83,63,23,"Olfr286","olfactory receptor 286"
"12004","ENSMUSG00000063827",0.796414496289321,1.76355513884317,1.9870648610037,0.15864811257618,0.293745701534984,120,99,34,136,134,98,"Olfr1382","olfactory receptor 1382"
"12026","ENSMUSG00000075133",0.906645165560333,0.675178072902489,1.98336363115293,0.159036503261489,0.293745701534984,57,38,15,56,51,67,"Olfr1170","olfactory receptor 1170"
"12028","ENSMUSG00000094970",0.861400611955086,0.893909341894585,1.98317159238923,0.159056684472251,0.293745701534984,68,41,19,89,41,76,"Olfr943","olfactory receptor 943"
"12029","ENSMUSG00000059964",0.822184900528446,0.891469667625461,1.98298236773837,0.159076572801334,0.293745701534984,59,29,38,56,58,90,"Olfr119","olfactory receptor 119"
"12034","ENSMUSG00000094254",0.828134288467464,1.34187911233324,1.98186074387774,0.159194518455718,0.293745701534984,74,47,46,71,71,145,"Olfr969","olfactory receptor 969"
"12041","ENSMUSG00000091531",0.93603030529866,0.105117784999666,1.98061479183447,0.15932565471705,0.293745701534984,22,27,17,60,25,38,"Olfr102","olfactory receptor 102"
"12183","ENSMUSG00000056921",0.942294360787597,0.00672678836270772,1.97769723184445,0.159633208933248,0.293745701534984,17,24,20,57,32,26,"Olfr394","olfactory receptor 394"
"12185","ENSMUSG00000048197",1.74756173426481,-2.33013547928451,1.97753781072499,0.15965003375925,0.293745701534984,6,1,0,8,2,8,"Olfr1153","olfactory receptor 1153"
"12207","ENSMUSG00000095901",0.876315458910001,0.236076337516707,1.97339659018898,0.160087794163501,0.293745701534984,30,22,24,39,49,42,"Olfr538","olfactory receptor 538"
"12217","ENSMUSG00000043366",0.849280002363959,1.36767358918621,1.97212948776549,0.160222010164692,0.293745701534984,110,46,32,92,82,104,"Olfr78","olfactory receptor 78"
"12221","ENSMUSG00000047545",0.873791053993346,1.2480107162521,1.97147231393801,0.160291670839076,0.293745701534984,131,32,24,98,73,72,"Olfr629","olfactory receptor 629"
"12229","ENSMUSG00000073964",0.851006443640287,1.27332005979562,1.96996053278741,0.160452051248852,0.293745701534984,71,70,27,83,75,110,"Olfr570","olfactory receptor 570"
"12230","ENSMUSG00000058114",0.847280778330088,1.0927051226235,1.96981733118582,0.160467252562668,0.293745701534984,81,58,18,80,81,67,"Olfr127","olfactory receptor 127"
"12299","ENSMUSG00000096167",0.815024315968681,0.57694008156465,1.95650192287776,0.161887926110273,0.295854883206502,53,34,17,77,48,38,"Olfr887","olfactory receptor 887"
"12519","ENSMUSG00000096424",1.66025052072204,-2.54887140803911,1.94035195782949,0.163630324170444,0.298544068271241,3,2,0,9,2,4,"Olfr885","olfactory receptor 885"
"12546","ENSMUSG00000064006",0.844400065541164,0.263304041180798,1.93399997751012,0.164321490819034,0.299156082840802,29,28,22,46,46,40,"Olfr190","olfactory receptor 190"
"12559","ENSMUSG00000075158",0.976842425103542,-0.254466285685994,1.93139062499014,0.164606383807714,0.299156082840802,14,17,17,16,36,42,"Olfr1111","olfactory receptor 1111"
"12565","ENSMUSG00000075163",0.953346184471733,-0.0349279778025839,1.92980148184799,0.164780165412311,0.299156082840802,20,28,13,46,25,38,"Olfr1107","olfactory receptor 1107"
"12599","ENSMUSG00000094531",0.94743979922124,0.146760857101395,1.92460523722264,0.165349869502391,0.299482535159076,26,31,13,49,27,48,"Olfr671","olfactory receptor 671"
"12613","ENSMUSG00000070875",1.09459948001691,0.29991910567395,1.92320742771425,0.165503506272121,0.299482535159076,43,38,4,45,39,48,"Olfr1100","olfactory receptor 1100"
"12665","ENSMUSG00000056961",1.1065101018313,-0.668513978344019,1.91438988363817,0.166476437567627,0.300482675332008,17,11,7,15,29,25,"Olfr919","olfactory receptor 919"
"12671","ENSMUSG00000075097",0.724420090833476,3.28597564117006,1.9132602336645,0.166601555923645,0.300482675332008,299,290,137,454,374,257,"Olfr1226","olfactory receptor 1226"
"12723","ENSMUSG00000093804",0.869151867728074,0.628383788652729,1.90346571855871,0.167690907349965,0.301004906754031,52,22,30,43,63,63,"Olfr1303","olfactory receptor 1303"
"12732","ENSMUSG00000044025",1.35227365796603,-0.684448708452336,1.90155644467931,0.167904206789633,0.301004906754031,20,15,1,16,24,27,"Olfr790","olfactory receptor 790"
"12738","ENSMUSG00000049894",0.863674870379788,0.99761831077004,1.90064025894049,0.168006671201021,0.301004906754031,83,34,25,64,62,89,"Olfr808","olfactory receptor 808"
"12739","ENSMUSG00000056883",0.82982949013472,3.61156654563395,1.90063310132695,0.168007471976466,0.301004906754031,433,555,36,410,696,151,"Olfr533","olfactory receptor 533"
"12759","ENSMUSG00000107645",0.810468305423081,2.81788747563498,1.89840618406702,0.16825682627993,0.301004906754031,153,170,134,162,214,447,"Olfr1380","olfactory receptor 1380"
"12802","ENSMUSG00000057270",0.798616453488336,1.12355109850981,1.89006962508771,0.169194068849476,0.301339918812273,69,40,39,71,58,113,"Olfr1501","olfactory receptor 1501"
"12808","ENSMUSG00000094734",0.915132574673814,0.916445198020246,1.88892620771469,0.169323084501487,0.301339918812273,57,46,20,39,81,92,"Olfr799","olfactory receptor 799"
"12810","ENSMUSG00000101918",0.768942268306247,0.815130301014655,1.88874837028163,0.169343160639262,0.301339918812273,50,35,37,61,65,66,"Olfr1225","olfactory receptor 1225"
"12832","ENSMUSG00000046210",0.963124834806356,-0.454807586190292,1.88498433445255,0.169768725350523,0.301339918812273,21,13,10,34,29,17,"Olfr735","olfactory receptor 735"
"12844","ENSMUSG00000059473",0.824047481929421,0.767381693012343,1.88354662149266,0.169931598008984,0.301339918812273,44,62,17,70,57,56,"Olfr979","olfactory receptor 979"
"12858","ENSMUSG00000059030",0.961137821683777,-0.00898517728670287,1.88182576021306,0.170126783210371,0.301339918812273,33,20,11,33,35,40,"Olfr128","olfactory receptor 128"
"12871","ENSMUSG00000094819",0.751049994052918,1.49080597375933,1.87978813117277,0.170358229963744,0.301339918812273,72,63,61,82,105,124,"Olfr53","olfactory receptor 53"
"12915","ENSMUSG00000089892",0.976285397950355,-0.431400231394356,1.87199253675552,0.171247046182869,0.301918259697849,12,21,12,30,22,29,"Olfr1199","olfactory receptor 1199"
"12922","ENSMUSG00000056858",2.07058787229137,-2.36652140045413,1.87114771229287,0.171343688473523,0.301918259697849,6,0,0,8,0,10,"Olfr1502","olfactory receptor 1502"
"12945","ENSMUSG00000061637",0.987440377554381,-0.606861160645005,1.86800613564347,0.171703614056332,0.301918259697849,16,14,9,25,24,22,"Olfr1457","olfactory receptor 1457"
"12952","ENSMUSG00000060765",0.795894187463033,0.774547859929877,1.86733098146666,0.171781078793604,0.301918259697849,69,26,26,81,68,37,"Olfr325","olfactory receptor 325"
"13005","ENSMUSG00000064044",0.859619198628429,0.939059632244712,1.85955592487261,0.172676061645562,0.303007993524537,82,36,21,58,84,62,"Olfr319","olfactory receptor 319"
"13098","ENSMUSG00000046486",0.977387716295063,0.333403515426776,1.84770013552918,0.174051119307899,0.30470121680369,49,33,7,41,49,43,"Olfr231","olfactory receptor 231"
"13106","ENSMUSG00000058200",1.10729358504724,-1.27514013665902,1.84647456578572,0.174193980568353,0.30470121680369,10,4,7,22,7,15,"Olfr66","olfactory receptor 66"
"13140","ENSMUSG00000075164",0.773463486378349,0.890978056537341,1.84099023449257,0.174834930054106,0.305337706687203,42,47,36,47,68,90,"Olfr1106","olfactory receptor 1106"
"13166","ENSMUSG00000061952",0.849953832711287,1.18479023339998,1.83781378275496,0.175207401567331,0.305504045137973,119,45,16,94,76,62,"Olfr1377","olfactory receptor 1377"
"13205","ENSMUSG00000075190",0.959296761426967,-0.283556651620157,1.83194127041075,0.175898424302338,0.305692320368281,26,12,13,29,24,36,"Olfr1054","olfactory receptor 1054"
"13209","ENSMUSG00000049041",0.768033917683625,1.33555655243969,1.83154426082594,0.175945253954247,0.305692320368281,102,60,27,114,80,76,"Olfr398","olfactory receptor 398"
"13229","ENSMUSG00000095804",1.00089198689277,-0.25355188429729,1.82983046711384,0.1761475711741,0.305692320368281,24,19,8,38,19,36,"Olfr824","olfactory receptor 824"
"13331","ENSMUSG00000053287",0.769195478659516,1.21004045215956,1.80998705669025,0.178509782562517,0.309304686138198,70,47,41,87,54,117,"Olfr1013","olfactory receptor 1013"
"13359","ENSMUSG00000063660",1.84349775616601,-2.64312059752442,1.80387314689691,0.179244954703913,0.309741121630852,6,0,0,8,2,2,"Olfr98","olfactory receptor 98"
"13363","ENSMUSG00000047594",0.845896778752499,0.304280432112196,1.80321910676632,0.179323807259967,0.309741121630852,19,23,41,57,37,41,"Olfr1122","olfactory receptor 1122"
"13428","ENSMUSG00000092292",-1.27087100506986,-1.86109165631083,1.79088842963248,0.180817954101703,0.311404610678687,6,15,8,2,3,6,"Olfr113","olfactory receptor 113"
"13430","ENSMUSG00000070378",0.789537384779383,0.550897237531721,1.79060848644634,0.180852042499419,0.311404610678687,36,44,18,43,87,32,"Olfr403","olfactory receptor 403"
"13462","ENSMUSG00000037924",0.769577773465348,2.26108930673196,1.78391538698737,0.181669273556458,0.312231720623447,171,103,75,150,204,172,"Olfr16","olfactory receptor 16"
"13476","ENSMUSG00000093980",-2.11568441757401,-2.97451000784708,1.78203971550835,0.181899060472099,0.312231720623447,4,2,3,3,0,0,"Olfr493","olfactory receptor 493"
"13517","ENSMUSG00000050813",0.746303014083928,3.38716703922922,1.77409281777311,0.18287637063052,0.313421089323224,252,280,196,249,393,543,"Olfr332","olfactory receptor 332"
"13549","ENSMUSG00000068809",2.13859405539383,-1.91236310013675,1.76812871992376,0.183613834323169,0.313812697700419,12,0,0,7,1,17,"Olfr1188","olfactory receptor 1188"
"13553","ENSMUSG00000045514",1.20808784548396,-0.88727553686572,1.76764013216308,0.183674401104147,0.313812697700419,17,12,2,12,29,16,"Olfr460","olfactory receptor 460"
"13649","ENSMUSG00000084336",0.960478267576325,-0.63608229542715,1.75041314070683,0.185824803256563,0.316960158157107,11,15,12,29,23,18,"Olfr1269","olfactory receptor 1269"
"13659","ENSMUSG00000075193",1.10438329952934,-1.31223818934654,1.74828995530672,0.186091853291877,0.316960158157107,13,4,5,18,12,11,"Olfr1051","olfactory receptor 1051"
"13699","ENSMUSG00000059429",0.749160568708001,1.5984757518414,1.74230957754787,0.186846453891298,0.317754308932423,72,112,38,81,140,107,"Olfr365","olfactory receptor 365"
"13715","ENSMUSG00000094745",1.10197160855989,-0.894729516124226,1.73997189255031,0.187142388180178,0.317767198419963,16,10,4,24,11,23,"Olfr954","olfactory receptor 954"
"13771","ENSMUSG00000044293",0.725467831380733,0.870618130808785,1.73068046003234,0.188324019850034,0.318963272822932,45,49,35,82,55,63,"Olfr794","olfactory receptor 794"
"13776","ENSMUSG00000073966",0.780390855135225,1.88630886091141,1.72988431666554,0.18842567205783,0.318963272822932,148,62,62,114,133,152,"Olfr561","olfactory receptor 561"
"13800","ENSMUSG00000075090",0.901563632030435,-0.154507439824042,1.7254524888676,0.188992700184259,0.319059452739011,26,21,11,35,29,33,"Olfr1234","olfactory receptor 1234"
"13806","ENSMUSG00000044170",0.758435446664085,4.46858503951624,1.72491545942351,0.189061545044078,0.319059452739011,234,887,401,291,816,1419,"Olfr1384","olfactory receptor 1384"
"13888","ENSMUSG00000111747",0.911036872038662,-0.103494723902416,1.71124972100064,0.190823305848888,0.321349673588581,26,18,13,44,18,42,"Olfr1134","olfactory receptor 1134"
"13899","ENSMUSG00000095322",0.937593620753502,0.405737172554462,1.70987300922286,0.19100184773187,0.321349673588581,44,25,13,43,27,80,"Olfr957","olfactory receptor 957"
"13932","ENSMUSG00000073971",0.807546742481806,0.478212578233929,1.70451009754385,0.191699209388565,0.322031293820425,50,23,24,47,51,51,"Olfr554","olfactory receptor 554"
"13995","ENSMUSG00000099820",0.924235657854241,0.151831511059326,1.69363154264269,0.193122942921942,0.323929198021279,42,23,10,40,32,47,"Olfr1036","olfactory receptor 1036"
"14056","ENSMUSG00000051362",1.56518721823156,-2.79275959533535,1.68677757247083,0.194026301291292,0.324526632284584,2,2,0,5,5,1,"Olfr589","olfactory receptor 589"
"14062","ENSMUSG00000042219",-2.83288965331232,-3.46455852438364,1.68604773358599,0.194122785289332,0.324526632284584,5,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"14075","ENSMUSG00000073956",0.706944703869512,1.33775716239655,1.68423558082504,0.194362592838317,0.324526632284584,116,49,27,140,81,49,"Olfr592","olfactory receptor 592"
"14100","ENSMUSG00000051156",0.776874045714021,1.22271465045167,1.67865103894416,0.195103794162151,0.325271378467005,84,46,33,69,130,58,"Olfr1491","olfactory receptor 1491"
"14113","ENSMUSG00000066896",1.02841981246397,-0.255096314047481,1.67622964956943,0.195426197626605,0.32531672172888,31,21,4,33,25,30,"Olfr18","olfactory receptor 18"
"14131","ENSMUSG00000109487",0.907377323353536,-0.159920526915471,1.67321911532034,0.195827914728849,0.325493758719746,8,18,35,28,31,34,"Olfr1298","olfactory receptor 1298"
"14172","ENSMUSG00000095765",0.725538004461662,4.67718985480531,1.66770046822806,0.196566821065709,0.326229874720499,389,1247,204,333,2015,536,"Olfr741","olfactory receptor 741"
"14201","ENSMUSG00000075209",1.08250389299538,-0.554944961607822,1.66086326367322,0.197486808038848,0.32703748904171,24,4,13,16,17,39,"Olfr1016","olfactory receptor 1016"
"14203","ENSMUSG00000108167",0.771866565957652,3.69510469104101,1.65952388514312,0.197667620187515,0.32703748904171,488,389,124,398,543,450,"Olfr1386","olfactory receptor 1386"
"14219","ENSMUSG00000044487",0.759918496766113,1.8674031860499,1.65748125343433,0.197943743367351,0.32703748904171,118,93,51,94,164,142,"Olfr1112","olfactory receptor 1112"
"14234","ENSMUSG00000057447",0.811705675145633,0.367966195264317,1.65504263640494,0.1982739885822,0.327092717690995,32,33,16,35,87,24,"Olfr1205","olfactory receptor 1205"
"14286","ENSMUSG00000075175",1.01589008715032,-1.01787904153521,1.65036277610195,0.198909562521004,0.327650729294688,12,13,4,18,19,14,"Olfr1086","olfactory receptor 1086"
"14327","ENSMUSG00000049011",0.778705134977495,1.24367303493727,1.64501437752825,0.199638861601182,0.328361232066422,94,71,18,93,84,70,"Olfr729","olfactory receptor 729"
"14347","ENSMUSG00000045341",0.710517600900576,2.75327970496133,1.64247154104915,0.199986699897291,0.328443134555611,264,164,87,269,285,175,"Olfr167","olfactory receptor 167"
"14388","ENSMUSG00000043310",0.7642121896703,2.55812366220129,1.63421442111758,0.201121124450237,0.329814701107383,196,153,79,181,198,270,"Olfr571","olfactory receptor 571"
"14419","ENSMUSG00000049149",0.732763213080748,4.39669966411292,1.62908501020659,0.201829651209969,0.330484807776205,458,815,273,430,988,915,"Olfr1258","olfactory receptor 1258"
"14431","ENSMUSG00000083947",0.673070104349763,2.17052646264887,1.62676087167121,0.202151651499889,0.330520949484982,93,110,128,141,183,167,"Olfr122","olfactory receptor 122"
"14464","ENSMUSG00000043312",0.741505079065323,3.46040238856422,1.62015304031667,0.203070449611528,0.33139733506561,336,310,156,303,406,510,"Olfr131","olfactory receptor 131"
"14467","ENSMUSG00000066263",0.974220737896185,-0.567489815417373,1.61858566404817,0.203289109350592,0.33139733506561,28,6,9,35,23,13,"Olfr639","olfactory receptor 639"
"14532","ENSMUSG00000055571",1.05329474526952,-0.595985052742376,1.60978686092516,0.204521765472064,0.332914306573434,36,9,2,36,14,15,"Olfr305","olfactory receptor 305"
"14607","ENSMUSG00000048378",1.27743152938178,-0.398860135616976,1.59523977692108,0.20657911041498,0.335767226662696,27,18,1,20,23,39,"Olfr1394","olfactory receptor 1394"
"14625","ENSMUSG00000063715",0.781929527305433,0.645735366088433,1.59161977545713,0.207094865682158,0.335993879422475,52,32,24,46,50,73,"Olfr816","olfactory receptor 816"
"14632","ENSMUSG00000063137",0.872014871328826,-0.34596890578303,1.58998451190915,0.207328346649077,0.335993879422475,17,19,13,40,21,25,"Olfr177","olfactory receptor 177"
"14680","ENSMUSG00000075166",0.742101244223856,2.96911193717906,1.58158776760307,0.208532136568446,0.337107383901582,243,220,109,233,270,361,"Olfr1104","olfactory receptor 1104"
"14705","ENSMUSG00000046431",0.801031656600687,2.16423716456527,1.57826745930661,0.209010428585555,0.337107383901582,195,122,35,146,173,150,"Olfr518","olfactory receptor 518"
"14713","ENSMUSG00000073893",0.85274628795188,2.80223711456654,1.57676280181641,0.209227602634301,0.337107383901582,227,226,56,158,311,298,"Olfr472","olfactory receptor 472"
"14721","ENSMUSG00000066257",0.820671919553702,0.0141603776428007,1.57592651243903,0.209348423564369,0.337107383901582,22,15,27,29,24,57,"Olfr206","olfactory receptor 206"
"14734","ENSMUSG00000081234",1.20956286944552,-1.14638834520636,1.57456728547171,0.209544970937009,0.337107383901582,11,14,1,14,14,18,"Olfr1120","olfactory receptor 1120"
"14772","ENSMUSG00000070943",1.63316049762094,-2.29264186132387,1.56795103077263,0.210504823369888,0.337504012705553,7,1,0,6,11,1,"Olfr356","olfactory receptor 356"
"14773","ENSMUSG00000050772",0.789140287671786,0.782722585432282,1.56784787158468,0.210519830368308,0.337504012705553,54,48,19,58,49,79,"Olfr1124","olfactory receptor 1124"
"14784","ENSMUSG00000049456",0.713731460579038,1.437906009102,1.56653926316162,0.210710309202741,0.337504012705553,88,84,31,130,76,86,"Olfr1404","olfactory receptor 1404"
"14828","ENSMUSG00000071629",0.902330852426663,0.0186797222677143,1.5583452814599,0.211907667429926,0.338929244568619,45,8,19,39,33,32,"Olfr1477","olfactory receptor 1477"
"14854","ENSMUSG00000095929",0.810371975207851,-0.0496095904267636,1.55293332000321,0.21270292533101,0.339708150311265,22,15,27,34,30,39,"Olfr487","olfactory receptor 487"
"14920","ENSMUSG00000068437",0.848903452345594,0.0184808233261463,1.54258492698721,0.214233453712956,0.3414490294961,18,32,12,17,69,27,"Olfr725","olfactory receptor 725"
"14932","ENSMUSG00000044705",1.00753946420534,-0.389960740651507,1.54014711983288,0.214595907998225,0.3414490294961,21,18,6,24,18,42,"Olfr670","olfactory receptor 670"
"14939","ENSMUSG00000070983",0.910084324873398,0.00211588781943568,1.53929694337371,0.214722484066059,0.3414490294961,42,20,8,36,31,37,"Olfr270","olfactory receptor 270"
"14976","ENSMUSG00000062103",0.815876087779693,-0.110555731127901,1.53373162516184,0.215553257172369,0.342276209515779,25,14,21,40,21,39,"Olfr924","olfactory receptor 924"
"14994","ENSMUSG00000059610",0.778997431469892,4.55026878427367,1.53151746501803,0.215884843102727,0.342309492229072,563,1058,171,423,1344,771,"Olfr222","olfactory receptor 222"
"15055","ENSMUSG00000092077",0.707503635154836,3.22713973448935,1.52091384420076,0.21748125374684,0.344021043190147,249,218,187,213,324,517,"Olfr101","olfactory receptor 101"
"15059","ENSMUSG00000045792",0.688834996142265,2.2516434675803,1.52020398308933,0.217588627135692,0.344021043190147,166,100,88,164,151,201,"Olfr578","olfactory receptor 578"
"15086","ENSMUSG00000062105",0.662713913838267,1.53703328763016,1.51518494227463,0.218349611731662,0.344729616229644,81,86,46,99,143,73,"Olfr183","olfactory receptor 183"
"15108","ENSMUSG00000053146",1.27701845415664,-1.94030098605852,1.51175196449389,0.218871946658368,0.345059921627356,9,1,1,20,1,5,"Olfr352","olfactory receptor 352"
"15140","ENSMUSG00000095189",1.20036161681979,-2.02924167230915,1.50662266639292,0.21965516167272,0.345799983090482,6,1,3,17,3,4,"Olfr1472","olfactory receptor 1472"
"15228","ENSMUSG00000061798",0.847158685337231,0.104619950011864,1.49211786410562,0.221888151823344,0.348817037531134,34,43,4,46,45,18,"Olfr1204","olfactory receptor 1204"
"15293","ENSMUSG00000045030",0.833100665608191,2.95475900537314,1.47956621291179,0.223842404647674,0.351387934361448,296,260,50,220,307,294,"Olfr1443","olfactory receptor 1443"
"15362","ENSMUSG00000073926",0.668183206912599,1.53042433065689,1.46896035222324,0.225509798349564,0.353501846061479,88,66,58,89,114,108,"Olfr653","olfactory receptor 653"
"15426","ENSMUSG00000066671",0.659572153648544,2.77892731142378,1.45884545793615,0.227113909818834,0.355510694063004,233,195,100,268,265,206,"Olfr220","olfactory receptor 220"
"15459","ENSMUSG00000042909",0.991772387912704,-1.27518045074055,1.45216512836598,0.228180856867689,0.356674190451338,13,3,7,21,6,15,"Olfr648","olfactory receptor 648"
"15481","ENSMUSG00000075061",1.04729657843683,-1.54310009548332,1.44896625469772,0.228693898126517,0.356969795659238,6,3,9,16,9,9,"Olfr1272","olfactory receptor 1272"
"15559","ENSMUSG00000096840",0.703448721830764,2.78018641010224,1.43678308071119,0.230660618082774,0.358581211901712,252,152,111,203,255,285,"Olfr136","olfactory receptor 136"
"15562","ENSMUSG00000075379",0.727778398164273,1.73117822179185,1.43615786538314,0.230762094643095,0.358581211901712,120,51,71,85,144,129,"Olfr358","olfactory receptor 358"
"15573","ENSMUSG00000059366",0.644808453022993,1.49782497305145,1.43477782924337,0.230986274166468,0.358581211901712,94,56,59,131,104,71,"Olfr959","olfactory receptor 959"
"15579","ENSMUSG00000058513",0.718399090248298,1.22315328257269,1.43365590727753,0.231168717958327,0.358581211901712,93,63,23,73,103,67,"Olfr801","olfactory receptor 801"
"15587","ENSMUSG00000062873",1.18497759422229,-1.50060486926792,1.43252245150115,0.231353213849471,0.358581211901712,12,5,1,19,4,13,"Olfr1355","olfactory receptor 1355"
"15626","ENSMUSG00000061972",0.740821631959299,2.1559516370804,1.42686568452162,0.232276642265738,0.359506825529274,170,103,58,120,163,197,"Olfr99","olfactory receptor 99"
"15658","ENSMUSG00000073932",0.912078035537473,-0.641686940846583,1.42212829040578,0.233053414365578,0.360203173395325,25,11,5,36,13,18,"Olfr641","olfactory receptor 641"
"15722","ENSMUSG00000073953",0.775327273841583,0.892576073695302,1.4128776313899,0.234579276886404,0.361363192235668,90,30,22,54,82,54,"Olfr596","olfactory receptor 596"
"15733","ENSMUSG00000044899",0.832461421203871,-0.0877586859945243,1.41128368529997,0.234843411044609,0.361363192235668,42,12,13,38,28,30,"Olfr649","olfactory receptor 649"
"15752","ENSMUSG00000094612",0.695367258263807,2.21712230465278,1.40808685233326,0.235374246405563,0.361363192235668,163,134,58,147,174,175,"Olfr491","olfactory receptor 491"
