"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3108","ENSMUSG00000096708",2.5999869535592,-3.58231820973543,2.20542084408863,0.137526357656523,0.867006965127654,0,0,0,0,1,1,"Olfr1475","olfactory receptor 1475"
"3138","ENSMUSG00000059488",0.33611633090096,5.10973467786241,2.1987463563384,0.138123029076452,0.867006965127654,696,1175,514,1229,1119,1066,"Olfr727","olfactory receptor 727"
"3145","ENSMUSG00000068182",0.935104594401602,-0.528019390903468,2.19432343521984,0.138520018501276,0.867006965127654,3,23,10,26,20,23,"Olfr203","olfactory receptor 203"
"3171","ENSMUSG00000066241",-2.50131356871054,-3.58509903802775,2.19016438855864,0.138894490978657,0.867006965127654,0,2,0,0,0,0,"Olfr514","olfactory receptor 514"
"3305","ENSMUSG00000075222",0.585802655572216,0.494975070637078,2.17419296540924,0.140343120687962,0.867006965127654,16,32,32,34,68,41,"Olfr988","olfactory receptor 988"
"3309","ENSMUSG00000063374",-0.670542989109252,0.351135317573088,2.17094180697864,0.140640078448831,0.867006965127654,36,46,27,22,59,13,"Olfr763","olfactory receptor 763"
"3312","ENSMUSG00000075115",0.463779349047486,1.69370180012491,2.1697245185353,0.140751445961599,0.867006965127654,65,74,55,93,100,129,"Olfr1200","olfactory receptor 1200"
"3324","ENSMUSG00000074955",0.639949931111126,0.145527477533574,2.16200442153787,0.141460054500522,0.867006965127654,17,28,16,30,44,38,"Olfr1305","olfactory receptor 1305"
"3331","ENSMUSG00000090874",0.452497685407268,2.20230912815802,2.15524863701769,0.14208344163553,0.867006965127654,81,138,71,144,144,172,"Olfr733","olfactory receptor 733"
"3339","ENSMUSG00000060049",-0.550842130569497,0.67135071906431,2.15322341376934,0.142270919486375,0.867006965127654,29,47,58,23,48,38,"Olfr235","olfactory receptor 235"
"3345","ENSMUSG00000095901",0.452479089365404,1.35504996135713,2.14880137351814,0.142681241788225,0.867006965127654,42,72,45,70,115,74,"Olfr538","olfactory receptor 538"
"3349","ENSMUSG00000073969",-0.411619223052605,2.16778978062035,2.14588444795958,0.14295263265071,0.867006965127654,102,152,123,90,146,105,"Olfr556","olfactory receptor 556"
"3354","ENSMUSG00000058662",0.531918333312865,0.796041299477311,2.14298448507507,0.143223021132035,0.867006965127654,39,36,27,56,71,50,"Olfr69","olfactory receptor 69"
"3375","ENSMUSG00000051156",0.480146479733375,1.78688183244386,2.12571369223448,0.144845298468068,0.867006965127654,92,68,52,106,131,111,"Olfr1491","olfactory receptor 1491"
"3390","ENSMUSG00000048356",0.617767977001847,0.379388232179738,2.11400268325395,0.145957110164885,0.867006965127654,20,36,17,29,54,49,"Olfr1496","olfactory receptor 1496"
"3411","ENSMUSG00000069421",0.463011360688651,1.61481168230416,2.10184299831805,0.147121711166712,0.867006965127654,67,73,48,85,126,99,"Olfr810","olfactory receptor 810"
"3422","ENSMUSG00000049737",0.42549604369873,2.50675029082846,2.09555978142524,0.147727595951356,0.867006965127654,114,138,100,144,221,205,"Olfr1361","olfactory receptor 1361"
"3425","ENSMUSG00000075143",0.502866722999797,1.07442504444796,2.09460838509406,0.14781958350983,0.867006965127654,31,60,34,40,107,69,"Olfr1157","olfactory receptor 1157"
"3441","ENSMUSG00000075159",0.401327599414896,3.12803488058263,2.0821631706075,0.14902884920307,0.867006965127654,175,253,136,240,327,307,"Olfr1110","olfactory receptor 1110"
"3445","ENSMUSG00000111174",0.374532375603585,3.07784456045901,2.07866863418123,0.149370410086882,0.867006965127654,190,235,132,282,324,244,"Olfr1240","olfactory receptor 1240"
"3457","ENSMUSG00000075073",0.447366872078545,1.30722845652387,2.06703425939631,0.150513964105321,0.867006965127654,36,63,54,79,89,77,"Olfr1256","olfactory receptor 1256"
"3525","ENSMUSG00000094755",2.20668542440072,-3.07417733087447,2.06196232030449,0.151015586636226,0.867006965127654,0,1,0,4,1,2,"Olfr1453","olfactory receptor 1453"
"3533","ENSMUSG00000067524",0.467854924341591,3.01291131088488,2.05456269631991,0.151750817914434,0.867006965127654,204,189,108,235,262,314,"Olfr1428","olfactory receptor 1428"
"3543","ENSMUSG00000044286",0.505327310929602,0.802708496508715,2.0475864784282,0.152447692746104,0.867006965127654,25,53,28,44,76,55,"Olfr221","olfactory receptor 221"
"3548","ENSMUSG00000049843",-0.511858556497091,1.15782668211619,2.04325563305809,0.152882137014842,0.867006965127654,56,58,72,37,73,50,"Olfr1102","olfactory receptor 1102"
"3553","ENSMUSG00000049926",0.499581653428018,1.16225097918121,2.0400013814628,0.15320950707906,0.867006965127654,42,52,37,54,81,89,"Olfr921","olfactory receptor 921"
"3560","ENSMUSG00000066672",0.556837773130224,0.545733295054668,2.03537562285933,0.153676215846198,0.867006965127654,17,45,23,26,69,52,"Olfr417","olfactory receptor 417"
"3562","ENSMUSG00000048226",0.443573436963181,1.68524620104072,2.03346035115339,0.153869925898063,0.867006965127654,72,93,41,141,98,89,"Olfr1212","olfactory receptor 1212"
"3563","ENSMUSG00000070383",0.47511566469911,1.39877644943502,2.03331327475131,0.15388481260798,0.867006965127654,32,88,47,78,86,95,"Olfr389","olfactory receptor 389"
"3655","ENSMUSG00000057540",-1.6835875725513,-2.80840637630708,2.0127763665226,0.15597964349026,0.867006965127654,1,6,2,1,2,0,"Olfr310","olfactory receptor 310"
"3659","ENSMUSG00000048456",0.423531086532151,2.78821404602185,2.00441818643988,0.15684146010823,0.867006965127654,174,141,120,210,310,188,"Olfr1448","olfactory receptor 1448"
"3663","ENSMUSG00000075097",0.37524234699231,3.71779306969375,2.00166896553437,0.157126115367797,0.867006965127654,288,407,186,491,403,420,"Olfr1226","olfactory receptor 1226"
"3666","ENSMUSG00000048745",0.423601685109564,2.21309282894111,1.99844723647035,0.157460441870712,0.867006965127654,73,162,71,139,167,154,"Olfr820","olfactory receptor 820"
"3667","ENSMUSG00000053287",0.428174217161506,1.44746209286936,1.99756408314307,0.157552229977348,0.867006965127654,41,76,54,80,99,90,"Olfr1013","olfactory receptor 1013"
"3673","ENSMUSG00000058491",0.935436574556056,-1.01527822818061,1.99290834392871,0.158037118365256,0.867006965127654,9,10,3,11,20,18,"Olfr869","olfactory receptor 869"
"3683","ENSMUSG00000042219",2.51810200336459,-3.58690946443612,1.99285748714425,0.158042424387234,0.867006965127654,0,0,0,0,2,0,"Olfr631","olfactory receptor 631"
"3875","ENSMUSG00000075220",-1.90093566426674,-2.9162399495463,1.99112566536946,0.158223230902333,0.867006965127654,5,1,2,0,1,1,"Olfr993","olfactory receptor 993"
"3885","ENSMUSG00000109951",0.497013633750051,1.34318632333157,1.98589752369322,0.158770491128289,0.867006965127654,41,75,36,48,114,96,"Olfr601","olfactory receptor 601"
"3901","ENSMUSG00000096209",0.577067658067346,0.299450158811056,1.97431903887709,0.159990165671089,0.867006965127654,23,24,22,38,48,38,"Olfr510","olfactory receptor 510"
"3918","ENSMUSG00000050788",0.389348872238667,2.30618082447296,1.96552488179745,0.160923672782224,0.867006965127654,105,104,104,175,182,138,"Olfr419","olfactory receptor 419"
"3938","ENSMUSG00000046643",0.521020984596613,0.818646540586501,1.9539949511764,0.162157006346423,0.867006965127654,22,47,33,34,106,45,"Olfr218","olfactory receptor 218"
"3940","ENSMUSG00000061000",1.27696102345001,-2.11653862452966,1.95219910697975,0.162350072978879,0.867006965127654,0,6,2,4,10,5,"Olfr507","olfactory receptor 507"
"3949","ENSMUSG00000094669",0.42090987924089,1.5712143719398,1.94076157168626,0.163585867699453,0.867006965127654,60,84,45,94,145,68,"Olfr441","olfactory receptor 441"
"3952","ENSMUSG00000073897",0.363486446303097,4.14794109090141,1.93774950652364,0.16391309764111,0.867006965127654,409,497,265,486,706,578,"Olfr17","olfactory receptor 17"
"3964","ENSMUSG00000094493",-0.992839259359347,-1.17397699324201,1.93150241851634,0.164594166455517,0.867006965127654,14,9,14,6,14,4,"Olfr700","olfactory receptor 700"
"3966","ENSMUSG00000075085",0.421039197893906,2.05019682882624,1.93123235146981,0.164623682497285,0.867006965127654,101,94,65,136,135,141,"Olfr1242","olfactory receptor 1242"
"3969","ENSMUSG00000049015",0.608887004422144,0.407531078703725,1.93078064525291,0.164673063685445,0.867006965127654,31,25,18,35,56,44,"Olfr1467","olfactory receptor 1467"
"3976","ENSMUSG00000044061",0.790885217249685,-0.376142043698373,1.9247472622699,0.165334268301556,0.867006965127654,17,16,6,19,31,28,"Olfr225","olfactory receptor 225"
"3988","ENSMUSG00000048292",0.457464615450501,2.81540052394532,1.92007330147698,0.165848579858983,0.867006965127654,202,159,88,215,245,244,"Olfr1417","olfactory receptor 1417"
"4016","ENSMUSG00000068814",2.4382175766813,-3.57771529750958,1.91585242099592,0.166314608824612,0.867006965127654,0,0,0,0,0,2,"Olfr1145","olfactory receptor 1145"
"4133","ENSMUSG00000073950",0.432357088912474,3.72551204870465,1.91414529847715,0.166503518332237,0.867006965127654,266,339,189,326,968,228,"Olfr599","olfactory receptor 599"
"4156","ENSMUSG00000075091",0.451149024631757,1.21134601448126,1.9012270055617,0.167941042365726,0.867006965127654,40,77,31,62,108,64,"Olfr1233","olfactory receptor 1233"
"4160","ENSMUSG00000055088",0.669252977815037,-0.294286048643136,1.89820620350576,0.168279239423054,0.867006965127654,12,19,12,22,40,21,"Olfr354","olfactory receptor 354"
"4182","ENSMUSG00000049168",0.315222979809879,4.37057834799185,1.88636684735841,0.169612274998919,0.867006965127654,565,538,304,826,647,579,"Olfr449","olfactory receptor 449"
"4184","ENSMUSG00000075164",0.445059004596445,1.14589338063328,1.88472594297885,0.16979798426191,0.867006965127654,45,56,36,73,99,54,"Olfr1106","olfactory receptor 1106"
"4185","ENSMUSG00000049648",0.430978596213089,1.94166892692433,1.8847084107782,0.169799969727061,0.867006965127654,77,132,45,104,172,112,"Olfr273","olfactory receptor 273"
"4191","ENSMUSG00000096554",-2.89225204106667,-3.19827919803252,1.88013123329362,0.170319232968621,0.867006965127654,0,0,6,0,0,0,"Olfr1282","olfactory receptor 1282"
"4201","ENSMUSG00000075196",0.663887293278329,-0.31761024775567,1.8765531982106,0.170726416908077,0.867006965127654,10,16,16,28,23,28,"Olfr1047","olfactory receptor 1047"
"4260","ENSMUSG00000043354",-0.399155025932579,2.19097056651697,1.84314946803653,0.174582258522018,0.882521325189284,164,118,103,131,132,87,"Olfr577","olfactory receptor 577"
"4280","ENSMUSG00000066750",-0.49344895638749,0.769976576841498,1.83354419429765,0.175709495913642,0.883233324785096,51,57,37,37,44,41,"Olfr876","olfactory receptor 876"
"4298","ENSMUSG00000111869",0.412408157336607,1.52714492231119,1.8227052445237,0.176991601257043,0.883233324785096,66,79,38,144,117,46,"Olfr342","olfactory receptor 342"
"4301","ENSMUSG00000063827",0.410365593927873,2.20619766961005,1.82156120787174,0.177127554244561,0.883233324785096,89,138,70,152,144,162,"Olfr1382","olfactory receptor 1382"
"4325","ENSMUSG00000047050",0.689501175154471,-0.492339993955218,1.81140081794658,0.178340279928072,0.883645401823106,8,14,14,21,19,29,"Olfr914","olfactory receptor 914"
"4342","ENSMUSG00000060974",0.435567173752421,1.43124504751923,1.800290934367,0.179677326312155,0.883645401823106,61,66,41,77,112,82,"Olfr530","olfactory receptor 530"
"4357","ENSMUSG00000094846",-0.428496105494297,1.29465728017928,1.79329703863417,0.180524967190868,0.883645401823106,74,74,56,68,50,64,"Olfr1487","olfactory receptor 1487"
"4374","ENSMUSG00000052508",0.234487117826042,6.24278854401354,1.78122815599339,0.181998588252115,0.883645401823106,1463,2733,1246,2189,3301,1938,"Olfr536","olfactory receptor 536"
"4375","ENSMUSG00000070377",0.350291785621224,3.41151370864688,1.78103848044275,0.182021858714894,0.883645401823106,213,290,186,280,382,384,"Olfr43","olfactory receptor 43"
"4376","ENSMUSG00000045514",0.658305322847855,-0.225267805833979,1.77884152343807,0.182291645049904,0.883645401823106,10,34,7,26,42,17,"Olfr460","olfactory receptor 460"
"4389","ENSMUSG00000044213",0.589581630445164,0.369069921998558,1.77452401111015,0.182823186584091,0.883645401823106,28,36,12,36,53,41,"Olfr1094","olfactory receptor 1094"
"4408","ENSMUSG00000062987",0.503880001194768,0.83782071119167,1.76443519546847,0.184072269532455,0.885597070253529,38,43,25,46,70,63,"Olfr715b","olfactory receptor 715B"
"4428","ENSMUSG00000094891",0.365050581747652,2.26278661957159,1.75580959324164,0.185148049323025,0.885597070253529,90,109,105,139,171,159,"Olfr55","olfactory receptor 55"
"4436","ENSMUSG00000059023",-0.828543575759223,-1.224736457357,1.75190153533912,0.185637861368934,0.885597070253529,11,9,14,12,4,8,"Olfr1201","olfactory receptor 1201"
"4476","ENSMUSG00000051046",0.46822634284006,1.19065185983123,1.7326291107505,0.188075483792881,0.886790976662951,49,58,32,59,88,81,"Olfr214","olfactory receptor 214"
"4498","ENSMUSG00000059821",0.590190100230656,0.506257860692276,1.71987647646812,0.189708945926804,0.886790976662951,35,22,22,44,76,30,"Olfr847","olfactory receptor 847"
"4499","ENSMUSG00000110947",0.418901378192344,1.14818965930417,1.71961265697623,0.18974291214425,0.886790976662951,45,64,32,81,99,47,"Olfr1333","olfactory receptor 1333"
"4520","ENSMUSG00000111306",0.441482086448157,1.49154989849805,1.70888416797767,0.19113020801863,0.886790976662951,55,86,38,109,80,92,"Olfr1065","olfactory receptor 1065"
"4527","ENSMUSG00000062712",0.344683328225736,4.1327445742368,1.70609260447685,0.191493120929481,0.886790976662951,424,404,310,466,699,572,"Olfr531","olfactory receptor 531"
"4535","ENSMUSG00000070821",-0.301784332459867,3.74749287782075,1.70256414262068,0.191952984314989,0.886790976662951,315,411,373,363,414,295,"Olfr1340","olfactory receptor 1340"
"4549","ENSMUSG00000094133",0.696243583752776,-0.186883440477299,1.69519158091198,0.192918015958549,0.886790976662951,8,23,12,7,56,30,"Olfr1431","olfactory receptor 1431"
"4559","ENSMUSG00000059106",-0.48184596094663,0.932393216938,1.69072764750306,0.193505076993498,0.886790976662951,38,64,55,24,77,42,"Olfr961","olfactory receptor 961"
"4597","ENSMUSG00000096356",0.663806677668493,-0.272509454542766,1.67732054223789,0.195280870190041,0.886790976662951,15,25,6,20,45,19,"Olfr889","olfactory receptor 889"
"4618","ENSMUSG00000062204",2.2565613603061,-3.58708238438345,1.67566457038449,0.195501526580306,0.886790976662951,0,0,0,2,0,0,"Olfr1373","olfactory receptor 1373"
"4738","ENSMUSG00000064006",0.439240283709081,0.940067508520071,1.67537890903677,0.195539620142953,0.886790976662951,43,46,29,80,57,55,"Olfr190","olfactory receptor 190"
"4768","ENSMUSG00000059729",0.512095366788672,3.17533226851454,1.66284639043137,0.197219447771502,0.886790976662951,185,174,138,199,712,161,"Olfr1385","olfactory receptor 1385"
"4775","ENSMUSG00000059069",-0.316469321906544,4.04796747581949,1.66078647368781,0.197497169218248,0.886790976662951,412,659,317,368,792,261,"Olfr749","olfactory receptor 749"
"4786","ENSMUSG00000064121",0.373711073817266,3.12227120667176,1.65699036143283,0.198010169610041,0.886790976662951,216,225,129,241,375,260,"Olfr96","olfactory receptor 96"
"4792","ENSMUSG00000073997",0.638523794309518,-0.0638970302368599,1.65300038249946,0.198551054483229,0.886790976662951,19,18,13,24,29,42,"Olfr521","olfactory receptor 521"
"4795","ENSMUSG00000075113",0.556990845611368,0.874420337683682,1.65143674806142,0.198763494769282,0.886790976662951,39,45,21,33,93,64,"Olfr1209","olfactory receptor 1209"
"4845","ENSMUSG00000111448",0.485195433244527,0.510133009716974,1.6288794059065,0.201858112533846,0.893677751823445,22,32,30,51,44,45,"Olfr912","olfactory receptor 912"
"4863","ENSMUSG00000060017",0.464661040362166,1.1664221617528,1.62134862596766,0.202903843440546,0.893677751823445,54,42,38,58,83,81,"Olfr121","olfactory receptor 121"
"4889","ENSMUSG00000101918",0.477965109937207,1.10782206616152,1.60892605751163,0.204642831033173,0.893677751823445,48,77,18,78,77,59,"Olfr1225","olfactory receptor 1225"
"4917","ENSMUSG00000094701",0.569116302655467,0.0379917293439641,1.59550283260744,0.20654169105149,0.893677751823445,9,23,25,17,42,40,"Olfr916","olfactory receptor 916"
"4923","ENSMUSG00000096320",0.631256165662527,0.0527771556961885,1.59296962719186,0.206902369536957,0.893677751823445,17,30,11,34,28,41,"Olfr1471","olfactory receptor 1471"
"4925","ENSMUSG00000091873",0.775366974060978,-0.61420166656887,1.59233027561271,0.206993518158531,0.893677751823445,10,15,6,12,22,31,"Olfr732","olfactory receptor 732"
"4932","ENSMUSG00000045225",-0.628388488754227,0.013836579929434,1.58744720625687,0.207691236291097,0.893677751823445,16,39,33,30,23,14,"Olfr1152","olfactory receptor 1152"
"4975","ENSMUSG00000060205",0.510143516806079,1.31545059238704,1.56799692351218,0.210498147568599,0.893677751823445,71,64,22,72,89,86,"Olfr57","olfactory receptor 57"
"5009","ENSMUSG00000096794",0.69454121467902,-0.876937265395295,1.55613343001341,0.212232259708033,0.893677751823445,7,11,9,15,20,17,"Olfr905","olfactory receptor 905"
"5013","ENSMUSG00000047969",0.384869566902168,1.4368306452196,1.55516545635963,0.212374496767136,0.893677751823445,61,72,41,96,93,79,"Olfr1093","olfactory receptor 1093"
"5023","ENSMUSG00000096220",0.754191335061782,-0.547862957253876,1.54931888720353,0.213236019733486,0.893677751823445,13,12,7,16,17,35,"Olfr775","olfactory receptor 775"
"5048","ENSMUSG00000054498",0.401887468966532,1.53828748912646,1.53922873803777,0.214732642466925,0.893677751823445,64,65,50,80,95,109,"Olfr308","olfactory receptor 308"
"5063","ENSMUSG00000046150",-0.687713549181923,-0.329037126090577,1.53345485634572,0.215594672069719,0.893677751823445,29,19,19,10,20,20,"Olfr918","olfactory receptor 918"
"5081","ENSMUSG00000066262",0.322676379342588,2.79769260648609,1.52587959491522,0.216731898971509,0.893677751823445,145,182,133,237,297,167,"Olfr640","olfactory receptor 640"
"5095","ENSMUSG00000048425",-0.63573486181424,-0.398372763261076,1.51867389508312,0.21782028279563,0.893677751823445,22,18,23,15,21,13,"Olfr686","olfactory receptor 686"
"5103","ENSMUSG00000072709",0.452186200714616,1.14853065395484,1.51486968463257,0.218397516799343,0.893677751823445,59,33,42,64,77,75,"Olfr380","olfactory receptor 380"
