"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3629","ENSMUSG00000047626",-0.640226029599111,0.996152293894351,2.99963236812899,0.0832834128467987,0.503735645923987,81,72,38,49,37,32,"Olfr791","olfactory receptor 791"
"3635","ENSMUSG00000062527",-0.541809414819072,1.45974373436521,2.99249481513304,0.0836512007296639,0.503735645923987,84,112,59,76,87,24,"Olfr1408","olfactory receptor 1408"
"3737","ENSMUSG00000094140",0.608033645651089,0.811575802354352,2.9618623661397,0.0852496974807486,0.509927269016859,32,40,37,56,61,46,"Olfr1512","olfactory receptor 1512"
"3805","ENSMUSG00000075202",-0.718696270768127,0.529228416752978,2.94021544282014,0.0863992084180213,0.509927269016859,48,47,42,27,22,33,"Olfr1042","olfactory receptor 1042"
"3807","ENSMUSG00000060688",-0.754664036853531,0.218601524124034,2.9391450893862,0.0864564806060826,0.509927269016859,38,47,27,27,21,17,"Olfr292","olfactory receptor 292"
"3827","ENSMUSG00000062497",-0.403966722280848,2.86938897809654,2.93077221693653,0.0869059147026376,0.509927269016859,190,263,219,223,176,112,"Olfr1411","olfactory receptor 1411"
"3830","ENSMUSG00000109322",-0.760755334588089,1.20919640981192,2.92915457314853,0.086993036819573,0.509927269016859,39,117,76,79,44,19,"Olfr1283","olfactory receptor 1283"
"3867","ENSMUSG00000045812",-0.825445754535459,0.00696584556949446,2.91239466109443,0.0879012696918056,0.510821766424953,28,33,35,23,24,9,"Olfr984","olfactory receptor 984"
"3878","ENSMUSG00000094133",-0.957906141919989,-0.0720874589755862,2.90451737665692,0.0883316899624808,0.510821766424953,19,42,32,28,19,5,"Olfr1431","olfactory receptor 1431"
"3886","ENSMUSG00000045202",-0.555126403765883,1.55950855892048,2.90078805180458,0.0885362589720199,0.510821766424953,67,107,106,89,62,40,"Olfr123","olfactory receptor 123"
"3921","ENSMUSG00000059023",-1.46823771583838,-1.68257444223121,2.88223861935889,0.0895614319278194,0.511122280062236,4,18,8,4,2,3,"Olfr1201","olfactory receptor 1201"
"3932","ENSMUSG00000059043",-0.26103301011357,4.57143726677078,2.87517894410303,0.0899549754043228,0.511122280062236,640,865,601,797,597,380,"Olfr15","olfactory receptor 15"
"3946","ENSMUSG00000073945",-1.62555039254758,-1.39249257829186,2.86827056603184,0.0903419015652227,0.511122280062236,13,14,8,0,12,3,"Olfr618","olfactory receptor 618"
"3951","ENSMUSG00000061984",-0.709493374903541,0.978557043774433,2.86646015937175,0.090443597651666,0.511122280062236,42,99,50,70,40,15,"Olfr392","olfactory receptor 392"
"3974","ENSMUSG00000096695",-0.712726530974463,0.81305112861861,2.85122911508875,0.0913041086252841,0.513352692372771,49,69,44,52,57,8,"Olfr196","olfactory receptor 196"
"3999","ENSMUSG00000094986",0.837454607290123,-0.104634326121433,2.83533843999505,0.0922113721531331,0.515821990420064,18,24,7,50,31,11,"Olfr1454","olfactory receptor 1454"
"4046","ENSMUSG00000066239",-2.94816893507903,-3.44179294979083,2.81525244153028,0.0933722065010281,0.517066188764487,0,3,0,0,0,0,"Olfr519","olfactory receptor 519"
"4051","ENSMUSG00000075148",-2.94816893507903,-3.44179294979083,2.81525244153028,0.0933722065010281,0.517066188764487,0,3,0,0,0,0,"Olfr1141","olfactory receptor 1141"
"4218","ENSMUSG00000073916",-0.405375389966674,2.73962039238496,2.75558550805657,0.0969153306654688,0.534003471966733,190,234,185,196,191,87,"Olfr669","olfactory receptor 669"
"4234","ENSMUSG00000054890",-0.477468265324439,2.09958169181635,2.74318010135685,0.0976702213308221,0.534129247654843,132,146,109,157,107,41,"Olfr1535","olfactory receptor 1535"
"4244","ENSMUSG00000063116",-0.738584089880184,0.208590419481825,2.73464210255272,0.0981934974325283,0.534129247654843,56,34,16,41,21,7,"Olfr410","olfactory receptor 410"
"4264","ENSMUSG00000054940",-0.83849490537151,-0.0703260416621075,2.72150989327223,0.0990043224111563,0.534129247654843,22,26,42,22,7,22,"Olfr137","olfactory receptor 137"
"4275","ENSMUSG00000053815",0.524627223840581,1.50569848002168,2.71517433272217,0.0993981108432349,0.534129247654843,72,70,42,118,76,68,"Olfr744","olfactory receptor 744"
"4316","ENSMUSG00000075194",2.23619467126465,-2.43563306142055,2.69313132730044,0.100781583743124,0.534129247654843,0,4,0,0,7,7,"Olfr1049","olfactory receptor 1049"
"4349","ENSMUSG00000110012",-0.495090252568222,1.76309528784851,2.67468068256131,0.101955774092707,0.534129247654843,97,176,56,72,102,46,"Olfr644","olfactory receptor 644"
"4351","ENSMUSG00000049456",-0.424361350117954,2.2623061666724,2.67374198075627,0.10201591116106,0.534129247654843,151,173,111,154,132,54,"Olfr1404","olfactory receptor 1404"
"4421","ENSMUSG00000075112",-0.744576045499443,0.62029287412016,2.66862128269176,0.1023446477624,0.534129247654843,29,96,35,32,25,25,"Olfr1211","olfactory receptor 1211"
"4433","ENSMUSG00000101391",-0.474754693435966,2.48291204272632,2.66332858278141,0.10268564470096,0.534129247654843,153,161,199,194,124,69,"Olfr1217","olfactory receptor 1217"
"4451","ENSMUSG00000093839",-0.513321536754539,1.39023594066213,2.65072956496224,0.103502384340246,0.534129247654843,71,105,69,77,58,37,"Olfr462","olfactory receptor 462"
"4453","ENSMUSG00000059887",-0.446878955260611,3.63504971776308,2.64866724889876,0.103636751275516,0.534129247654843,218,658,335,386,372,124,"Olfr1507","olfactory receptor 1507"
"4472","ENSMUSG00000050015",-0.555023039854751,1.41083998840572,2.63979855817661,0.104216757456128,0.534129247654843,88,64,97,52,66,47,"Olfr350","olfactory receptor 350"
"4478","ENSMUSG00000043226",-0.546351359460126,1.28683008087697,2.63838459405637,0.104309557843756,0.534129247654843,69,123,38,82,64,18,"Olfr1009","olfactory receptor 1009"
"4481","ENSMUSG00000051200",1.75800364443526,-2.34302430982401,2.63620310457264,0.104452909558672,0.534129247654843,4,1,0,7,5,3,"Olfr513","olfactory receptor 513"
"4482","ENSMUSG00000049797",-0.314830443203203,3.87987795557766,2.63615503106032,0.104456071031507,0.534129247654843,481,688,195,480,431,157,"Olfr642","olfactory receptor 642"
"4489","ENSMUSG00000053391",-0.30770907918785,4.22853009769995,2.63255361977181,0.104693210066648,0.534129247654843,465,700,506,563,655,215,"Olfr211","olfactory receptor 211"
"4569","ENSMUSG00000069816",-1.19237212888948,-1.20249778987795,2.58676641631779,0.107760131685257,0.541688505125288,14,17,7,15,5,1,"Olfr23","olfactory receptor 23"
"4572","ENSMUSG00000109020",-0.979378859272657,-0.629390139866889,2.58474626525931,0.107897697428175,0.541688505125288,14,24,23,10,19,4,"Olfr197","olfactory receptor 197"
"4586","ENSMUSG00000051340",-0.782282493314202,-0.0859385702691935,2.57759635850366,0.108386134158008,0.541688505125288,22,42,25,14,31,9,"Olfr645","olfactory receptor 645"
"4593","ENSMUSG00000075094",-2.74911233471166,-3.53795343560434,2.57647757472521,0.108462781914587,0.541688505125288,1,1,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"4640","ENSMUSG00000037924",-0.393095304947205,2.72729662334854,2.57400147184759,0.108632631245634,0.541688505125288,218,232,151,213,141,106,"Olfr16","olfactory receptor 16"
"4835","ENSMUSG00000109806",2.76322959677912,-3.53452474039173,2.52645928649487,0.111951170580488,0.554496625981468,0,0,0,0,0,2,"Olfr663","olfactory receptor 663"
"4878","ENSMUSG00000094353",-0.440247737511949,1.82412436687182,2.52285069180997,0.112207574949063,0.554496625981468,90,102,134,82,78,72,"Olfr150","olfactory receptor 150"
"4922","ENSMUSG00000054431",-0.746561476800034,0.226956264019635,2.49838832473272,0.113962870079249,0.55650446005044,45,28,37,19,17,28,"Olfr450","olfactory receptor 450"
"4924","ENSMUSG00000073956",-0.553306728891926,1.18951292538715,2.49670820670497,0.114084532716646,0.55650446005044,55,89,68,59,73,21,"Olfr592","olfactory receptor 592"
"5045","ENSMUSG00000111567",-0.502804568589069,1.7227694089906,2.49090628238007,0.114505770840611,0.55650446005044,84,127,94,118,61,45,"Olfr1251","olfactory receptor 1251"
"5053","ENSMUSG00000059873",0.722780708263579,0.230689526172613,2.48852871062388,0.114678885336952,0.55650446005044,23,22,22,28,47,35,"Olfr1029","olfactory receptor 1029"
"5144","ENSMUSG00000075161",-2.29142981789793,-2.82526949056567,2.477069857475,0.115517280494209,0.55650446005044,2,5,2,2,0,0,"Olfr1109","olfactory receptor 1109"
"5155","ENSMUSG00000094520",0.661955382421102,0.414766856104453,2.47240869115729,0.115860251463145,0.55650446005044,20,45,17,54,50,22,"Olfr635","olfactory receptor 635"
"5165","ENSMUSG00000059205",-0.863301268864635,-0.521668252639857,2.46677449333212,0.116276320041088,0.55650446005044,19,19,27,18,10,8,"Olfr1130","olfactory receptor 1130"
"5179","ENSMUSG00000070857",-0.990992682249591,-0.780200672817562,2.46168154966677,0.116653838722007,0.55650446005044,22,12,21,9,12,6,"Olfr1113","olfactory receptor 1113"
"5244","ENSMUSG00000060503",-0.393486338731914,2.68905729515319,2.454030689085,0.117223512281296,0.556811683336156,236,185,161,183,166,96,"Olfr715","olfactory receptor 715"
"5357","ENSMUSG00000047969",0.520469384732563,1.25892473723783,2.43613066042819,0.118568375251036,0.558112893095094,35,58,64,95,63,61,"Olfr1093","olfactory receptor 1093"
"5392","ENSMUSG00000035932",-0.586144398431189,0.737400344814089,2.41505626786675,0.120173651893276,0.558112893095094,49,49,55,53,33,20,"Olfr750","olfactory receptor 750"
"5457","ENSMUSG00000050776",-0.680352384091632,0.198528938039217,2.4125120912715,0.120369068556979,0.558112893095094,27,45,37,27,21,18,"Olfr1317","olfactory receptor 1317"
"5475","ENSMUSG00000070459",-0.387391808784081,2.492403179586,2.40242148809017,0.121147594970416,0.558112893095094,170,166,172,159,124,103,"Olfr290","olfactory receptor 290"
"5484","ENSMUSG00000055610",1.2027169742392,-1.3924060439578,2.39934226858966,0.121386277450973,0.558112893095094,2,9,5,15,9,10,"Olfr307","olfactory receptor 307"
"5503","ENSMUSG00000051182",-0.481314529186484,1.7628534838688,2.39040938290601,0.122081654760384,0.558112893095094,140,103,71,84,80,54,"Olfr655","olfactory receptor 655"
"5506","ENSMUSG00000094970",-0.595935024529024,1.07927404580353,2.38989221492695,0.12212204853086,0.558112893095094,50,87,60,78,38,23,"Olfr943","olfactory receptor 943"
"5507","ENSMUSG00000048226",-0.664380408306172,0.849859204248426,2.38984418178477,0.12212580094534,0.558112893095094,40,90,42,67,32,16,"Olfr1212","olfactory receptor 1212"
"5523","ENSMUSG00000060918",-1.45319425586444,-1.66838301717949,2.38467901658483,0.122530057706068,0.558112893095094,11,14,4,4,1,5,"Olfr51","olfactory receptor 51"
"5537","ENSMUSG00000048173",-0.514506188027574,1.85730678147189,2.37845361234213,0.123019268628337,0.558112893095094,81,109,149,123,70,48,"Olfr1324","olfactory receptor 1324"
"5543","ENSMUSG00000091601",-0.371075109086467,3.28520685277203,2.37735464730201,0.123105853389674,0.558112893095094,350,266,222,423,232,87,"Olfr93","olfactory receptor 93"
"5558","ENSMUSG00000051003",-1.2247456784722,-1.48283923362944,2.37141613667724,0.123574905549186,0.558112893095094,16,10,6,4,8,2,"Olfr161","olfactory receptor 161"
"5592","ENSMUSG00000075204",-0.772183392790925,0.106135575610131,2.35373350912439,0.124983353646531,0.562170023340723,47,38,19,20,19,18,"Olfr1039","olfactory receptor 1039"
"5635","ENSMUSG00000073897",-0.289349901607609,3.75634834100086,2.33288121981377,0.126667233770571,0.562780700808821,435,438,324,399,325,246,"Olfr17","olfactory receptor 17"
"5637","ENSMUSG00000075205",0.510510465688366,1.13037709470749,2.33181325172287,0.126754151622358,0.562780700808821,56,59,23,100,90,22,"Olfr1037","olfactory receptor 1037"
"5667","ENSMUSG00000049149",-0.324049128027339,4.92386519262177,2.32438415367268,0.127360616778677,0.562780700808821,852,556,1364,756,715,577,"Olfr1258","olfactory receptor 1258"
"5670","ENSMUSG00000049098",-0.607507357436325,0.792439041894335,2.32257963519476,0.127508413263797,0.562780700808821,43,59,58,59,36,17,"Olfr147","olfactory receptor 147"
"5677","ENSMUSG00000050788",-0.430047501012323,2.09836745249673,2.31915580800436,0.127789361826134,0.562780700808821,145,178,74,137,97,57,"Olfr419","olfactory receptor 419"
"5691","ENSMUSG00000094182",-0.750327749420687,-0.19170767985296,2.31345846443736,0.128258396613508,0.562780700808821,25,28,29,15,20,13,"Olfr937","olfactory receptor 937"
"5706","ENSMUSG00000111179",-2.35694633230575,-3.09783799010955,2.30812907840462,0.128698874866019,0.562780700808821,3,3,0,0,1,0,"Olfr996","olfactory receptor 996"
"5724","ENSMUSG00000058628",-0.656284128309208,0.234931573788565,2.29850472938377,0.12949861094961,0.562780700808821,34,41,34,31,27,13,"Olfr875","olfactory receptor 875"
"5738","ENSMUSG00000072707",-0.55213886434343,2.07804468459798,2.29375720641107,0.129895145064722,0.562780700808821,100,145,146,145,119,33,"Olfr31","olfactory receptor 31"
"5747","ENSMUSG00000064110",-0.892964581120173,-0.51681233820788,2.28980808777204,0.130226024234346,0.562780700808821,22,22,20,11,22,5,"Olfr963","olfactory receptor 963"
"5769","ENSMUSG00000075102",-1.00485168492162,-1.09585402109695,2.28201029948541,0.130882129944689,0.563406668746278,18,15,8,15,5,3,"Olfr1221","olfactory receptor 1221"
"5824","ENSMUSG00000075097",-0.359109131567434,3.40781113069539,2.26235140652956,0.132552659546994,0.567064772662,209,400,379,311,268,169,"Olfr1226","olfactory receptor 1226"
"5894","ENSMUSG00000095809",0.548635007378064,0.803382308020778,2.2556436865107,0.133128089589157,0.567064772662,39,49,24,64,58,38,"Olfr1290","olfactory receptor 1290"
"5900","ENSMUSG00000046150",-0.861662663833332,-0.386889537247142,2.25392870569377,0.133275658910579,0.567064772662,19,37,15,25,14,4,"Olfr918","olfactory receptor 918"
"5926","ENSMUSG00000094488",-0.54083393282071,1.07232397080877,2.245446876543,0.134008189510586,0.567988557079484,39,70,92,54,42,34,"Olfr393","olfactory receptor 393"
"5973","ENSMUSG00000066272",-0.793450128764483,-0.280654958360861,2.2225855497957,0.136005123834266,0.570157484578983,18,45,16,21,18,6,"Olfr559","olfactory receptor 559"
