"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"33141","ENSMUSG00000096806",-0.028423717935883,-0.854676791602075,0.00047303742780791,0.982647838734876,1,37,2,13,10,29,7,"Olfr312","olfactory receptor 312"
"33244","ENSMUSG00000090059",0.0237587822214506,-1.80508650966381,0.000387005756530057,0.984304658761832,1,11,1,10,3,6,11,"Olfr1062","olfactory receptor 1062"
"33310","ENSMUSG00000062712",-0.0220341837956174,2.85861737951117,0.000331321208264512,0.985477522963527,1,432,61,176,49,472,212,"Olfr531","olfactory receptor 531"
"33319","ENSMUSG00000040328",0.0176052579695131,1.64348742429316,0.000328812003218104,0.985532613187246,1,63,41,145,35,190,85,"Olfr56","olfactory receptor 56"
"33350","ENSMUSG00000072707",-0.0182585280543454,1.70340772432547,0.000302117676744373,0.986132241753378,1,173,28,89,42,219,69,"Olfr31","olfactory receptor 31"
"33368","ENSMUSG00000073951",0.0200502216480652,2.04005989167698,0.000285006774390695,0.986530638037297,1,194,18,188,56,231,104,"Olfr598","olfactory receptor 598"
"33383","ENSMUSG00000094464",0.022632549012031,1.38228871921712,0.000274531802328504,0.986780454584004,1,126,21,48,12,235,53,"Olfr339","olfactory receptor 339"
"33457","ENSMUSG00000051258",-0.0188203344029311,2.26083270259455,0.000230506442109757,0.987886632008721,1,229,28,158,23,318,162,"Olfr1362","olfactory receptor 1362"
"33486","ENSMUSG00000075186",-0.0171122469344945,-0.939177305036606,0.000212892650294894,0.988358606047884,1,23,4,18,10,19,13,"Olfr1058","olfactory receptor 1058"
"33517","ENSMUSG00000096695",-0.0169105788355306,0.957270699885565,0.000200034321316878,0.988715616396028,1,116,13,45,10,133,52,"Olfr196","olfactory receptor 196"
"33632","ENSMUSG00000078080",0.139752045509712,-3.2431692453986,0.000138024247548829,0.990626370900055,1,3,0,0,0,5,0,"Olfr585","olfactory receptor 585"
"33654","ENSMUSG00000075092",-0.0116071729661111,1.31344926185441,0.00012828479721172,0.990963122982905,1,87,16,79,14,210,60,"Olfr1232","olfactory receptor 1232"
"33688","ENSMUSG00000046396",0.0134080939449364,0.807068102270642,0.000110683873930206,0.991605898322787,1,121,14,25,13,133,29,"Olfr609","olfactory receptor 609"
"33709","ENSMUSG00000062757",0.0132532966945745,0.337625522247731,0.000100177099315424,0.992014225609027,1,112,5,18,13,83,16,"Olfr1206","olfactory receptor 1206"
"33718","ENSMUSG00000049098",-0.0118520678415636,0.754672759722806,9.70955050894062e-05,0.992138008025459,1,118,6,48,13,99,42,"Olfr147","olfactory receptor 147"
"33784","ENSMUSG00000057424",0.0119469562503227,-0.220680565504113,7.36621381327573e-05,0.993152108194959,1,58,4,18,10,55,14,"Olfr934","olfactory receptor 934"
"33806","ENSMUSG00000061798",-0.0147065634370104,-0.367766129079506,6.39897608429862e-05,0.993617502207239,1,65,1,19,5,40,16,"Olfr1204","olfactory receptor 1204"
"33813","ENSMUSG00000075105",0.00977703177788231,0.49156869131755,6.27583228709483e-05,0.993679212593819,1,125,14,13,2,79,35,"Olfr1218","olfactory receptor 1218"
"33850","ENSMUSG00000047969",-0.00604814873984955,0.644539719133409,5.04228525057826e-05,0.994334345107309,1,68,19,28,13,129,28,"Olfr1093","olfactory receptor 1093"
"33868","ENSMUSG00000075190",-0.0103074214166254,-0.207794992514793,4.59867565281158e-05,0.994589304138372,1,75,9,10,15,32,18,"Olfr1054","olfactory receptor 1054"
"33877","ENSMUSG00000059205",0.00553387089000591,-0.386166198606408,4.37169426836803e-05,0.994724522340022,1,26,24,8,15,27,19,"Olfr1130","olfactory receptor 1130"
"33897","ENSMUSG00000095608",0.0076282941569602,-0.0590936969071921,3.86781201049402e-05,0.995037849401796,1,69,2,29,9,50,22,"Olfr247","olfactory receptor 247"
"33960","ENSMUSG00000055088",-0.00306904615219163,-0.566716644139484,2.61847121365566e-05,0.995917162753228,1,26,8,14,7,48,12,"Olfr354","olfactory receptor 354"
"33982","ENSMUSG00000059411",-0.00458427569216421,-1.01864774742301,2.24464424150028e-05,0.996219822472092,1,21,4,15,12,23,7,"Olfr434","olfactory receptor 434"
"33986","ENSMUSG00000075139",0.00790745115409855,0.112605342120785,2.2055253051434e-05,0.996252906866236,1,44,6,36,10,78,23,"Olfr1162","olfactory receptor 1162"
"34016","ENSMUSG00000059874",0.0308155560628866,-1.72992616303168,1.70901721681105e-05,0.996701533760123,1,6,0,13,0,16,10,"Olfr603","olfactory receptor 603"
"34038","ENSMUSG00000054498",-0.0041079623634053,1.56772514768125,1.37495985370606e-05,0.997041414835944,1,183,31,56,17,182,92,"Olfr308","olfactory receptor 308"
"34045","ENSMUSG00000111869",-0.00406197405183458,0.782428504776589,1.29946236118172e-05,0.997123787474367,1,112,7,38,8,130,37,"Olfr342","olfactory receptor 342"
"34093","ENSMUSG00000032987",0.00363877064216817,2.72347820727407,7.00285331944883e-06,0.997888568144702,1,565,15,207,29,302,217,"Olfr281","olfactory receptor 281"
"34098","ENSMUSG00000050776",-0.00295974796391253,-0.996503390066613,6.30933275480583e-06,0.997995844932468,1,18,5,18,12,12,16,"Olfr1317","olfactory receptor 1317"
"34110","ENSMUSG00000056600",-0.00171699604965316,1.39530767117203,5.12625058490812e-06,0.998193493176318,1,152,26,55,49,180,38,"Olfr90","olfactory receptor 90"
"34126","ENSMUSG00000108167",0.00239509590356296,3.36154581570007,3.66550978014857e-06,0.998472409364178,1,551,110,251,82,617,344,"Olfr1386","olfactory receptor 1386"
"34135","ENSMUSG00000111159",0.111058688562246,-3.46249825715801,2.80067591740263e-06,0.998664723249468,1,2,0,0,0,3,0,"Olfr1337","olfactory receptor 1337"
"34168","ENSMUSG00000059910",0.0023999547465234,0.0386991152679247,1.43381520301133e-06,0.999044597115402,1,51,9,28,12,59,26,"Olfr1265","olfactory receptor 1265"
"34207","ENSMUSG00000075145",-0.000493130663534989,-0.443394203771942,2.78459566516176e-07,0.999578962175815,1,54,4,9,1,54,13,"Olfr1155","olfactory receptor 1155"
"34705","ENSMUSG00000042219",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34773","ENSMUSG00000045508",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34774","ENSMUSG00000045528",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34828","ENSMUSG00000047667",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34847","ENSMUSG00000048469",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34899","ENSMUSG00000050603",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"35113","ENSMUSG00000058807",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35114","ENSMUSG00000058856",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"35143","ENSMUSG00000060105",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35162","ENSMUSG00000060759",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"35197","ENSMUSG00000062204",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35259","ENSMUSG00000064333",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36093","ENSMUSG00000066241",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36184","ENSMUSG00000068814",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36435","ENSMUSG00000073909",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36523","ENSMUSG00000075156",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36524","ENSMUSG00000075185",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43013","ENSMUSG00000093980",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr493","olfactory receptor 493"
"43273","ENSMUSG00000094461",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43859","ENSMUSG00000095525",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44125","ENSMUSG00000096000",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"44432","ENSMUSG00000096554",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51016","ENSMUSG00000109376",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51215","ENSMUSG00000109806",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"51743","ENSMUSG00000110991",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr908","olfactory receptor 908"
"51845","ENSMUSG00000111239",-7.73658377123711e-16,-3.92646738013253,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
