"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"8774","ENSMUSG00000044985",0.221398855461337,4.33893402129968,1.56447666478153,0.211010952433544,0.941438924151932,654,502,646,965,380,797,"Olfr124","olfactory receptor 124"
"8849","ENSMUSG00000047149",0.42545666837984,0.632300561245783,1.55061771094228,0.213044273181609,0.941438924151932,58,24,42,93,32,42,"Olfr1052","olfactory receptor 1052"
"8853","ENSMUSG00000101480",-0.570413880962537,-0.221601326130806,1.54931904136822,0.213235996961851,0.941438924151932,40,20,32,37,11,16,"Olfr1220","olfactory receptor 1220"
"8859","ENSMUSG00000049028",0.346342603534831,1.31234467088774,1.54572029033684,0.213768355669074,0.941438924151932,66,61,86,94,74,91,"Olfr873","olfactory receptor 873"
"8864","ENSMUSG00000075148",2.0317485151503,-3.22008381312467,1.54442352932222,0.213960570807022,0.941438924151932,2,0,0,1,3,3,"Olfr1141","olfactory receptor 1141"
"8894","ENSMUSG00000109659",-0.653438059224745,-0.420434333832751,1.53601226100764,0.215212349469217,0.941438924151932,46,13,26,23,15,11,"Olfr605","olfactory receptor 605"
"8895","ENSMUSG00000064110",0.716272462163373,-0.927504128571933,1.53571285117136,0.215257068423384,0.941438924151932,21,11,5,24,14,16,"Olfr963","olfactory receptor 963"
"8898","ENSMUSG00000062649",0.352923766452528,1.12393905687629,1.53491669065404,0.215376034361062,0.941438924151932,50,94,46,74,96,56,"Olfr44","olfactory receptor 44"
"8903","ENSMUSG00000075095",0.300258191741625,2.19808070635548,1.53327399071933,0.215621741402915,0.941438924151932,148,125,128,167,116,200,"Olfr1229","olfactory receptor 1229"
"8920","ENSMUSG00000069421",-0.362086079947224,2.08567615217592,1.52982990727336,0.216137974419636,0.941438924151932,156,145,162,131,147,77,"Olfr810","olfactory receptor 810"
"9031","ENSMUSG00000083361",0.290775360709022,2.46212644361568,1.50060446729555,0.220578378179545,0.942916658821274,204,110,174,208,132,232,"Olfr360","olfactory receptor 360"
"9033","ENSMUSG00000094673",-0.600330792959775,0.555328187498503,1.50017935078598,0.220643767936019,0.942916658821274,50,37,61,70,4,54,"Olfr1354","olfactory receptor 1354"
"9036","ENSMUSG00000049573",0.538615863468915,-0.247368135407368,1.49935246143471,0.220771023186274,0.942916658821274,25,23,16,36,25,28,"Olfr780","olfactory receptor 780"
"9042","ENSMUSG00000096485",-0.602040225677633,-0.468125834809602,1.4972821500003,0.221090021546709,0.942916658821274,30,11,37,22,6,23,"Olfr1466","olfactory receptor 1466"
"9085","ENSMUSG00000075093",0.510959737440398,0.256407487218673,1.48932362214628,0.22232143333951,0.942916658821274,29,20,44,63,31,34,"Olfr1231","olfactory receptor 1231"
"9113","ENSMUSG00000063230",0.296781628666631,2.10634632973841,1.48321089611565,0.223272822793866,0.942916658821274,166,72,137,181,77,193,"Olfr535","olfactory receptor 535"
"9128","ENSMUSG00000049073",0.676842194714512,-1.10341094707193,1.48015297441078,0.223750589571872,0.942916658821274,11,9,11,19,14,15,"Olfr985","olfactory receptor 985"
"9154","ENSMUSG00000111611",0.519467502590028,0.258949846182786,1.47448924004585,0.224638726297956,0.942916658821274,37,20,36,51,48,29,"Olfr157","olfactory receptor 157"
"9227","ENSMUSG00000073962",-0.569541776052372,-0.30900128755809,1.45865664756819,0.227143983150743,0.942916658821274,40,23,26,18,15,24,"Olfr576","olfactory receptor 576"
